reverseSorted0-25000,9.533935546875000000, 8.377807617187500000,  , 0.607910156250000000, 0, 875.898 
reverseSorted0-25000,12.131347656250000000, 10.517944335937500000,  , 0.816040039062500000, 0, 1192.53 
reverseSorted0-25000,10.203063964843750000, 8.921752929687500000,  , 0.681396484375000000, 0, 995.402 
reverseSorted0-25000,9.459716796875000000, 8.288269042968750000,  , 0.620788574218750000, 0, 872.134 
reverseSorted0-25000,11.602416992187500000, 10.242919921875000000,  , 0.770507812500000000, 0, 1013.99 
reverseSorted0-25000,9.508239746093750000, 8.328186035156250000,  , 0.619995117187500000, 0, 881.522 
reverseSorted0-25000,9.662841796875000000, 8.488403320312500000,  , 0.629394531250000000, 0, 888.174 
reverseSorted0-25000,9.541870117187500000, 8.346435546875000000,  , 0.643005371093750000, 0, 913.716 
reverseSorted0-25000,12.071166992187500000, 10.620056152343750000,  , 0.809204101562500000, 0, 1089.71 
reverseSorted0-25000,11.837097167968750000, 10.366699218750000000,  , 0.773132324218750000, 0, 1066.41 
reverseSorted0-25000,9.614624023437500000, 8.437744140625000000,  , 0.614868164062500000, 0, 841.518 
reverseSorted0-25000,10.240051269531250000, 8.988403320312500000,  , 0.655761718750000000, 0, 929.548 
reverseSorted0-25000,9.976928710937500000, 8.786132812500000000,  , 0.641357421875000000, 0, 871.064 
reverseSorted0-25000,10.065917968750000000, 8.860107421875000000,  , 0.650390625000000000, 0, 910.077 
reverseSorted0-25000,11.029418945312500000, 9.701232910156250000,  , 0.716308593750000000, 0, 981.372 
reverseSorted0-25000,10.923950195312500000, 9.605468750000000000,  , 0.715332031250000000, 0, 992.744 
reverseSorted0-25000,10.905578613281250000, 9.593750000000000000,  , 0.714904785156250000, 0, 945.13 
reverseSorted0-25000,10.639953613281250000, 9.389221191406250000,  , 0.705444335937500000, 0, 922.589 
reverseSorted0-25000,11.079467773437500000, 9.680236816406250000,  , 0.727905273437500000, 0, 951.439 
reverseSorted0-25000,9.994323730468750000, 8.791259765625000000,  , 0.662353515625000000, 0, 874.846 
reverseSorted0-25000,9.814208984375000000, 8.617309570312500000,  , 0.637695312500000000, 0, 887.943 
reverseSorted0-25000,10.624633789062500000, 9.371643066406250000,  , 0.699768066406250000, 0, 926.67 
reverseSorted0-25000,9.753051757812500000, 8.562988281250000000,  , 0.615844726562500000, 0, 893.263 
reverseSorted0-25000,10.429626464843750000, 9.199279785156250000,  , 0.690551757812500000, 0, 912.155 
reverseSorted0-25000,9.846435546875000000, 8.675292968750000000,  , 0.637084960937500000, 0, 855.567 
reverseSorted0-25000,10.673339843750000000, 9.394958496093750000,  , 0.727844238281250000, 0, 925.662 
reverseSorted0-25000,10.431396484375000000, 9.180114746093750000,  , 0.695129394531250000, 0, 929.578 
reverseSorted0-25000,10.398376464843750000, 9.081787109375000000,  , 0.694152832031250000, 0, 942.84 
reverseSorted0-25000,11.077209472656250000, 9.758972167968750000,  , 0.729797363281250000, 0, 979.248 
reverseSorted0-25000,9.864929199218750000, 8.586181640625000000,  , 0.618347167968750000, 0, 883.01 
reverseSorted0-25000,11.130432128906250000, 9.812072753906250000,  , 0.751770019531250000, 0, 958.326 
reverseSorted0-25000,11.044067382812500000, 9.744445800781250000,  , 0.749328613281250000, 0, 952.286 
reverseSorted0-25000,9.747009277343750000, 8.602294921875000000,  , 0.632019042968750000, 0, 847.519 
reverseSorted0-25000,10.570190429687500000, 9.296386718750000000,  , 0.697326660156250000, 0, 923.385 
reverseSorted0-25000,10.407043457031250000, 9.161804199218750000,  , 0.682983398437500000, 0, 944.213 
reverseSorted0-25000,9.822082519531250000, 8.626159667968750000,  , 0.646606445312500000, 0, 861.939 
reverseSorted0-25000,9.832214355468750000, 8.663330078125000000,  , 0.647949218750000000, 0, 862.249 
reverseSorted0-25000,10.534179687500000000, 9.289794921875000000,  , 0.697692871093750000, 0, 913.926 
reverseSorted0-25000,10.185058593750000000, 8.934875488281250000,  , 0.665588378906250000, 0, 884.423 
reverseSorted0-25000,11.579345703125000000, 10.119812011718750000,  , 0.793457031250000000, 0, 1144.9 
reverseSorted0-25000,10.590393066406250000, 9.225830078125000000,  , 0.725097656250000000, 0, 1036.75 
reverseSorted0-25000,10.841918945312500000, 9.564880371093750000,  , 0.710449218750000000, 0, 941.598 
reverseSorted0-25000,10.606750488281250000, 9.246643066406250000,  , 0.690673828125000000, 0, 910.214 
reverseSorted0-25000,9.909606933593750000, 8.667724609375000000,  , 0.621887207031250000, 0, 886.303 
reverseSorted0-25000,10.536010742187500000, 9.258483886718750000,  , 0.682250976562500000, 0, 960.381 
reverseSorted0-25000,11.201049804687500000, 9.863525390625000000,  , 0.733276367187500000, 0, 1013.52 
reverseSorted0-25000,9.926879882812500000, 8.680725097656250000,  , 0.620056152343750000, 0, 901.997 
reverseSorted0-25000,9.663879394531250000, 8.519042968750000000,  , 0.636413574218750000, 0, 845.245 
reverseSorted0-25000,10.894104003906250000, 9.600219726562500000,  , 0.724304199218750000, 0, 959.778 
reverseSorted0-25000,11.113708496093750000, 9.806457519531250000,  , 0.737365722656250000, 0, 962.641 
reverseSorted0-25000,12.124206542968750000, 10.666564941406250000,  , 0.801025390625000000, 0, 1082.44 
reverseSorted0-25000,10.650390625000000000, 9.386169433593750000,  , 0.689270019531250000, 0, 955.876 
reverseSorted0-25000,9.692077636718750000, 8.471130371093750000,  , 0.614257812500000000, 0, 887.719 
reverseSorted0-25000,9.357177734375000000, 8.211975097656250000,  , 0.613464355468750000, 0, 870.684 
reverseSorted0-25000,10.684875488281250000, 9.409851074218750000,  , 0.711853027343750000, 0, 940.505 
reverseSorted0-25000,10.534423828125000000, 9.266540527343750000,  , 0.683837890625000000, 0, 963.886 
reverseSorted0-25000,10.782470703125000000, 9.475830078125000000,  , 0.710144042968750000, 0, 956.473 
reverseSorted0-25000,10.506713867187500000, 9.176269531250000000,  , 0.682983398437500000, 0, 950.361 
reverseSorted0-25000,9.889587402343750000, 8.707702636718750000,  , 0.630798339843750000, 0, 902.555 
reverseSorted0-25000,10.514221191406250000, 9.217529296875000000,  , 0.687805175781250000, 0, 955.756 
reverseSorted0-25000,10.055847167968750000, 8.840637207031250000,  , 0.656005859375000000, 0, 922.845 
reverseSorted0-25000,9.943359375000000000, 8.643310546875000000,  , 0.646911621093750000, 0, 901.108 
reverseSorted0-25000,10.879516601562500000, 9.611511230468750000,  , 0.727844238281250000, 0, 938.51 
reverseSorted0-25000,11.114562988281250000, 9.791198730468750000,  , 0.739624023437500000, 0, 996.291 
reverseSorted0-25000,10.656250000000000000, 9.402954101562500000,  , 0.699157714843750000, 0, 928.221 
reverseSorted0-25000,10.061340332031250000, 8.830139160156250000,  , 0.656738281250000000, 0, 921.794 
reverseSorted0-25000,9.641540527343750000, 8.475463867187500000,  , 0.628295898437500000, 0, 886.117 
reverseSorted0-25000,10.590454101562500000, 9.279052734375000000,  , 0.686401367187500000, 0, 951.817 
reverseSorted0-25000,12.110900878906250000, 10.652587890625000000,  , 0.798828125000000000, 0, 1094.33 
reverseSorted0-25000,10.453308105468750000, 9.123046875000000000,  , 0.703247070312500000, 0, 960.209 
reverseSorted0-25000,9.574157714843750000, 8.339965820312500000,  , 0.619262695312500000, 0, 946.366 
reverseSorted0-25000,10.705993652343750000, 9.406066894531250000,  , 0.704467773437500000, 0, 924.077 
reverseSorted0-25000,10.206665039062500000, 8.924865722656250000,  , 0.650329589843750000, 0, 883.381 
reverseSorted0-25000,10.141906738281250000, 8.938781738281250000,  , 0.677795410156250000, 0, 884.119 
reverseSorted0-25000,10.886901855468750000, 9.598388671875000000,  , 0.732055664062500000, 0, 953.66 
reverseSorted0-25000,9.905822753906250000, 8.711547851562500000,  , 0.642578125000000000, 0, 904.621 
reverseSorted0-25000,11.148132324218750000, 9.782836914062500000,  , 0.734741210937500000, 0, 995.823 
reverseSorted0-25000,10.830566406250000000, 9.517089843750000000,  , 0.741943359375000000, 0, 991.443 
reverseSorted0-25000,9.861450195312500000, 8.623718261718750000,  , 0.644836425781250000, 0, 898.807 
reverseSorted0-25000,10.595520019531250000, 9.333312988281250000,  , 0.689392089843750000, 0, 949.566 
reverseSorted0-25000,10.413085937500000000, 9.089660644531250000,  , 0.699584960937500000, 0, 988.926 
reverseSorted0-25000,9.612731933593750000, 8.474975585937500000,  , 0.626403808593750000, 0, 841.705 
reverseSorted0-25000,9.529418945312500000, 8.366455078125000000,  , 0.621826171875000000, 0, 834.188 
reverseSorted0-25000,10.104614257812500000, 8.902709960937500000,  , 0.662597656250000000, 0, 889.999 
reverseSorted0-25000,9.992736816406250000, 8.768066406250000000,  , 0.653015136718750000, 0, 888.518 
reverseSorted0-25000,10.625671386718750000, 9.356872558593750000,  , 0.715332031250000000, 0, 926.522 
reverseSorted0-25000,9.794616699218750000, 8.613342285156250000,  , 0.624572753906250000, 0, 892.832 
reverseSorted0-25000,10.083312988281250000, 8.854125976562500000,  , 0.662475585937500000, 0, 910.265 
reverseSorted0-25000,9.828979492187500000, 8.632751464843750000,  , 0.636535644531250000, 0, 913.229 
reverseSorted0-25000,10.016723632812500000, 8.738708496093750000,  , 0.650451660156250000, 0, 895.786 
reverseSorted0-25000,11.170227050781250000, 9.853515625000000000,  , 0.728088378906250000, 0, 986.381 
reverseSorted0-25000,10.942260742187500000, 9.550537109375000000,  , 0.712463378906250000, 0, 956.148 
reverseSorted0-25000,10.087829589843750000, 8.716918945312500000,  , 0.683776855468750000, 0, 937.802 
reverseSorted0-25000,9.624816894531250000, 8.475097656250000000,  , 0.613586425781250000, 0, 842.447 
reverseSorted0-25000,10.438293457031250000, 9.190612792968750000,  , 0.677734375000000000, 0, 944.912 
reverseSorted0-25000,10.555847167968750000, 9.284973144531250000,  , 0.691467285156250000, 0, 916.95 
reverseSorted0-25000,11.065368652343750000, 9.763732910156250000,  , 0.736389160156250000, 0, 954.543 
reverseSorted0-25000,9.707458496093750000, 8.514648437500000000,  , 0.630676269531250000, 0, 881.628 
reverseSorted0-25000,9.649841308593750000, 8.393615722656250000,  , 0.624694824218750000, 0, 887.432 
reverseSorted0-25000,9.811340332031250000, 8.662841796875000000,  , 0.622924804687500000, 0, 858.277 
reverseSorted0-25000,10.548339843750000000, 9.256530761718750000,  , 0.691406250000000000, 0, 931.678 
reverseSorted0-25000,11.031005859375000000, 9.743896484375000000,  , 0.728515625000000000, 0, 946.315 
reverseSorted0-25000,11.310546875000000000, 9.931701660156250000,  , 0.731079101562500000, 0, 1027.48 
reverseSorted0-25000,11.000671386718750000, 9.672729492187500000,  , 0.718811035156250000, 0, 1010.01 
reverseSorted0-25000,10.988891601562500000, 9.603332519531250000,  , 0.763916015625000000, 0, 1034.69 
reverseSorted0-25000,9.822875976562500000, 8.664306640625000000,  , 0.628967285156250000, 0, 861.393 
reverseSorted0-25000,9.561157226562500000, 8.399169921875000000,  , 0.614257812500000000, 0, 885.859 
reverseSorted0-25000,9.706970214843750000, 8.552001953125000000,  , 0.624389648437500000, 0, 858.459 
reverseSorted0-25000,9.474914550781250000, 8.301086425781250000,  , 0.639770507812500000, 0, 888.964 
reverseSorted0-25000,9.713256835937500000, 8.567993164062500000,  , 0.627258300781250000, 0, 851.891 
reverseSorted0-25000,9.520385742187500000, 8.349975585937500000,  , 0.621704101562500000, 0, 878.849 
reverseSorted0-25000,10.010681152343750000, 8.837402343750000000,  , 0.657104492187500000, 0, 868.819 
reverseSorted0-25000,11.840698242187500000, 10.425048828125000000,  , 0.781921386718750000, 0, 1065.24 
reverseSorted0-25000,10.414367675781250000, 9.145202636718750000,  , 0.679504394531250000, 0, 933.184 
reverseSorted0-25000,9.745117187500000000, 8.598205566406250000,  , 0.626159667968750000, 0, 850.231 
reverseSorted0-25000,9.695739746093750000, 8.475097656250000000,  , 0.612854003906250000, 0, 886.565 
reverseSorted0-25000,10.860046386718750000, 9.555480957031250000,  , 0.718750000000000000, 0, 973.982 
reverseSorted0-25000,11.163085937500000000, 9.809387207031250000,  , 0.732604980468750000, 0, 982.487 
reverseSorted0-25000,9.559265136718750000, 8.412841796875000000,  , 0.603637695312500000, 0, 875.985 
reverseSorted0-25000,10.492675781250000000, 9.200134277343750000,  , 0.690124511718750000, 0, 934.037 
reverseSorted0-25000,9.726989746093750000, 8.553955078125000000,  , 0.632568359375000000, 0, 879.931 
reverseSorted0-25000,10.338745117187500000, 9.079895019531250000,  , 0.676879882812500000, 0, 917.563 
reverseSorted0-25000,10.767150878906250000, 9.410522460937500000,  , 0.703247070312500000, 0, 916.592 
reverseSorted0-25000,9.566894531250000000, 8.398193359375000000,  , 0.624084472656250000, 0, 877.978 
reverseSorted0-25000,9.669555664062500000, 8.494140625000000000,  , 0.633728027343750000, 0, 871.836 
reverseSorted0-25000,10.664001464843750000, 9.405090332031250000,  , 0.694091796875000000, 0, 950.732 
reverseSorted0-25000,11.325683593750000000, 9.937194824218750000,  , 0.744201660156250000, 0, 985.283 
reverseSorted0-25000,9.903808593750000000, 8.728332519531250000,  , 0.620239257812500000, 0, 903.641 
reverseSorted0-25000,11.092285156250000000, 9.738220214843750000,  , 0.721374511718750000, 0, 993.877 
reverseSorted0-25000,9.993530273437500000, 8.805969238281250000,  , 0.655578613281250000, 0, 887.84 
reverseSorted0-25000,10.332885742187500000, 9.093688964843750000,  , 0.688354492187500000, 0, 896.39 
reverseSorted0-25000,9.924377441406250000, 8.729980468750000000,  , 0.649047851562500000, 0, 892.63 
reverseSorted0-25000,10.499816894531250000, 9.219055175781250000,  , 0.689758300781250000, 0, 948.388 
reverseSorted0-25000,9.715454101562500000, 8.544982910156250000,  , 0.635681152343750000, 0, 893.465 
reverseSorted0-25000,11.058654785156250000, 9.731506347656250000,  , 0.727844238281250000, 0, 952.652 
reverseSorted0-25000,10.421264648437500000, 9.105651855468750000,  , 0.693725585937500000, 0, 1005.76 
reverseSorted0-25000,10.263854980468750000, 9.037780761718750000,  , 0.667724609375000000, 0, 895.772 
reverseSorted0-25000,11.128540039062500000, 9.774780273437500000,  , 0.741394042968750000, 0, 1014.16 
reverseSorted0-25000,10.803466796875000000, 9.535095214843750000,  , 0.706787109375000000, 0, 929.324 
reverseSorted0-25000,9.934204101562500000, 8.627380371093750000,  , 0.655273437500000000, 0, 878.753 
reverseSorted0-25000,9.977539062500000000, 8.779113769531250000,  , 0.644775390625000000, 0, 874.729 
reverseSorted0-25000,9.786010742187500000, 8.551513671875000000,  , 0.644409179687500000, 0, 861.557 
reverseSorted0-25000,9.693969726562500000, 8.556213378906250000,  , 0.616333007812500000, 0, 853.628 
reverseSorted0-25000,10.479125976562500000, 9.200866699218750000,  , 0.686889648437500000, 0, 905.343 
reverseSorted0-25000,11.317382812500000000, 9.963195800781250000,  , 0.740783691406250000, 0, 1024.77 
reverseSorted0-25000,9.507019042968750000, 8.282043457031250000,  , 0.620544433593750000, 0, 891.247 
reverseSorted0-25000,11.007019042968750000, 9.588256835937500000,  , 0.732788085937500000, 0, 1044.18 
reverseSorted0-25000,10.021423339843750000, 8.757324218750000000,  , 0.663940429687500000, 0, 919.169 
reverseSorted0-25000,9.783386230468750000, 8.579589843750000000,  , 0.643432617187500000, 0, 877.841 
reverseSorted0-25000,12.352416992187500000, 10.862670898437500000,  , 0.819580078125000000, 0, 1077.73 
reverseSorted0-25000,10.152343750000000000, 8.952941894531250000,  , 0.681579589843750000, 0, 888.525 
reverseSorted0-25000,10.494628906250000000, 9.221191406250000000,  , 0.685058593750000000, 0, 944.121 
reverseSorted0-25000,10.621826171875000000, 9.341186523437500000,  , 0.702148437500000000, 0, 920.593 
reverseSorted0-25000,12.002807617187500000, 10.472778320312500000,  , 0.803466796875000000, 0, 1161.89 
reverseSorted0-25000,11.183471679687500000, 9.805480957031250000,  , 0.739624023437500000, 0, 978.905 
reverseSorted0-25000,10.223999023437500000, 8.909851074218750000,  , 0.693420410156250000, 0, 993.927 
reverseSorted0-25000,10.629882812500000000, 9.248535156250000000,  , 0.687500000000000000, 0, 951.058 
reverseSorted0-25000,10.428955078125000000, 9.171752929687500000,  , 0.694091796875000000, 0, 929.437 
reverseSorted0-25000,9.600708007812500000, 8.336853027343750000,  , 0.620483398437500000, 0, 924.577 
reverseSorted0-25000,12.015808105468750000, 10.590576171875000000,  , 0.800842285156250000, 0, 1053.81 
reverseSorted0-25000,10.585754394531250000, 9.242492675781250000,  , 0.703002929687500000, 0, 935.117 
reverseSorted0-25000,9.869934082031250000, 8.686889648437500000,  , 0.653869628906250000, 0, 881.812 
reverseSorted0-25000,10.110290527343750000, 8.894592285156250000,  , 0.671386718750000000, 0, 881.731 
reverseSorted0-25000,11.318359375000000000, 9.970642089843750000,  , 0.748107910156250000, 0, 1016.45 
reverseSorted0-25000,10.244689941406250000, 8.958435058593750000,  , 0.669799804687500000, 0, 879.742 
reverseSorted0-25000,11.636169433593750000, 10.257385253906250000,  , 0.755798339843750000, 0, 1012.09 
reverseSorted0-25000,10.052062988281250000, 8.831420898437500000,  , 0.653930664062500000, 0, 915.412 
reverseSorted0-25000,10.432678222656250000, 9.187011718750000000,  , 0.690002441406250000, 0, 930.187 
reverseSorted0-25000,9.987976074218750000, 8.766113281250000000,  , 0.655944824218750000, 0, 861.126 
reverseSorted0-25000,9.715881347656250000, 8.439392089843750000,  , 0.625976562500000000, 0, 880.705 
reverseSorted0-25000,10.183715820312500000, 8.956115722656250000,  , 0.670837402343750000, 0, 927.737 
reverseSorted0-25000,10.539794921875000000, 9.291381835937500000,  , 0.699584960937500000, 0, 921.135 
reverseSorted0-25000,9.525146484375000000, 8.366394042968750000,  , 0.625732421875000000, 0, 881.073 
reverseSorted0-25000,9.716735839843750000, 8.431091308593750000,  , 0.627136230468750000, 0, 880.017 
reverseSorted0-25000,10.654357910156250000, 9.360778808593750000,  , 0.696899414062500000, 0, 926.379 
reverseSorted0-25000,10.174865722656250000, 8.918701171875000000,  , 0.654968261718750000, 0, 908.16 
reverseSorted0-25000,11.003723144531250000, 9.663757324218750000,  , 0.751098632812500000, 0, 1016.97 
reverseSorted0-25000,9.904907226562500000, 8.637390136718750000,  , 0.638854980468750000, 0, 900.977 
reverseSorted0-25000,10.806518554687500000, 9.459655761718750000,  , 0.707275390625000000, 0, 965.352 
reverseSorted0-25000,10.683593750000000000, 9.360107421875000000,  , 0.702636718750000000, 0, 923.92 
reverseSorted0-25000,9.629028320312500000, 8.434814453125000000,  , 0.630187988281250000, 0, 879.727 
reverseSorted0-25000,10.266967773437500000, 9.004577636718750000,  , 0.676208496093750000, 0, 911.13 
reverseSorted0-25000,10.868225097656250000, 9.523620605468750000,  , 0.713867187500000000, 0, 929.933 
reverseSorted0-25000,9.631591796875000000, 8.485046386718750000,  , 0.635681152343750000, 0, 845.641 
reverseSorted0-25000,10.424987792968750000, 9.131469726562500000,  , 0.678100585937500000, 0, 944.194 
reverseSorted0-25000,10.299804687500000000, 9.093200683593750000,  , 0.675537109375000000, 0, 909.043 
reverseSorted0-25000,10.771911621093750000, 9.469848632812500000,  , 0.702026367187500000, 0, 927.717 
reverseSorted0-25000,10.895996093750000000, 9.583618164062500000,  , 0.721557617187500000, 0, 976.624 
reverseSorted0-25000,11.050354003906250000, 9.746032714843750000,  , 0.719177246093750000, 0, 973.767 
reverseSorted0-25000,9.608032226562500000, 8.414489746093750000,  , 0.650634765625000000, 0, 921.114 
reverseSorted0-25000,11.408142089843750000, 10.066162109375000000,  , 0.754699707031250000, 0, 982.465 
reverseSorted0-25000,9.425231933593750000, 8.302368164062500000,  , 0.595581054687500000, 0, 859.762 
reverseSorted0-25000,11.107055664062500000, 9.762084960937500000,  , 0.724731445312500000, 0, 980.374 
reverseSorted0-25000,9.782775878906250000, 8.604248046875000000,  , 0.623962402343750000, 0, 896.132 
reverseSorted0-25000,10.564147949218750000, 9.235168457031250000,  , 0.718505859375000000, 0, 984.373 
reverseSorted0-25000,10.635437011718750000, 9.374755859375000000,  , 0.703796386718750000, 0, 935.762 
reverseSorted0-25000,11.176025390625000000, 9.814025878906250000,  , 0.737854003906250000, 0, 966.971 
reverseSorted0-25000,10.622497558593750000, 9.331359863281250000,  , 0.694335937500000000, 0, 965.548 
reverseSorted0-25000,10.021545410156250000, 8.786682128906250000,  , 0.645141601562500000, 0, 914.387 
reverseSorted0-25000,9.653686523437500000, 8.468322753906250000,  , 0.629150390625000000, 0, 877.928 
reverseSorted0-25000,10.208496093750000000, 9.005859375000000000,  , 0.665832519531250000, 0, 887.658 
reverseSorted0-25000,10.582763671875000000, 9.233886718750000000,  , 0.680541992187500000, 0, 941.524 
reverseSorted0-25000,10.047973632812500000, 8.839477539062500000,  , 0.652893066406250000, 0, 915.282 
reverseSorted0-25000,10.455017089843750000, 9.129882812500000000,  , 0.679016113281250000, 0, 901.59 
reverseSorted0-25000,9.908020019531250000, 8.719848632812500000,  , 0.626525878906250000, 0, 905.489 
reverseSorted0-25000,9.776428222656250000, 8.530944824218750000,  , 0.632934570312500000, 0, 883.948 
reverseSorted0-25000,10.045288085937500000, 8.845764160156250000,  , 0.656372070312500000, 0, 878.507 
reverseSorted0-25000,12.125122070312500000, 10.674133300781250000,  , 0.793090820312500000, 0, 1094.64 
reverseSorted0-25000,11.703552246093750000, 10.332946777343750000,  , 0.783386230468750000, 0, 1006.59 
reverseSorted0-25000,9.458923339843750000, 8.320495605468750000,  , 0.615417480468750000, 0, 842.676 
reverseSorted0-25000,9.547180175781250000, 8.401855468750000000,  , 0.605041503906250000, 0, 860.073 
reverseSorted0-25000,9.579956054687500000, 8.409851074218750000,  , 0.609558105468750000, 0, 884.433 
reverseSorted0-25000,10.134521484375000000, 8.890502929687500000,  , 0.659912109375000000, 0, 909.04 
reverseSorted0-25000,12.004882812500000000, 10.571166992187500000,  , 0.800048828125000000, 0, 1057.58 
reverseSorted0-25000,9.499877929687500000, 8.349243164062500000,  , 0.622253417968750000, 0, 871.804 
reverseSorted0-25000,10.017150878906250000, 8.829406738281250000,  , 0.666381835937500000, 0, 878.987 
reverseSorted0-25000,10.399169921875000000, 9.093872070312500000,  , 0.671508789062500000, 0, 916.353 
reverseSorted0-25000,10.515930175781250000, 9.247253417968750000,  , 0.686767578125000000, 0, 959.666 
reverseSorted0-25000,10.403015136718750000, 9.065551757812500000,  , 0.671875000000000000, 0, 942.759 
reverseSorted0-25000,11.005065917968750000, 9.617004394531250000,  , 0.718444824218750000, 0, 935.999 
reverseSorted0-25000,9.816528320312500000, 8.600280761718750000,  , 0.628112792968750000, 0, 877.524 
reverseSorted0-25000,9.582641601562500000, 8.445617675781250000,  , 0.630065917968750000, 0, 840.526 
reverseSorted0-25000,10.681030273437500000, 9.399719238281250000,  , 0.704162597656250000, 0, 921.388 
reverseSorted0-25000,10.552551269531250000, 9.251464843750000000,  , 0.689208984375000000, 0, 965.982 
reverseSorted0-25000,9.823669433593750000, 8.637573242187500000,  , 0.634704589843750000, 0, 895.115 
reverseSorted0-25000,10.125793457031250000, 8.929321289062500000,  , 0.665344238281250000, 0, 872.492 
reverseSorted0-25000,10.734008789062500000, 9.471557617187500000,  , 0.707519531250000000, 0, 927.131 
reverseSorted0-25000,9.594238281250000000, 8.416076660156250000,  , 0.629577636718750000, 0, 880.214 
reverseSorted0-25000,11.074279785156250000, 9.762084960937500000,  , 0.741699218750000000, 0, 971.608 
reverseSorted0-25000,9.536132812500000000, 8.380004882812500000,  , 0.630126953125000000, 0, 848.176 
reverseSorted0-25000,11.175476074218750000, 9.810913085937500000,  , 0.744445800781250000, 0, 1046.25 
reverseSorted0-25000,9.397888183593750000, 8.170471191406250000,  , 0.644531250000000000, 0, 968.109 
reverseSorted0-25000,11.603759765625000000, 10.144348144531250000,  , 0.815368652343750000, 0, 1120.67 
reverseSorted0-25000,10.256103515625000000, 9.007141113281250000,  , 0.681335449218750000, 0, 941.93 
reverseSorted0-25000,10.526855468750000000, 9.266052246093750000,  , 0.692993164062500000, 0, 936.599 
reverseSorted0-25000,10.522949218750000000, 9.200805664062500000,  , 0.683959960937500000, 0, 941.068 
reverseSorted0-25000,10.104919433593750000, 8.896667480468750000,  , 0.651550292968750000, 0, 919.315 
reverseSorted0-25000,9.661682128906250000, 8.473022460937500000,  , 0.607482910156250000, 0, 890.574 
reverseSorted0-25000,11.241882324218750000, 9.940795898437500000,  , 0.738769531250000000, 0, 969.559 
reverseSorted0-25000,10.898498535156250000, 9.616882324218750000,  , 0.718017578125000000, 0, 944.365 
reverseSorted0-25000,9.628723144531250000, 8.457519531250000000,  , 0.631591796875000000, 0, 885.49 
reverseSorted0-25000,9.668701171875000000, 8.534790039062500000,  , 0.622436523437500000, 0, 842.296 
reverseSorted0-25000,10.413940429687500000, 9.183959960937500000,  , 0.682983398437500000, 0, 911.673 
reverseSorted0-25000,10.043273925781250000, 8.831420898437500000,  , 0.655151367187500000, 0, 915.982 
reverseSorted0-25000,11.245971679687500000, 9.851989746093750000,  , 0.737060546875000000, 0, 949.344 
reverseSorted0-25000,10.387817382812500000, 9.146911621093750000,  , 0.687133789062500000, 0, 905.596 
reverseSorted0-25000,10.575073242187500000, 9.303894042968750000,  , 0.702758789062500000, 0, 923.085 
reverseSorted0-25000,10.347961425781250000, 9.045349121093750000,  , 0.690856933593750000, 0, 1008.4 
reverseSorted0-25000,10.731689453125000000, 9.443969726562500000,  , 0.710876464843750000, 0, 937.33 
reverseSorted0-25000,10.156860351562500000, 8.955993652343750000,  , 0.658691406250000000, 0, 889.705 
reverseSorted0-25000,10.037963867187500000, 8.826477050781250000,  , 0.628540039062500000, 0, 881.847 
reverseSorted0-25000,10.275146484375000000, 9.059020996093750000,  , 0.665466308593750000, 0, 899.807 
