random1-25000-1,1.924743652343750000, 1.579345703125000000,  , 0.152893066406250000,  32,  352.677
random1-25000-1,2.004821777343750000, 1.775817871093750000,  , 0.132629394531250000,  32,  224.892
random1-25000-1,1.825378417968750000, 1.523315429687500000,  , 0.132568359375000000,  32,  318.161
random1-25000-1,2.028686523437500000, 1.797546386718750000,  , 0.128112792968750000,  32,  229.321
random1-25000-1,2.033203125000000000, 1.799316406250000000,  , 0.135314941406250000,  32,  227.369
random1-25000-1,1.889648437500000000, 1.661621093750000000,  , 0.124816894531250000,  34,  238.277
random1-25000-1,2.050659179687500000, 1.812561035156250000,  , 0.136169433593750000,  34,  226.693
random1-25000-1,2.006958007812500000, 1.775451660156250000,  , 0.129821777343750000,  34,  225.016
random1-25000-1,2.052429199218750000, 1.802062988281250000,  , 0.135864257812500000,  34,  241.719
random1-25000-1,1.941162109375000000, 1.714050292968750000,  , 0.121643066406250000,  34,  223.91
random1-25000-1,1.922607421875000000, 1.685119628906250000,  , 0.122802734375000000,  34,  240.975
random1-25000-1,1.994262695312500000, 1.751403808593750000,  , 0.131347656250000000,  37,  211.378
random1-25000-1,1.935058593750000000, 1.711853027343750000,  , 0.122863769531250000,  37,  224.085
random1-25000-1,2.007629394531250000, 1.779968261718750000,  , 0.128845214843750000,  37,  216.614
random1-25000-1,1.911865234375000000, 1.678894042968750000,  , 0.122131347656250000,  37,  239.5
random1-25000-1,1.955993652343750000, 1.726928710937500000,  , 0.125427246093750000,  37,  223.361
random1-25000-1,1.904479980468750000, 1.681274414062500000,  , 0.121459960937500000,  37,  220.988
random1-25000-1,2.040893554687500000, 1.817199707031250000,  , 0.129211425781250000,  37,  216.178
random1-25000-1,2.005676269531250000, 1.775634765625000000,  , 0.128112792968750000,  41,  220.871
random1-25000-1,1.985168457031250000, 1.753662109375000000,  , 0.131225585937500000,  41,  218.847
random1-25000-1,1.907348632812500000, 1.688110351562500000,  , 0.122741699218750000,  41,  222.981
random1-25000-1,1.936401367187500000, 1.684692382812500000,  , 0.134338378906250000,  41,  249.956
random1-25000-1,2.028442382812500000, 1.796997070312500000,  , 0.132446289062500000,  41,  224.174
random1-25000-1,1.902465820312500000, 1.681091308593750000,  , 0.119445800781250000,  41,  219.559
random1-25000-1,2.031127929687500000, 1.797241210937500000,  , 0.135986328125000000,  41,  221.383
random1-25000-1,2.011901855468750000, 1.787719726562500000,  , 0.126770019531250000,  45,  213.121
random1-25000-1,1.819946289062500000, 1.536071777343750000,  , 0.132690429687500000,  45,  315.488
random1-25000-1,1.907775878906250000, 1.636535644531250000,  , 0.144348144531250000,  45,  303.385
random1-25000-1,1.872436523437500000, 1.565063476562500000,  , 0.138122558593750000,  45,  305.366
random1-25000-1,2.127075195312500000, 1.893798828125000000,  , 0.132324218750000000,  45,  233.823
random1-25000-1,2.091430664062500000, 1.834289550781250000,  , 0.143005371093750000,  46,  253.914
