random1-25000-1,12.741271972656250000, 11.193542480468750000,  , 0.367004394531250000,  83,  1706.41
random1-25000-1,13.117065429687500000, 11.507568359375000000,  , 0.422180175781250000,  83,  1722.15
random1-25000-1,10.604370117187500000, 9.285217285156250000,  , 0.330078125000000000,  82,  1433.89
random1-25000-1,13.693664550781250000, 12.046508789062500000,  , 0.452026367187500000,  81,  1728.9
random1-25000-1,12.813110351562500000, 11.219238281250000000,  , 0.378479003906250000,  81,  1758.27
random1-25000-1,12.671691894531250000, 11.099670410156250000,  , 0.366149902343750000,  81,  1722.63
random1-25000-1,12.643981933593750000, 11.086791992187500000,  , 0.367980957031250000,  81,  1730.76
random1-25000-1,13.061889648437500000, 11.435363769531250000,  , 0.411376953125000000,  81,  1724.74
random1-25000-1,13.522644042968750000, 11.904541015625000000,  , 0.435058593750000000,  80,  1739.21
random1-25000-1,13.840454101562500000, 12.192199707031250000,  , 0.464599609375000000,  81,  1762.82
random1-25000-1,11.301452636718750000, 9.935119628906250000,  , 0.392395019531250000,  81,  1417.67
random1-25000-1,12.265808105468750000, 10.759033203125000000,  , 0.337341308593750000,  81,  1701.79
random1-25000-1,11.604431152343750000, 10.213562011718750000,  , 0.403930664062500000,  82,  1439.27
random1-25000-1,13.310852050781250000, 11.710449218750000000,  , 0.420654296875000000,  82,  1720.18
random1-25000-1,12.674560546875000000, 11.115966796875000000,  , 0.373596191406250000,  81,  1731.39
random1-25000-1,12.128112792968750000, 10.626586914062500000,  , 0.333923339843750000,  81,  1691.04
random1-25000-1,12.781433105468750000, 11.195068359375000000,  , 0.380371093750000000,  80,  1741.43
random1-25000-1,12.716308593750000000, 11.172790527343750000,  , 0.369140625000000000,  79,  1723.21
random1-25000-1,13.305664062500000000, 11.710266113281250000,  , 0.438598632812500000,  79,  1689.37
random1-25000-1,12.798034667968750000, 11.248840332031250000,  , 0.372192382812500000,  79,  1740.95
random1-25000-1,13.362182617187500000, 11.741638183593750000,  , 0.425476074218750000,  79,  1739.11
random1-25000-1,13.450195312500000000, 11.829895019531250000,  , 0.430358886718750000,  79,  1758.05
random1-25000-1,12.738159179687500000, 11.196716308593750000,  , 0.364013671875000000,  80,  1719.46
random1-25000-1,12.689941406250000000, 11.103210449218750000,  , 0.382385253906250000,  80,  1743.83
random1-25000-1,13.301452636718750000, 11.729187011718750000,  , 0.444641113281250000,  80,  1690.76
random1-25000-1,12.580566406250000000, 11.038818359375000000,  , 0.367065429687500000,  80,  1717.9
random1-25000-1,11.705810546875000000, 10.324584960937500000,  , 0.418701171875000000,  80,  1459.35
random1-25000-1,12.836486816406250000, 11.218872070312500000,  , 0.386413574218750000,  79,  1783.51
random1-25000-1,12.212768554687500000, 10.638000488281250000,  , 0.349243164062500000,  78,  1778.63
random1-25000-1,13.169494628906250000, 11.572998046875000000,  , 0.422973632812500000,  78,  1723.26
random1-25000-1,13.369018554687500000, 11.774841308593750000,  , 0.441589355468750000,  78,  1718.06
random1-25000-1,12.252197265625000000, 10.731872558593750000,  , 0.338867187500000000,  78,  1709.62
random1-25000-1,13.002868652343750000, 11.415039062500000000,  , 0.403381347656250000,  78,  1719.54
random1-25000-1,12.511352539062500000, 11.019165039062500000,  , 0.350769042968750000,  78,  1689.04
random1-25000-1,12.878417968750000000, 11.315673828125000000,  , 0.381469726562500000,  77,  1725.98
random1-25000-1,13.608032226562500000, 11.994567871093750000,  , 0.448425292968750000,  78,  1735.75
random1-25000-1,10.587585449218750000, 9.308654785156250000,  , 0.319763183593750000,  78,  1403.16
random1-25000-1,12.728027343750000000, 11.164062500000000000,  , 0.378906250000000000,  78,  1743.2
random1-25000-1,12.875976562500000000, 11.267395019531250000,  , 0.413513183593750000,  78,  1723.38
random1-25000-1,12.928894042968750000, 11.312438964843750000,  , 0.381469726562500000,  78,  1744.21
random2-25000-1,12.468017578125000000, 10.908508300781250000,  , 0.369445800781250000,  78,  1748.63
random2-25000-1,12.733642578125000000, 11.215026855468750000,  , 0.365905761718750000,  79,  1715.51
random2-25000-1,11.988586425781250000, 10.500976562500000000,  , 0.332458496093750000,  79,  1692.6
random2-25000-1,12.652587890625000000, 11.075744628906250000,  , 0.365112304687500000,  78,  1691.23
random2-25000-1,13.367675781250000000, 11.739501953125000000,  , 0.420166015625000000,  79,  1749.65
random2-25000-1,13.220275878906250000, 11.664611816406250000,  , 0.430175781250000000,  79,  1693.12
random2-25000-1,12.590942382812500000, 11.036071777343750000,  , 0.370422363281250000,  79,  1722.83
random2-25000-1,10.567016601562500000, 9.273071289062500000,  , 0.328308105468750000,  80,  1431.25
random2-25000-1,10.466918945312500000, 9.155700683593750000,  , 0.328796386718750000,  80,  1434.33
random2-25000-1,12.272888183593750000, 10.733276367187500000,  , 0.339355468750000000,  80,  1704.79
random2-25000-1,12.350769042968750000, 10.825378417968750000,  , 0.342407226562500000,  80,  1708.14
random2-25000-1,12.736755371093750000, 11.206176757812500000,  , 0.374511718750000000,  80,  1702.72
random2-25000-1,11.083862304687500000, 9.744384765625000000,  , 0.388000488281250000,  80,  1429.73
random2-25000-1,12.081298828125000000, 10.582458496093750000,  , 0.337158203125000000,  80,  1687.74
random2-25000-1,12.726074218750000000, 11.165649414062500000,  , 0.377563476562500000,  79,  1735.8
random2-25000-1,13.106018066406250000, 11.518066406250000000,  , 0.409179687500000000,  79,  1748.4
random2-25000-1,13.452697753906250000, 11.835083007812500000,  , 0.442382812500000000,  78,  1748.35
random2-25000-1,12.666992187500000000, 11.127868652343750000,  , 0.374816894531250000,  77,  1697.06
random2-25000-1,13.120971679687500000, 11.496643066406250000,  , 0.420837402343750000,  77,  1757.62
random2-25000-1,13.011840820312500000, 11.428466796875000000,  , 0.416076660156250000,  77,  1730.39
