random1-25000-1,2.099670410156250000, 1.861206054687500000,  , 0.136535644531250000,  54,  224.235
random2-25000-1,2.028686523437500000, 1.791320800781250000,  , 0.123718261718750000,  54,  225.432
random2-25000-1,2.177917480468750000, 1.935546875000000000,  , 0.135620117187500000,  55,  228.817
random2-25000-1,2.034118652343750000, 1.803588867187500000,  , 0.123718261718750000,  55,  225.834
random2-25000-1,2.023803710937500000, 1.797058105468750000,  , 0.124816894531250000,  55,  225.496
random2-25000-1,2.155700683593750000, 1.916259765625000000,  , 0.136413574218750000,  55,  226.657
random2-25000-1,2.057067871093750000, 1.825256347656250000,  , 0.123596191406250000,  55,  226.622
random2-25000-1,2.174926757812500000, 1.919494628906250000,  , 0.137695312500000000,  55,  228.483
random2-25000-1,2.158508300781250000, 1.915649414062500000,  , 0.133666992187500000,  55,  229.931
random2-25000-1,2.136169433593750000, 1.897399902343750000,  , 0.132019042968750000,  56,  226.472
random2-25000-1,2.170471191406250000, 1.920166015625000000,  , 0.136230468750000000,  56,  228.973
random2-25000-1,2.050109863281250000, 1.810546875000000000,  , 0.123962402343750000,  56,  224.47
random2-25000-1,2.058715820312500000, 1.818420410156250000,  , 0.125366210937500000,  56,  227.242
random2-25000-1,2.060729980468750000, 1.823303222656250000,  , 0.120239257812500000,  56,  227.114
random2-25000-1,2.039672851562500000, 1.716491699218750000,  , 0.148498535156250000,  56,  328.622
random2-25000-1,2.193237304687500000, 1.921875000000000000,  , 0.139465332031250000,  57,  244.123
random2-25000-1,2.125915527343750000, 1.879699707031250000,  , 0.131286621093750000,  57,  226.116
random2-25000-1,2.085998535156250000, 1.843200683593750000,  , 0.122314453125000000,  57,  229.118
random2-25000-1,1.913146972656250000, 1.683593750000000000,  , 0.114685058593750000,  57,  213.871
random2-25000-1,2.151245117187500000, 1.873229980468750000,  , 0.144165039062500000,  57,  256.892
random2-25000-1,2.179260253906250000, 1.926391601562500000,  , 0.138427734375000000,  57,  228.762
random2-25000-1,2.148498535156250000, 1.895874023437500000,  , 0.135864257812500000,  57,  226.634
random2-25000-1,2.147338867187500000, 1.897827148437500000,  , 0.138427734375000000,  57,  225.892
random2-25000-1,1.995239257812500000, 1.744567871093750000,  , 0.123962402343750000,  57,  239.185
random2-25000-1,2.150146484375000000, 1.888488769531250000,  , 0.135742187500000000,  57,  225.001
random2-25000-1,2.189025878906250000, 1.921203613281250000,  , 0.139465332031250000,  57,  245.774
random2-25000-1,2.232299804687500000, 1.976135253906250000,  , 0.136962890625000000,  57,  234.848
random2-25000-1,2.158264160156250000, 1.903564453125000000,  , 0.136352539062500000,  57,  225.647
random2-25000-1,2.071533203125000000, 1.813903808593750000,  , 0.127929687500000000,  58,  253.133
random2-25000-1,2.017761230468750000, 1.672546386718750000,  , 0.153381347656250000,  58,  368.196
random2-25000-1,2.147399902343750000, 1.896118164062500000,  , 0.133056640625000000,  58,  223.543
random2-25000-1,2.079345703125000000, 1.829833984375000000,  , 0.127624511718750000,  58,  237.186
random2-25000-1,2.070922851562500000, 1.721679687500000000,  , 0.146179199218750000,  58,  336.425
random2-25000-1,2.063537597656250000, 1.804382324218750000,  , 0.126892089843750000,  58,  243.599
random2-25000-1,2.052429199218750000, 1.813476562500000000,  , 0.123352050781250000,  58,  223.88
random2-25000-1,2.072448730468750000, 1.832397460937500000,  , 0.124267578125000000,  58,  227.188
random2-25000-1,2.129821777343750000, 1.869445800781250000,  , 0.137695312500000000,  58,  237.575
random2-25000-1,2.156860351562500000, 1.884765625000000000,  , 0.140502929687500000,  58,  246.252
random2-25000-1,2.066345214843750000, 1.791076660156250000,  , 0.140136718750000000,  58,  264.443
random2-25000-1,2.169921875000000000, 1.919128417968750000,  , 0.135192871093750000,  58,  227.891
random2-25000-1,2.189025878906250000, 1.928649902343750000,  , 0.136108398437500000,  58,  227.539
random3-25000-1,1.934570312500000000, 1.695983886718750000,  , 0.118041992187500000,  58,  213.116
random3-25000-1,2.122985839843750000, 1.877807617187500000,  , 0.134704589843750000,  58,  221.501
random3-25000-1,2.094299316406250000, 1.854492187500000000,  , 0.130126953125000000,  58,  215.575
random3-25000-1,1.928771972656250000, 1.694152832031250000,  , 0.116149902343750000,  58,  214.421
random3-25000-1,2.088317871093750000, 1.844665527343750000,  , 0.133300781250000000,  58,  217.767
random3-25000-1,2.049743652343750000, 1.810058593750000000,  , 0.131713867187500000,  59,  216.093
random3-25000-1,1.960144042968750000, 1.727600097656250000,  , 0.121398925781250000,  59,  216.866
random3-25000-1,1.923706054687500000, 1.694091796875000000,  , 0.117431640625000000,  59,  213.242
random3-25000-1,2.064270019531250000, 1.816711425781250000,  , 0.127197265625000000,  59,  216.747
random3-25000-1,1.922119140625000000, 1.695983886718750000,  , 0.116333007812500000,  59,  212.268
random3-25000-1,2.166992187500000000, 1.914550781250000000,  , 0.138000488281250000,  59,  226.623
random3-25000-1,2.116455078125000000, 1.867736816406250000,  , 0.136840820312500000,  59,  221.041
random3-25000-1,2.076538085937500000, 1.837524414062500000,  , 0.131469726562500000,  60,  217.723
random3-25000-1,1.930236816406250000, 1.689636230468750000,  , 0.119995117187500000,  60,  231.184
random3-25000-1,2.054565429687500000, 1.809692382812500000,  , 0.126525878906250000,  60,  223.303
random3-25000-1,1.989685058593750000, 1.671630859375000000,  , 0.144287109375000000,  60,  327.41
random3-25000-1,2.053527832031250000, 1.802612304687500000,  , 0.132507324218750000,  60,  218.427
random3-25000-1,1.975830078125000000, 1.727294921875000000,  , 0.127136230468750000,  60,  233.381
random3-25000-1,2.077209472656250000, 1.836364746093750000,  , 0.134399414062500000,  59,  219.643
random3-25000-1,2.042907714843750000, 1.808044433593750000,  , 0.131835937500000000,  59,  211.252
random3-25000-1,1.963867187500000000, 1.717285156250000000,  , 0.120788574218750000,  59,  233.009
random3-25000-1,2.078796386718750000, 1.837036132812500000,  , 0.132141113281250000,  59,  216.533
random3-25000-1,2.129394531250000000, 1.863281250000000000,  , 0.137084960937500000,  59,  236.259
random3-25000-1,2.034240722656250000, 1.792480468750000000,  , 0.125244140625000000,  59,  228.574
random3-25000-1,2.092163085937500000, 1.845031738281250000,  , 0.134216308593750000,  60,  222.195
random3-25000-1,2.049804687500000000, 1.802368164062500000,  , 0.128234863281250000,  60,  209.354
random3-25000-1,2.145568847656250000, 1.862365722656250000,  , 0.142395019531250000,  60,  238.552
random3-25000-1,2.099304199218750000, 1.849792480468750000,  , 0.134521484375000000,  60,  236.404
random3-25000-1,2.048278808593750000, 1.805419921875000000,  , 0.130920410156250000,  60,  225.658
random3-25000-1,2.058776855468750000, 1.821960449218750000,  , 0.127136230468750000,  60,  217.76
random3-25000-1,2.004943847656250000, 1.753417968750000000,  , 0.127319335937500000,  60,  236.69
random3-25000-1,2.096435546875000000, 1.851867675781250000,  , 0.130981445312500000,  61,  221.134
random3-25000-1,1.979248046875000000, 1.742065429687500000,  , 0.124084472656250000,  61,  218.474
random3-25000-1,1.891235351562500000, 1.666320800781250000,  , 0.115966796875000000,  61,  210.67
random3-25000-1,1.951293945312500000, 1.712036132812500000,  , 0.115417480468750000,  61,  213.182
random3-25000-1,1.912536621093750000, 1.659729003906250000,  , 0.120361328125000000,  61,  241.26
random3-25000-1,2.106323242187500000, 1.860534667968750000,  , 0.134948730468750000,  61,  220.16
random3-25000-1,2.078674316406250000, 1.837707519531250000,  , 0.130493164062500000,  61,  217.992
random3-25000-1,1.990478515625000000, 1.755798339843750000,  , 0.122436523437500000,  61,  216.17
random3-25000-1,2.151367187500000000, 1.902587890625000000,  , 0.135986328125000000,  61,  225.8
random4-25000-1,1.906433105468750000, 1.627380371093750000,  , 0.136596679687500000,  61,  262.915
random4-25000-1,1.953979492187500000, 1.718383789062500000,  , 0.123229980468750000,  61,  215.037
random4-25000-1,2.051208496093750000, 1.815673828125000000,  , 0.130065917968750000,  61,  211.082
random4-25000-1,1.878173828125000000, 1.561889648437500000,  , 0.127990722656250000,  61,  289.809
random4-25000-1,1.883056640625000000, 1.644775390625000000,  , 0.117736816406250000,  61,  233.619
random4-25000-1,1.903686523437500000, 1.685302734375000000,  , 0.112487792968750000,  61,  202.227
random4-25000-1,2.057434082031250000, 1.820739746093750000,  , 0.128540039062500000,  61,  212.766
random4-25000-1,2.081542968750000000, 1.834716796875000000,  , 0.134643554687500000,  61,  217.491
random4-25000-1,1.965026855468750000, 1.734252929687500000,  , 0.115722656250000000,  61,  216.169
random4-25000-1,2.041259765625000000, 1.803771972656250000,  , 0.127502441406250000,  61,  209.646
random4-25000-1,1.941955566406250000, 1.691345214843750000,  , 0.122497558593750000,  61,  232.512
random4-25000-1,1.997619628906250000, 1.740539550781250000,  , 0.127685546875000000,  61,  234.97
random4-25000-1,1.951416015625000000, 1.704223632812500000,  , 0.118164062500000000,  61,  214.913
random4-25000-1,2.094116210937500000, 1.844848632812500000,  , 0.136718750000000000,  61,  217.796
random4-25000-1,2.102844238281250000, 1.855834960937500000,  , 0.135070800781250000,  61,  218.902
random4-25000-1,2.072570800781250000, 1.830932617187500000,  , 0.131408691406250000,  61,  220.916
random4-25000-1,2.144531250000000000, 1.895507812500000000,  , 0.138671875000000000,  61,  223.612
random4-25000-1,1.964904785156250000, 1.735900878906250000,  , 0.116699218750000000,  61,  214.591
random4-25000-1,2.092285156250000000, 1.850402832031250000,  , 0.130981445312500000,  61,  218.36
random4-25000-1,2.096740722656250000, 1.854064941406250000,  , 0.127014160156250000,  61,  219.507
random4-25000-1,1.981201171875000000, 1.745178222656250000,  , 0.118652343750000000,  61,  215.954
random4-25000-1,2.080993652343750000, 1.811950683593750000,  , 0.128479003906250000,  61,  211.796
random4-25000-1,2.106994628906250000, 1.841186523437500000,  , 0.131347656250000000,  61,  235.157
random4-25000-1,1.919006347656250000, 1.678100585937500000,  , 0.118591308593750000,  61,  227.181
random4-25000-1,2.121948242187500000, 1.875976562500000000,  , 0.130065917968750000,  62,  225.183
random4-25000-1,2.094848632812500000, 1.852111816406250000,  , 0.128540039062500000,  62,  219.58
random4-25000-1,2.070068359375000000, 1.830749511718750000,  , 0.131103515625000000,  62,  216.693
random4-25000-1,2.144775390625000000, 1.894775390625000000,  , 0.135620117187500000,  62,  229.907
random4-25000-1,1.916687011718750000, 1.660766601562500000,  , 0.123779296875000000,  62,  250.72
random4-25000-1,1.977539062500000000, 1.739013671875000000,  , 0.119628906250000000,  62,  214.315
random4-25000-1,1.973083496093750000, 1.712524414062500000,  , 0.115844726562500000,  62,  213.524
random4-25000-1,2.072692871093750000, 1.802185058593750000,  , 0.127502441406250000,  62,  213.251
random4-25000-1,2.172607421875000000, 1.891113281250000000,  , 0.132690429687500000,  62,  222.812
random4-25000-1,1.954223632812500000, 1.697265625000000000,  , 0.115417480468750000,  62,  214.483
random4-25000-1,2.168823242187500000, 1.912597656250000000,  , 0.139038085937500000,  62,  226.207
random4-25000-1,2.071228027343750000, 1.829406738281250000,  , 0.127990722656250000,  62,  217.066
random4-25000-1,2.095153808593750000, 1.849975585937500000,  , 0.128967285156250000,  62,  218.77
random4-25000-1,1.949218750000000000, 1.704650878906250000,  , 0.118164062500000000,  62,  230.53
random4-25000-1,1.943725585937500000, 1.715332031250000000,  , 0.116882324218750000,  62,  212.688
random4-25000-1,1.959655761718750000, 1.689453125000000000,  , 0.134277343750000000,  62,  250.672
random5-25000-1,1.999389648437500000, 1.701477050781250000,  , 0.139953613281250000,  62,  298.42
random5-25000-1,2.146118164062500000, 1.886169433593750000,  , 0.135070800781250000,  62,  237.05
random5-25000-1,2.272644042968750000, 1.998840332031250000,  , 0.139282226562500000,  62,  249.053
random5-25000-1,2.095581054687500000, 1.854187011718750000,  , 0.122680664062500000,  62,  227.113
random5-25000-1,2.140014648437500000, 1.890197753906250000,  , 0.130126953125000000,  62,  223.122
random5-25000-1,2.089477539062500000, 1.842956542968750000,  , 0.126220703125000000,  62,  223.777
random5-25000-1,2.007080078125000000, 1.768066406250000000,  , 0.120361328125000000,  62,  220.166
random5-25000-1,2.212707519531250000, 1.938598632812500000,  , 0.134216308593750000,  62,  224.717
random5-25000-1,2.058837890625000000, 1.807373046875000000,  , 0.125610351562500000,  62,  232.532
random5-25000-1,2.034545898437500000, 1.731689453125000000,  , 0.142272949218750000,  62,  322.057
random5-25000-1,2.201721191406250000, 1.926635742187500000,  , 0.139953613281250000,  62,  245.884
random5-25000-1,2.158386230468750000, 1.903747558593750000,  , 0.132873535156250000,  62,  222.005
random5-25000-1,2.208007812500000000, 1.948303222656250000,  , 0.133728027343750000,  62,  229.829
random5-25000-1,2.036926269531250000, 1.795288085937500000,  , 0.121704101562500000,  62,  221.479
random5-25000-1,2.151184082031250000, 1.890075683593750000,  , 0.128845214843750000,  62,  245.363
random5-25000-1,2.227233886718750000, 1.964843750000000000,  , 0.136962890625000000,  62,  232.164
random5-25000-1,2.033630371093750000, 1.795104980468750000,  , 0.122253417968750000,  62,  220.804
random5-25000-1,2.075195312500000000, 1.810913085937500000,  , 0.129333496093750000,  62,  242.223
random5-25000-1,2.156555175781250000, 1.902343750000000000,  , 0.134826660156250000,  62,  225.142
random5-25000-1,2.019409179687500000, 1.776428222656250000,  , 0.125854492187500000,  62,  221.927
random5-25000-1,2.158935546875000000, 1.904296875000000000,  , 0.134582519531250000,  62,  222.125
random5-25000-1,2.042785644531250000, 1.803527832031250000,  , 0.120910644531250000,  62,  223.305
random5-25000-1,2.022583007812500000, 1.782897949218750000,  , 0.119750976562500000,  62,  220.058
random5-25000-1,2.207702636718750000, 1.956420898437500000,  , 0.135803222656250000,  62,  229.386
random5-25000-1,2.230285644531250000, 1.950012207031250000,  , 0.132202148437500000,  62,  229.592
random5-25000-1,2.199829101562500000, 1.935424804687500000,  , 0.135681152343750000,  62,  226.344
random5-25000-1,2.181945800781250000, 1.914733886718750000,  , 0.138549804687500000,  62,  245.656
random5-25000-1,2.171997070312500000, 1.908996582031250000,  , 0.140930175781250000,  62,  238.715
random5-25000-1,1.957031250000000000, 1.664855957031250000,  , 0.131164550781250000,  62,  304.695
random5-25000-1,2.235717773437500000, 1.970764160156250000,  , 0.140136718750000000,  62,  246.574
random5-25000-1,2.163208007812500000, 1.905212402343750000,  , 0.137145996093750000,  62,  224.659
random5-25000-1,2.105224609375000000, 1.858093261718750000,  , 0.124755859375000000,  62,  225.883
random5-25000-1,2.085205078125000000, 1.823242187500000000,  , 0.120971679687500000,  62,  224.692
random5-25000-1,2.193481445312500000, 1.923828125000000000,  , 0.136474609375000000,  62,  243.428
random5-25000-1,2.070739746093750000, 1.814331054687500000,  , 0.127258300781250000,  62,  244.583
random5-25000-1,2.201171875000000000, 1.948181152343750000,  , 0.131774902343750000,  63,  231.354
random5-25000-1,2.023864746093750000, 1.789489746093750000,  , 0.118347167968750000,  63,  221.489
random5-25000-1,2.213012695312500000, 1.956542968750000000,  , 0.137512207031250000,  63,  229.371
random5-25000-1,2.179504394531250000, 1.921936035156250000,  , 0.138549804687500000,  63,  231.356
random5-25000-1,2.091308593750000000, 1.850402832031250000,  , 0.122497558593750000,  63,  225.272
random6-25000-1,1.953979492187500000, 1.667846679687500000,  , 0.141540527343750000,  63,  269.506
random6-25000-1,1.966674804687500000, 1.732849121093750000,  , 0.119201660156250000,  64,  216.168
random6-25000-1,2.110412597656250000, 1.861389160156250000,  , 0.135009765625000000,  64,  220.879
random6-25000-1,1.935302734375000000, 1.707397460937500000,  , 0.115600585937500000,  64,  212.862
random6-25000-1,1.940246582031250000, 1.707824707031250000,  , 0.114807128906250000,  64,  214.667
random6-25000-1,2.041503906250000000, 1.804199218750000000,  , 0.126831054687500000,  64,  208.34
random6-25000-1,1.972656250000000000, 1.739868164062500000,  , 0.118957519531250000,  64,  215.475
random6-25000-1,1.967773437500000000, 1.735839843750000000,  , 0.117370605468750000,  64,  215.34
random6-25000-1,2.114135742187500000, 1.868957519531250000,  , 0.131958007812500000,  64,  220.516
random6-25000-1,1.931640625000000000, 1.687500000000000000,  , 0.117858886718750000,  64,  228.899
random6-25000-1,1.871337890625000000, 1.582031250000000000,  , 0.127685546875000000,  64,  292.63
random6-25000-1,2.097900390625000000, 1.842651367187500000,  , 0.134033203125000000,  64,  234.482
random6-25000-1,2.088256835937500000, 1.842041015625000000,  , 0.130920410156250000,  64,  213.636
random6-25000-1,2.111145019531250000, 1.867309570312500000,  , 0.136047363281250000,  64,  214.456
random6-25000-1,1.937194824218750000, 1.703918457031250000,  , 0.114929199218750000,  64,  213.285
random6-25000-1,2.066772460937500000, 1.825622558593750000,  , 0.131469726562500000,  64,  213.303
random6-25000-1,2.053527832031250000, 1.807983398437500000,  , 0.135864257812500000,  64,  218.405
random6-25000-1,2.065002441406250000, 1.818969726562500000,  , 0.131469726562500000,  64,  216.487
random6-25000-1,1.965087890625000000, 1.703308105468750000,  , 0.120056152343750000,  64,  233.285
random6-25000-1,2.106201171875000000, 1.843994140625000000,  , 0.129760742187500000,  64,  218.766
random6-25000-1,1.854187011718750000, 1.560791015625000000,  , 0.140197753906250000,  64,  304.45
random6-25000-1,1.932556152343750000, 1.709228515625000000,  , 0.113891601562500000,  64,  212.396
random6-25000-1,2.020324707031250000, 1.778381347656250000,  , 0.124938964843750000,  64,  220.236
random6-25000-1,2.088195800781250000, 1.842102050781250000,  , 0.133300781250000000,  64,  218.647
random6-25000-1,2.002197265625000000, 1.765502929687500000,  , 0.122863769531250000,  64,  219.119
random6-25000-1,2.116394042968750000, 1.864685058593750000,  , 0.137145996093750000,  64,  220.585
random6-25000-1,1.972167968750000000, 1.741455078125000000,  , 0.118896484375000000,  64,  215.541
random6-25000-1,2.115600585937500000, 1.854614257812500000,  , 0.133544921875000000,  64,  229.593
random6-25000-1,1.866577148437500000, 1.598388671875000000,  , 0.128356933593750000,  64,  276.253
random6-25000-1,2.087585449218750000, 1.845642089843750000,  , 0.131042480468750000,  64,  214.549
random6-25000-1,2.052612304687500000, 1.813964843750000000,  , 0.137145996093750000,  64,  213.23
random6-25000-1,2.060913085937500000, 1.820678710937500000,  , 0.126647949218750000,  64,  215.258
random6-25000-1,1.957153320312500000, 1.726745605468750000,  , 0.113342285156250000,  64,  215.033
random6-25000-1,2.055786132812500000, 1.814453125000000000,  , 0.127258300781250000,  64,  213.686
random6-25000-1,2.081359863281250000, 1.818969726562500000,  , 0.133605957031250000,  64,  235.186
random6-25000-1,2.113281250000000000, 1.867431640625000000,  , 0.134277343750000000,  64,  219.248
random6-25000-1,2.125427246093750000, 1.862670898437500000,  , 0.129089355468750000,  64,  218.405
random6-25000-1,2.124816894531250000, 1.873107910156250000,  , 0.137084960937500000,  64,  222.375
random6-25000-1,2.114013671875000000, 1.871520996093750000,  , 0.136840820312500000,  64,  215.652
random6-25000-1,2.066101074218750000, 1.829162597656250000,  , 0.126647949218750000,  64,  212.957
random7-25000-1,1.932495117187500000, 1.704895019531250000,  , 0.116088867187500000,  64,  212.79
random7-25000-1,1.941528320312500000, 1.718994140625000000,  , 0.114074707031250000,  64,  207.223
random7-25000-1,2.092834472656250000, 1.848693847656250000,  , 0.130859375000000000,  64,  219.305
random7-25000-1,2.107116699218750000, 1.857910156250000000,  , 0.127502441406250000,  64,  217.11
random7-25000-1,2.152282714843750000, 1.897155761718750000,  , 0.137878417968750000,  64,  223.037
random7-25000-1,1.979797363281250000, 1.730224609375000000,  , 0.121032714843750000,  64,  214.841
random7-25000-1,2.085205078125000000, 1.829101562500000000,  , 0.130493164062500000,  64,  235.223
random7-25000-1,2.005920410156250000, 1.763122558593750000,  , 0.122497558593750000,  64,  218.97
random7-25000-1,2.015869140625000000, 1.734680175781250000,  , 0.137512207031250000,  65,  283.546
random7-25000-1,2.131347656250000000, 1.880126953125000000,  , 0.130493164062500000,  65,  231.416
random7-25000-1,1.894836425781250000, 1.653686523437500000,  , 0.116333007812500000,  65,  226.799
random7-25000-1,2.080688476562500000, 1.836730957031250000,  , 0.131774902343750000,  65,  217.054
random7-25000-1,1.944274902343750000, 1.718139648437500000,  , 0.113037109375000000,  65,  212.308
random7-25000-1,2.102416992187500000, 1.834533691406250000,  , 0.138732910156250000,  65,  236.302
random7-25000-1,2.053955078125000000, 1.818420410156250000,  , 0.125793457031250000,  65,  213.496
random7-25000-1,2.065551757812500000, 1.815917968750000000,  , 0.126525878906250000,  65,  216.321
random7-25000-1,2.041381835937500000, 1.801574707031250000,  , 0.125061035156250000,  65,  213.949
random7-25000-1,2.072326660156250000, 1.832641601562500000,  , 0.127868652343750000,  65,  212.267
random7-25000-1,1.909851074218750000, 1.688110351562500000,  , 0.114807128906250000,  65,  208.863
random7-25000-1,2.098022460937500000, 1.853942871093750000,  , 0.128112792968750000,  65,  218.263
random7-25000-1,2.076965332031250000, 1.833679199218750000,  , 0.129882812500000000,  65,  217.531
random7-25000-1,1.934631347656250000, 1.704772949218750000,  , 0.120300292968750000,  65,  212.071
random7-25000-1,2.158020019531250000, 1.891784667968750000,  , 0.135986328125000000,  65,  241.54
random7-25000-1,1.995361328125000000, 1.748168945312500000,  , 0.120971679687500000,  65,  217.047
random7-25000-1,1.936340332031250000, 1.706970214843750000,  , 0.115051269531250000,  65,  212.453
random7-25000-1,1.958068847656250000, 1.725646972656250000,  , 0.117187500000000000,  65,  213.672
random7-25000-1,2.023315429687500000, 1.788330078125000000,  , 0.116943359375000000,  65,  219.475
random7-25000-1,1.962158203125000000, 1.700439453125000000,  , 0.123291015625000000,  65,  248.8
random7-25000-1,1.932434082031250000, 1.671997070312500000,  , 0.122985839843750000,  65,  255.768
random7-25000-1,2.073791503906250000, 1.828125000000000000,  , 0.127197265625000000,  65,  224.48
random7-25000-1,1.938415527343750000, 1.649597167968750000,  , 0.133728027343750000,  65,  292.981
random7-25000-1,2.109558105468750000, 1.860046386718750000,  , 0.127929687500000000,  65,  220.184
random7-25000-1,1.929199218750000000, 1.693054199218750000,  , 0.116882324218750000,  65,  220.89
random7-25000-1,1.970336914062500000, 1.688476562500000000,  , 0.136901855468750000,  65,  288.697
random7-25000-1,2.080383300781250000, 1.837768554687500000,  , 0.127990722656250000,  65,  215.604
random7-25000-1,2.093322753906250000, 1.849121093750000000,  , 0.128784179687500000,  65,  214.195
random7-25000-1,2.081359863281250000, 1.827636718750000000,  , 0.133300781250000000,  65,  224.989
random7-25000-1,1.932922363281250000, 1.614135742187500000,  , 0.145629882812500000,  65,  327.327
random7-25000-1,2.090515136718750000, 1.849365234375000000,  , 0.130432128906250000,  65,  217.572
random7-25000-1,2.062255859375000000, 1.818054199218750000,  , 0.127624511718750000,  65,  215.472
random8-25000-1,2.168457031250000000, 1.916137695312500000,  , 0.130310058593750000,  65,  221.851
random8-25000-1,2.093261718750000000, 1.841369628906250000,  , 0.124023437500000000,  65,  226.405
random8-25000-1,2.050903320312500000, 1.815246582031250000,  , 0.124877929687500000,  65,  210.651
random8-25000-1,2.038024902343750000, 1.794494628906250000,  , 0.125305175781250000,  65,  221.286
random8-25000-1,2.115783691406250000, 1.867431640625000000,  , 0.125061035156250000,  65,  225.617
random8-25000-1,2.042541503906250000, 1.790344238281250000,  , 0.120178222656250000,  65,  237.203
random8-25000-1,2.280029296875000000, 2.016601562500000000,  , 0.138244628906250000,  65,  233.131
random8-25000-1,2.198059082031250000, 1.939453125000000000,  , 0.136718750000000000,  65,  243.713
random8-25000-1,2.184692382812500000, 1.918640136718750000,  , 0.136474609375000000,  65,  226.238
random8-25000-1,2.057373046875000000, 1.816772460937500000,  , 0.120849609375000000,  65,  220.496
random8-25000-1,2.061523437500000000, 1.820434570312500000,  , 0.121948242187500000,  65,  223.463
random8-25000-1,2.109680175781250000, 1.861328125000000000,  , 0.123229980468750000,  65,  226.675
random8-25000-1,2.194335937500000000, 1.932067871093750000,  , 0.136779785156250000,  65,  239.421
random8-25000-1,2.094055175781250000, 1.835998535156250000,  , 0.127197265625000000,  65,  242.296
random8-25000-1,2.032775878906250000, 1.794799804687500000,  , 0.120361328125000000,  65,  221.314
random8-25000-1,2.120239257812500000, 1.880004882812500000,  , 0.127807617187500000,  65,  215.874
random8-25000-1,2.046142578125000000, 1.796813964843750000,  , 0.122680664062500000,  65,  240.804
