countingSort25000,10.570373535156250000, 9.175964355468750000,  ,  ,  1026.28 
countingSort25000,9.792602539062500000, 8.557250976562500000,  ,  ,  904.387 
countingSort25000,10.390014648437500000, 9.098754882812500000,  ,  ,  911.022 
countingSort25000,10.511596679687500000, 9.111572265625000000,  ,  ,  1068.08 
countingSort25000,10.819580078125000000, 9.373046875000000000,  ,  ,  1093.57 
countingSort25000,9.899475097656250000, 8.670288085937500000,  ,  ,  908.181 
countingSort25000,10.200378417968750000, 8.938720703125000000,  ,  ,  889.409 
countingSort25000,10.174011230468750000, 8.925292968750000000,  ,  ,  886.386 
countingSort25000,10.912292480468750000, 9.537719726562500000,  ,  ,  979.784 
countingSort25000,9.651428222656250000, 8.393798828125000000,  ,  ,  927.287 
countingSort25000,11.034423828125000000, 9.638732910156250000,  ,  ,  1016.05 
countingSort25000,10.060302734375000000, 8.794372558593750000,  ,  ,  914.384 
countingSort25000,10.063110351562500000, 8.816467285156250000,  ,  ,  890.842 
countingSort25000,10.884948730468750000, 9.524841308593750000,  ,  ,  958.162 
countingSort25000,10.076354980468750000, 8.850524902343750000,  ,  ,  870.108 
countingSort25000,10.161437988281250000, 8.870849609375000000,  ,  ,  902.934 
countingSort25000,9.926086425781250000, 8.701721191406250000,  ,  ,  897.99 
countingSort25000,11.072631835937500000, 9.694091796875000000,  ,  ,  988.55 
countingSort25000,10.419555664062500000, 9.133911132812500000,  ,  ,  931.608 
countingSort25000,10.056030273437500000, 8.785217285156250000,  ,  ,  919.907 
countingSort25000,9.732116699218750000, 8.522644042968750000,  ,  ,  891.973 
countingSort25000,10.116577148437500000, 8.897827148437500000,  ,  ,  862.027 
countingSort25000,10.273132324218750000, 9.008483886718750000,  ,  ,  914.878 
countingSort25000,10.045898437500000000, 8.805053710937500000,  ,  ,  904.573 
countingSort25000,10.212829589843750000, 8.959838867187500000,  ,  ,  908.714 
countingSort25000,10.614807128906250000, 9.310424804687500000,  ,  ,  919.153 
countingSort25000,10.375671386718750000, 9.123596191406250000,  ,  ,  888.171 
countingSort25000,11.291137695312500000, 9.842468261718750000,  ,  ,  1045.51 
countingSort25000,11.323303222656250000, 9.902038574218750000,  ,  ,  987.992 
countingSort25000,11.454284667968750000, 10.042480468750000000,  ,  ,  1017.04 
countingSort25000,10.417602539062500000, 9.121215820312500000,  ,  ,  919.444 
countingSort25000,9.799499511718750000, 8.602050781250000000,  ,  ,  853.978 
countingSort25000,9.944946289062500000, 8.708007812500000000,  ,  ,  900.65 
countingSort25000,10.376953125000000000, 9.101379394531250000,  ,  ,  920.079 
countingSort25000,10.210571289062500000, 8.971313476562500000,  ,  ,  864.359 
countingSort25000,10.221801757812500000, 8.987915039062500000,  ,  ,  869.809 
countingSort25000,10.691711425781250000, 9.368347167968750000,  ,  ,  915.947 
countingSort25000,9.942260742187500000, 8.738647460937500000,  ,  ,  851.874 
countingSort25000,10.030761718750000000, 8.828735351562500000,  ,  ,  853.027 
countingSort25000,11.580261230468750000, 10.056579589843750000,  ,  ,  1126.55 
countingSort25000,9.859497070312500000, 8.556701660156250000,  ,  ,  977.895 
countingSort25000,10.241699218750000000, 8.930786132812500000,  ,  ,  932.641 
countingSort25000,9.828796386718750000, 8.650085449218750000,  ,  ,  830.566 
countingSort25000,10.306274414062500000, 8.998657226562500000,  ,  ,  922.432 
countingSort25000,10.434814453125000000, 9.071838378906250000,  ,  ,  1019.38 
countingSort25000,11.032226562500000000, 9.689025878906250000,  ,  ,  953.404 
countingSort25000,10.268066406250000000, 9.013244628906250000,  ,  ,  908.235 
countingSort25000,9.913879394531250000, 8.707031250000000000,  ,  ,  853.996 
countingSort25000,10.041931152343750000, 8.793273925781250000,  ,  ,  884.903 
countingSort25000,10.125000000000000000, 8.774475097656250000,  ,  ,  989.971 
countingSort25000,10.459045410156250000, 9.179870605468750000,  ,  ,  902.056 
countingSort25000,11.817260742187500000, 10.372253417968750000,  ,  ,  1000.69 
countingSort25000,10.961303710937500000, 9.639099121093750000,  ,  ,  957.924 
countingSort25000,11.769653320312500000, 10.358154296875000000,  ,  ,  987.441 
countingSort25000,10.513854980468750000, 9.224731445312500000,  ,  ,  911.896 
countingSort25000,11.613830566406250000, 10.214172363281250000,  ,  ,  972.838 
countingSort25000,10.191467285156250000, 8.931396484375000000,  ,  ,  883.28 
countingSort25000,11.005187988281250000, 9.676147460937500000,  ,  ,  948.638 
countingSort25000,10.784851074218750000, 9.445007324218750000,  ,  ,  958.541 
countingSort25000,10.875488281250000000, 9.467773437500000000,  ,  ,  1039.26 
countingSort25000,10.438415527343750000, 9.163513183593750000,  ,  ,  900.305 
countingSort25000,10.419433593750000000, 9.109619140625000000,  ,  ,  946.485 
countingSort25000,11.567077636718750000, 10.098144531250000000,  ,  ,  1068.07 
countingSort25000,9.772888183593750000, 8.560302734375000000,  ,  ,  878.719 
countingSort25000,10.375366210937500000, 9.038818359375000000,  ,  ,  978.4 
countingSort25000,11.813415527343750000, 10.339233398437500000,  ,  ,  1056.93 
countingSort25000,10.444519042968750000, 9.035766601562500000,  ,  ,  1029.77 
countingSort25000,11.392150878906250000, 9.986267089843750000,  ,  ,  1001.58 
countingSort25000,11.211303710937500000, 9.848876953125000000,  ,  ,  961.8 
countingSort25000,11.097839355468750000, 9.768615722656250000,  ,  ,  934.131 
countingSort25000,10.115173339843750000, 8.881225585937500000,  ,  ,  866.522 
countingSort25000,10.872741699218750000, 9.533264160156250000,  ,  ,  946.234 
countingSort25000,10.229736328125000000, 8.952270507812500000,  ,  ,  923.568 
countingSort25000,10.670776367187500000, 9.342468261718750000,  ,  ,  971.559 
countingSort25000,10.203247070312500000, 8.972717285156250000,  ,  ,  881.268 
countingSort25000,11.264160156250000000, 9.899597167968750000,  ,  ,  979.355 
countingSort25000,10.380676269531250000, 9.120605468750000000,  ,  ,  890.794 
countingSort25000,9.991394042968750000, 8.771362304687500000,  ,  ,  887.04 
countingSort25000,10.458312988281250000, 9.194519042968750000,  ,  ,  904.543 
countingSort25000,10.357055664062500000, 9.092590332031250000,  ,  ,  913.566 
countingSort25000,11.637390136718750000, 10.209777832031250000,  ,  ,  1016.97 
countingSort25000,10.278869628906250000, 9.005554199218750000,  ,  ,  910.526 
countingSort25000,11.113708496093750000, 9.759826660156250000,  ,  ,  958.324 
countingSort25000,11.524536132812500000, 10.114746093750000000,  ,  ,  998.856 
countingSort25000,10.139282226562500000, 8.899902343750000000,  ,  ,  874.167 
countingSort25000,11.852966308593750000, 10.425720214843750000,  ,  ,  993.447 
countingSort25000,10.373229980468750000, 9.087890625000000000,  ,  ,  908.196 
countingSort25000,10.609497070312500000, 9.320190429687500000,  ,  ,  902.887 
countingSort25000,11.135314941406250000, 9.680969238281250000,  ,  ,  1065.17 
countingSort25000,10.710632324218750000, 9.374084472656250000,  ,  ,  934.862 
countingSort25000,10.976440429687500000, 9.653808593750000000,  ,  ,  933.328 
countingSort25000,10.092651367187500000, 8.749084472656250000,  ,  ,  1000.89 
countingSort25000,10.498596191406250000, 9.196166992187500000,  ,  ,  940.381 
countingSort25000,10.469299316406250000, 9.185607910156250000,  ,  ,  939.499 
countingSort25000,10.789611816406250000, 9.414245605468750000,  ,  ,  1007.69 
countingSort25000,10.507446289062500000, 9.211364746093750000,  ,  ,  922.94 
countingSort25000,10.208312988281250000, 8.948791503906250000,  ,  ,  904.937 
countingSort25000,10.085693359375000000, 8.831604003906250000,  ,  ,  901.013 
countingSort25000,11.392211914062500000, 9.959899902343750000,  ,  ,  1005.88 
countingSort25000,11.044433593750000000, 9.702026367187500000,  ,  ,  970.479 
countingSort25000,11.410522460937500000, 9.998718261718750000,  ,  ,  991.916 
countingSort25000,10.595581054687500000, 9.318359375000000000,  ,  ,  889.695 
countingSort25000,10.324340820312500000, 9.074279785156250000,  ,  ,  899.541 
countingSort25000,10.070251464843750000, 8.741088867187500000,  ,  ,  990.517 
countingSort25000,10.580078125000000000, 9.273254394531250000,  ,  ,  909.635 
countingSort25000,10.395690917968750000, 9.127136230468750000,  ,  ,  911.216 
countingSort25000,10.515991210937500000, 9.255676269531250000,  ,  ,  883.328 
countingSort25000,10.712097167968750000, 9.382263183593750000,  ,  ,  946.773 
countingSort25000,10.502075195312500000, 9.214782714843750000,  ,  ,  930.735 
countingSort25000,11.448486328125000000, 10.048217773437500000,  ,  ,  1009.89 
countingSort25000,11.070739746093750000, 9.682434082031250000,  ,  ,  980.136 
countingSort25000,11.209533691406250000, 9.843139648437500000,  ,  ,  984.02 
countingSort25000,10.452758789062500000, 9.157165527343750000,  ,  ,  922.725 
countingSort25000,10.125183105468750000, 8.828979492187500000,  ,  ,  927.725 
countingSort25000,10.529174804687500000, 9.209289550781250000,  ,  ,  949.679 
countingSort25000,11.386291503906250000, 9.990966796875000000,  ,  ,  990.344 
countingSort25000,10.685974121093750000, 9.360168457031250000,  ,  ,  927.8 
countingSort25000,10.399902343750000000, 9.137268066406250000,  ,  ,  901.379 
countingSort25000,10.834289550781250000, 9.496948242187500000,  ,  ,  946.265 
countingSort25000,11.182861328125000000, 9.783569335937500000,  ,  ,  982.359 
countingSort25000,11.328613281250000000, 9.965209960937500000,  ,  ,  955.491 
countingSort25000,10.872192382812500000, 9.540405273437500000,  ,  ,  918.131 
countingSort25000,11.201293945312500000, 9.843933105468750000,  ,  ,  956.635 
countingSort25000,11.022827148437500000, 9.597351074218750000,  ,  ,  1022.79 
countingSort25000,10.848754882812500000, 9.547973632812500000,  ,  ,  916.288 
countingSort25000,11.463439941406250000, 10.050354003906250000,  ,  ,  985.065 
countingSort25000,11.062561035156250000, 9.694702148437500000,  ,  ,  985.259 
countingSort25000,11.247802734375000000, 9.856811523437500000,  ,  ,  965.892 
countingSort25000,11.415039062500000000, 10.042968750000000000,  ,  ,  968.455 
countingSort25000,11.464477539062500000, 10.055541992187500000,  ,  ,  987.962 
countingSort25000,10.455444335937500000, 9.112487792968750000,  ,  ,  968.008 
countingSort25000,10.669494628906250000, 9.380554199218750000,  ,  ,  926.131 
countingSort25000,10.395385742187500000, 9.129760742187500000,  ,  ,  902.224 
countingSort25000,11.092712402343750000, 9.723022460937500000,  ,  ,  982.434 
countingSort25000,10.827392578125000000, 9.471984863281250000,  ,  ,  960.203 
countingSort25000,11.186828613281250000, 9.809997558593750000,  ,  ,  957.3 
countingSort25000,10.832946777343750000, 9.505615234375000000,  ,  ,  920.097 
countingSort25000,9.765991210937500000, 8.541687011718750000,  ,  ,  886.348 
countingSort25000,10.422851562500000000, 9.147033691406250000,  ,  ,  924.255 
countingSort25000,10.728759765625000000, 9.439880371093750000,  ,  ,  915.258 
countingSort25000,11.330993652343750000, 9.949951171875000000,  ,  ,  961.646 
countingSort25000,10.425109863281250000, 9.141357421875000000,  ,  ,  894.982 
countingSort25000,11.432373046875000000, 10.030090332031250000,  ,  ,  970.36 
countingSort25000,10.209228515625000000, 8.942138671875000000,  ,  ,  907.792 
countingSort25000,11.351135253906250000, 9.980041503906250000,  ,  ,  948.48 
countingSort25000,10.127441406250000000, 8.882629394531250000,  ,  ,  883.522 
countingSort25000,10.346069335937500000, 9.073059082031250000,  ,  ,  908.761 
countingSort25000,10.579956054687500000, 9.259399414062500000,  ,  ,  944.065 
countingSort25000,11.951110839843750000, 10.485412597656250000,  ,  ,  1015.93 
countingSort25000,10.527709960937500000, 9.238098144531250000,  ,  ,  941.451 
countingSort25000,11.787109375000000000, 10.346374511718750000,  ,  ,  1008.79 
countingSort25000,11.027526855468750000, 9.665832519531250000,  ,  ,  980.271 
countingSort25000,10.485534667968750000, 9.194702148437500000,  ,  ,  938.194 
countingSort25000,10.920898437500000000, 9.577209472656250000,  ,  ,  944.856 
countingSort25000,10.256225585937500000, 9.012207031250000000,  ,  ,  900.835 
countingSort25000,11.680603027343750000, 10.239685058593750000,  ,  ,  1007.55 
countingSort25000,11.360595703125000000, 9.968200683593750000,  ,  ,  973.34 
countingSort25000,10.054992675781250000, 8.716735839843750000,  ,  ,  974.927 
countingSort25000,10.088073730468750000, 8.861267089843750000,  ,  ,  861.135 
countingSort25000,10.427673339843750000, 9.138732910156250000,  ,  ,  918.311 
countingSort25000,10.615051269531250000, 9.343688964843750000,  ,  ,  890.673 
countingSort25000,10.127441406250000000, 8.885314941406250000,  ,  ,  897.984 
countingSort25000,9.949829101562500000, 8.708068847656250000,  ,  ,  893.508 
countingSort25000,10.253295898437500000, 9.006408691406250000,  ,  ,  904.769 
