quicksort25000,10.119262695312500000,8.732604980468750000,,,864.178
quicksort25000,9.943176269531250000,8.675903320312500000,,,837.789
quicksort25000,10.669433593750000000,9.171264648437500000,,,945.564
quicksort25000,10.296081542968750000,8.970703125000000000,,,871.387
quicksort25000,10.461425781250000000,9.084228515625000000,,,897.565
quicksort25000,9.901611328125000000,8.548217773437500000,,,923.26
quicksort25000,11.117126464843750000,9.633178710937500000,,,944.795
quicksort25000,9.953369140625000000,8.546997070312500000,,,852.923
quicksort25000,10.568237304687500000,9.182312011718750000,,,902.87
quicksort25000,10.707458496093750000,9.211791992187500000,,,902.768
quicksort25000,11.107849121093750000,9.569763183593750000,,,942.333
quicksort25000,10.369567871093750000,9.036560058593750000,,,874.561
quicksort25000,9.649963378906250000,8.410217285156250000,,,818.223
quicksort25000,9.602111816406250000,8.307189941406250000,,,815.15
quicksort25000,10.208129882812500000,8.781860351562500000,,,866.288
quicksort25000,10.219604492187500000,8.817382812500000000,,,853.526
quicksort25000,10.561340332031250000,8.938781738281250000,,,1020.01
quicksort25000,10.237915039062500000,8.881530761718750000,,,855.341
quicksort25000,10.633483886718750000,9.242919921875000000,,,921.215
quicksort25000,9.860046386718750000,8.599060058593750000,,,827.102
quicksort25000,10.408996582031250000,8.976928710937500000,,,896.828
quicksort25000,10.010498046875000000,8.743835449218750000,,,839.241
quicksort25000,11.254089355468750000,9.725036621093750000,,,967.376
quicksort25000,10.801940917968750000,9.287231445312500000,,,924.773
quicksort25000,9.624023437500000000,8.156188964843750000,,,908.189
quicksort25000,10.473449707031250000,9.066833496093750000,,,868.445
quicksort25000,10.221801757812500000,8.874511718750000000,,,887.647
quicksort25000,10.692077636718750000,9.195800781250000000,,,905.994
quicksort25000,10.056579589843750000,8.663818359375000000,,,858.21
quicksort25000,10.449035644531250000,9.032470703125000000,,,918.471
quicksort25000,10.514343261718750000,9.012634277343750000,,,1039.04
quicksort25000,10.091430664062500000,8.662475585937500000,,,889.072
quicksort25000,10.371643066406250000,8.911621093750000000,,,879.465
quicksort25000,10.044555664062500000,8.638671875000000000,,,848.295
quicksort25000,9.700500488281250000,8.421875000000000000,,,842.72
quicksort25000,10.177124023437500000,8.882873535156250000,,,837.988
quicksort25000,11.120605468750000000,9.628356933593750000,,,947.95
quicksort25000,10.288146972656250000,8.965393066406250000,,,859.276
quicksort25000,10.529968261718750000,9.063781738281250000,,,887.774
quicksort25000,10.129394531250000000,8.727294921875000000,,,842.776
quicksort25000,10.853454589843750000,9.344848632812500000,,,920.833
quicksort25000,10.263793945312500000,8.904907226562500000,,,907.312
quicksort25000,9.739990234375000000,8.476684570312500000,,,803.109
quicksort25000,10.206970214843750000,8.784729003906250000,,,859.139
quicksort25000,11.550292968750000000,9.992919921875000000,,,999.744
quicksort25000,11.541748046875000000,9.906982421875000000,,,988.983
quicksort25000,11.269104003906250000,9.773620605468750000,,,990.297
quicksort25000,10.837524414062500000,9.343383789062500000,,,908.28
quicksort25000,10.645751953125000000,9.133666992187500000,,,913.755
quicksort25000,10.534912109375000000,9.065124511718750000,,,901.157
quicksort25000,9.940368652343750000,8.673645019531250000,,,835.337
quicksort25000,10.125793457031250000,8.774597167968750000,,,864.782
quicksort25000,10.184509277343750000,8.892028808593750000,,,850.129
quicksort25000,10.714599609375000000,9.324584960937500000,,,919.117
quicksort25000,10.535400390625000000,9.189697265625000000,,,881.528
quicksort25000,10.463745117187500000,9.098449707031250000,,,895.124
quicksort25000,10.248107910156250000,8.875305175781250000,,,846.043
quicksort25000,11.119934082031250000,9.680114746093750000,,,949.572
quicksort25000,11.633911132812500000,10.042053222656250000,,,970.678
quicksort25000,10.622436523437500000,9.129028320312500000,,,976.9
quicksort25000,9.966857910156250000,8.582336425781250000,,,916.694
quicksort25000,9.766845703125000000,8.534667968750000000,,,803.611
quicksort25000,9.412109375000000000,8.179931640625000000,,,782.538
quicksort25000,9.848937988281250000,8.570068359375000000,,,831.195
quicksort25000,10.360168457031250000,9.011657714843750000,,,879.373
quicksort25000,9.756774902343750000,8.404785156250000000,,,810.177
quicksort25000,9.985107421875000000,8.611694335937500000,,,819.976
quicksort25000,10.325744628906250000,8.879760742187500000,,,869.144
quicksort25000,10.754882812500000000,9.279663085937500000,,,892.549
quicksort25000,10.592224121093750000,9.193664550781250000,,,884.158
quicksort25000,10.169921875000000000,8.800537109375000000,,,870.992
quicksort25000,9.799865722656250000,8.528259277343750000,,,818.881
quicksort25000,10.458068847656250000,9.077026367187500000,,,884.772
quicksort25000,10.965454101562500000,9.504089355468750000,,,970.251
quicksort25000,10.236145019531250000,8.761291503906250000,,,918.176
quicksort25000,11.389221191406250000,9.863891601562500000,,,969.66
quicksort25000,10.045104980468750000,8.685729980468750000,,,834.243
quicksort25000,10.179748535156250000,8.768798828125000000,,,872.718
quicksort25000,10.363525390625000000,8.963378906250000000,,,904.632
quicksort25000,10.078613281250000000,8.770507812500000000,,,831.598
quicksort25000,9.870971679687500000,8.570739746093750000,,,850.816
quicksort25000,9.820129394531250000,8.480041503906250000,,,875.573
quicksort25000,10.600952148437500000,9.213745117187500000,,,917.609
quicksort25000,10.967834472656250000,9.410278320312500000,,,953.696
quicksort25000,10.173522949218750000,8.750000000000000000,,,890.711
quicksort25000,10.774169921875000000,9.279541015625000000,,,921.125
quicksort25000,10.386718750000000000,8.820068359375000000,,,986.221
quicksort25000,10.305480957031250000,8.783264160156250000,,,989.269
quicksort25000,10.751831054687500000,9.267272949218750000,,,875.809
quicksort25000,10.594787597656250000,9.176818847656250000,,,882.204
quicksort25000,10.121948242187500000,8.708496093750000000,,,933.929
quicksort25000,11.325622558593750000,9.818054199218750000,,,977.46
quicksort25000,10.825378417968750000,9.413879394531250000,,,893.259
quicksort25000,9.957519531250000000,8.660949707031250000,,,855.979
quicksort25000,10.141296386718750000,8.605224609375000000,,,1010.99
quicksort25000,10.767395019531250000,9.380249023437500000,,,918.204
quicksort25000,10.224426269531250000,8.837463378906250000,,,881.112
quicksort25000,10.644287109375000000,9.266906738281250000,,,911.085
quicksort25000,10.262451171875000000,8.880981445312500000,,,852.618
quicksort25000,10.792602539062500000,9.405456542968750000,,,898.249
quicksort25000,10.541442871093750000,9.150085449218750000,,,874.895
quicksort25000,10.742492675781250000,9.298339843750000000,,,913.283
quicksort25000,11.200500488281250000,9.605651855468750000,,,1041.4
quicksort25000,10.670715332031250000,9.268859863281250000,,,932.965
quicksort25000,9.910583496093750000,8.587280273437500000,,,870.438
quicksort25000,10.900451660156250000,9.375854492187500000,,,938.905
quicksort25000,10.236755371093750000,8.937805175781250000,,,847.859
quicksort25000,10.471984863281250000,9.020507812500000000,,,890.696
quicksort25000,10.317626953125000000,8.889526367187500000,,,842.831
quicksort25000,10.917541503906250000,9.420898437500000000,,,933.751
quicksort25000,10.628479003906250000,9.223937988281250000,,,914.183
quicksort25000,11.278686523437500000,9.790100097656250000,,,933.968
quicksort25000,10.352478027343750000,8.914428710937500000,,,850.504
quicksort25000,10.655456542968750000,9.247436523437500000,,,887.95
quicksort25000,10.871215820312500000,9.475646972656250000,,,897.087
quicksort25000,10.728210449218750000,9.316345214843750000,,,921.895
quicksort25000,10.003234863281250000,8.589843750000000000,,,859.452
quicksort25000,10.689270019531250000,9.325988769531250000,,,881.78
quicksort25000,10.224426269531250000,8.853271484375000000,,,836.635
quicksort25000,10.215515136718750000,8.782958984375000000,,,864.591
quicksort25000,9.849365234375000000,8.461791992187500000,,,855.875
quicksort25000,10.172912597656250000,8.786010742187500000,,,820.564
quicksort25000,10.320373535156250000,9.002990722656250000,,,856.458
quicksort25000,10.032836914062500000,8.624572753906250000,,,838.154
quicksort25000,9.921875000000000000,8.495544433593750000,,,924.562
quicksort25000,10.219604492187500000,8.717529296875000000,,,948.27
quicksort25000,10.263244628906250000,8.781616210937500000,,,889.106
quicksort25000,10.578491210937500000,9.160278320312500000,,,890.593
quicksort25000,9.809387207031250000,8.446777343750000000,,,811.884
quicksort25000,10.300231933593750000,8.898193359375000000,,,892.38
quicksort25000,11.223083496093750000,9.718933105468750000,,,963.688
quicksort25000,10.168273925781250000,8.858032226562500000,,,853.328
quicksort25000,10.305358886718750000,8.883728027343750000,,,902.259
quicksort25000,9.732727050781250000,8.462768554687500000,,,842.798
quicksort25000,11.860778808593750000,10.196411132812500000,,,1027.28
quicksort25000,10.188903808593750000,8.773681640625000000,,,907.805
quicksort25000,10.508789062500000000,9.112243652343750000,,,852.746
quicksort25000,10.585815429687500000,9.179199218750000000,,,893.424
quicksort25000,10.598937988281250000,9.104980468750000000,,,968.26
quicksort25000,10.606018066406250000,9.124389648437500000,,,878.626
quicksort25000,11.378540039062500000,9.831909179687500000,,,990.151
quicksort25000,10.827636718750000000,9.358276367187500000,,,877.899
quicksort25000,9.868225097656250000,8.480163574218750000,,,841.113
quicksort25000,10.852050781250000000,9.430053710937500000,,,897.573
quicksort25000,10.878662109375000000,9.477966308593750000,,,925.605
quicksort25000,10.034057617187500000,8.673522949218750000,,,837.875
quicksort25000,10.405578613281250000,8.918334960937500000,,,885.56
quicksort25000,10.646972656250000000,9.203063964843750000,,,877.197
quicksort25000,10.736145019531250000,9.334289550781250000,,,923.632
quicksort25000,10.071289062500000000,8.767272949218750000,,,836.491
quicksort25000,10.520507812500000000,9.162170410156250000,,,859.418
quicksort25000,10.247497558593750000,8.910766601562500000,,,886.168
quicksort25000,10.475158691406250000,9.046264648437500000,,,859.3
quicksort25000,10.080566406250000000,8.718750000000000000,,,835.983
quicksort25000,10.678527832031250000,9.226562500000000000,,,901.551
quicksort25000,10.435363769531250000,8.976196289062500000,,,872.02
quicksort25000,9.643737792968750000,8.376220703125000000,,,808.782
quicksort25000,10.830627441406250000,9.344543457031250000,,,885.671
quicksort25000,10.836303710937500000,9.402526855468750000,,,920.173
quicksort25000,10.429809570312500000,9.024536132812500000,,,884.202
quicksort25000,10.003051757812500000,8.676025390625000000,,,873.031
quicksort25000,10.754394531250000000,9.265319824218750000,,,912.214
quicksort25000,9.851074218750000000,8.459838867187500000,,,826.231
quicksort25000,10.783935546875000000,9.306762695312500000,,,876.987
quicksort25000,10.098876953125000000,8.663146972656250000,,,851.489
quicksort25000,10.324401855468750000,8.928588867187500000,,,853.847
quicksort25000,10.135986328125000000,8.808166503906250000,,,838.636
quicksort25000,10.697753906250000000,9.207336425781250000,,,1011.86
quicksort25000,10.289978027343750000,8.835937500000000000,,,888.021
quicksort25000,10.773559570312500000,9.252014160156250000,,,903.927
quicksort25000,10.913146972656250000,9.407897949218750000,,,913.771
quicksort25000,9.916625976562500000,8.637573242187500000,,,848.013
quicksort25000,10.872985839843750000,9.414611816406250000,,,924.765
quicksort25000,10.021789550781250000,8.654479980468750000,,,861.536
quicksort25000,10.372436523437500000,8.980285644531250000,,,915.177
quicksort25000,10.384338378906250000,8.960754394531250000,,,932.052
quicksort25000,10.757019042968750000,9.392822265625000000,,,883.242
quicksort25000,10.913635253906250000,9.417663574218750000,,,888.263
quicksort25000,9.889770507812500000,8.578002929687500000,,,823.2
quicksort25000,10.400146484375000000,9.034667968750000000,,,881.603
quicksort25000,10.021972656250000000,8.745361328125000000,,,834.023
quicksort25000,10.902770996093750000,9.464965820312500000,,,917.122
quicksort25000,10.047424316406250000,8.650878906250000000,,,826.433
quicksort25000,10.280090332031250000,8.858947753906250000,,,838.19
quicksort25000,9.763549804687500000,8.432678222656250000,,,800.576
quicksort25000,10.251953125000000000,8.901489257812500000,,,884.102
quicksort25000,11.158752441406250000,9.678588867187500000,,,905.998
quicksort25000,10.058166503906250000,8.651428222656250000,,,872.953
quicksort25000,10.843200683593750000,9.394897460937500000,,,911.444
quicksort25000,10.450683593750000000,8.971618652343750000,,,920.331
quicksort25000,10.706726074218750000,9.282104492187500000,,,923.361
quicksort25000,11.615478515625000000,10.014465332031250000,,,1011.03
quicksort25000,11.679504394531250000,10.129760742187500000,,,995.616
quicksort25000,10.949462890625000000,9.421630859375000000,,,923.307
quicksort25000,10.728454589843750000,9.252136230468750000,,,880.7
quicksort25000,10.960815429687500000,9.479797363281250000,,,930.893
quicksort25000,10.257141113281250000,8.911621093750000000,,,885.723
quicksort25000,10.426391601562500000,8.910156250000000000,,,945.386
quicksort25000,10.612670898437500000,9.194396972656250000,,,872.075
quicksort25000,10.522888183593750000,9.123962402343750000,,,851.762
quicksort25000,11.702148437500000000,10.021301269531250000,,,1005.47
quicksort25000,11.274108886718750000,9.670654296875000000,,,1015.5
quicksort25000,10.861389160156250000,9.428344726562500000,,,902.661
quicksort25000,11.061767578125000000,9.570373535156250000,,,940.248
quicksort25000,10.913574218750000000,9.445129394531250000,,,901.743
quicksort25000,10.518005371093750000,9.161376953125000000,,,872.529
quicksort25000,10.149902343750000000,8.692810058593750000,,,866.989
quicksort25000,9.923339843750000000,8.411254882812500000,,,928.166
quicksort25000,10.256530761718750000,8.736511230468750000,,,936.824
quicksort25000,10.871032714843750000,9.425048828125000000,,,945.086
quicksort25000,10.834960937500000000,9.237548828125000000,,,1002.08
quicksort25000,11.079528808593750000,9.571960449218750000,,,935.697
quicksort25000,10.822448730468750000,9.429565429687500000,,,922.322
quicksort25000,10.845458984375000000,9.406494140625000000,,,932.606
quicksort25000,10.981140136718750000,9.511291503906250000,,,910.701
quicksort25000,11.019592285156250000,9.463500976562500000,,,920.551
quicksort25000,10.172058105468750000,8.735656738281250000,,,856.49
quicksort25000,10.499572753906250000,9.036560058593750000,,,867.146
quicksort25000,10.541931152343750000,9.075195312500000000,,,883.602
quicksort25000,11.718566894531250000,10.161132812500000000,,,1009.98
quicksort25000,9.981323242187500000,8.594421386718750000,,,903.87
quicksort25000,11.437622070312500000,9.916198730468750000,,,996.384
quicksort25000,10.282775878906250000,8.800048828125000000,,,1001.7
quicksort25000,10.073730468750000000,8.706237792968750000,,,852.125
quicksort25000,10.508361816406250000,9.163818359375000000,,,866.674
quicksort25000,10.469421386718750000,9.077270507812500000,,,853.163
quicksort25000,10.732360839843750000,9.251770019531250000,,,910.971
quicksort25000,11.443359375000000000,9.907592773437500000,,,974.749
quicksort25000,10.885925292968750000,9.357482910156250000,,,915.528
quicksort25000,10.833190917968750000,9.395629882812500000,,,899.347
quicksort25000,11.545166015625000000,9.943847656250000000,,,965.784
quicksort25000,11.416076660156250000,9.877563476562500000,,,990.375
quicksort25000,9.994018554687500000,8.618652343750000000,,,865.049
quicksort25000,10.600280761718750000,9.243530273437500000,,,872.928
quicksort25000,10.874206542968750000,9.361572265625000000,,,906.919
quicksort25000,10.179504394531250000,8.748779296875000000,,,862.201
quicksort25000,10.929443359375000000,9.382751464843750000,,,912.944
quicksort25000,10.474609375000000000,8.988525390625000000,,,914.179
quicksort25000,9.981506347656250000,8.512451171875000000,,,954.845
quicksort25000,9.843811035156250000,8.447021484375000000,,,840.305
quicksort25000,10.766174316406250000,9.331665039062500000,,,876.398
quicksort25000,11.542175292968750000,10.060424804687500000,,,952
quicksort25000,10.662597656250000000,9.238525390625000000,,,935.762
quicksort25000,10.865966796875000000,9.343322753906250000,,,916.223
quicksort25000,11.597412109375000000,9.954895019531250000,,,975.27
quicksort25000,10.308837890625000000,8.906250000000000000,,,865.103
quicksort25000,10.422424316406250000,9.098815917968750000,,,852.296
quicksort25000,10.770751953125000000,9.280517578125000000,,,914.06
quicksort25000,9.816284179687500000,8.530334472656250000,,,804.56
quicksort25000,10.330627441406250000,8.888977050781250000,,,947.705
quicksort25000,10.304138183593750000,8.864685058593750000,,,966.091
quicksort25000,10.296386718750000000,8.962280273437500000,,,846.124
quicksort25000,10.220703125000000000,8.858764648437500000,,,837.132
quicksort25000,10.485961914062500000,9.138122558593750000,,,862.845
quicksort25000,10.169677734375000000,8.753784179687500000,,,841.041
quicksort25000,10.596801757812500000,9.101257324218750000,,,876.038
quicksort25000,11.552734375000000000,9.925170898437500000,,,972.008
quicksort25000,11.664916992187500000,10.032043457031250000,,,970.446
quicksort25000,10.815979003906250000,9.264404296875000000,,,923.017
quicksort25000,10.109313964843750000,8.753479003906250000,,,875.285
quicksort25000,10.387390136718750000,8.982543945312500000,,,902.538
quicksort25000,10.013244628906250000,8.508239746093750000,,,911.741
quicksort25000,10.386108398437500000,9.005187988281250000,,,865.568
quicksort25000,10.835632324218750000,9.317321777343750000,,,900.3
quicksort25000,10.202636718750000000,8.852844238281250000,,,832.069
quicksort25000,10.789489746093750000,9.374755859375000000,,,887.843
quicksort25000,11.513366699218750000,10.002685546875000000,,,978.188
quicksort25000,9.885192871093750000,8.544006347656250000,,,847.876
quicksort25000,10.491027832031250000,9.067199707031250000,,,853.247
quicksort25000,10.806701660156250000,9.403259277343750000,,,887.154
quicksort25000,11.757995605468750000,10.225585937500000000,,,972.005
quicksort25000,11.472656250000000000,9.900695800781250000,,,1007.88
quicksort25000,11.704956054687500000,10.066589355468750000,,,987.561
quicksort25000,9.946594238281250000,8.673339843750000000,,,822.016
quicksort25000,10.269836425781250000,8.869812011718750000,,,832.329
quicksort25000,10.644592285156250000,9.256408691406250000,,,896.067
quicksort25000,10.602355957031250000,9.176269531250000000,,,872.597
quicksort25000,11.205261230468750000,9.791625976562500000,,,917.447
quicksort25000,10.767944335937500000,9.334045410156250000,,,916.292
quicksort25000,11.451660156250000000,9.955322265625000000,,,967.229
quicksort25000,10.314147949218750000,8.941467285156250000,,,877.734
quicksort25000,9.997009277343750000,8.677429199218750000,,,865.738
quicksort25000,10.855224609375000000,9.366943359375000000,,,985.886
quicksort25000,10.705749511718750000,9.294250488281250000,,,901.588
quicksort25000,10.810852050781250000,9.353088378906250000,,,949.252
quicksort25000,10.551574707031250000,9.071166992187500000,,,962.458
quicksort25000,10.555175781250000000,9.194702148437500000,,,867.525
quicksort25000,9.887268066406250000,8.559570312500000000,,,868.91
quicksort25000,10.974731445312500000,9.520324707031250000,,,945.075
quicksort25000,10.104187011718750000,8.758178710937500000,,,833.61
quicksort25000,9.730163574218750000,8.259399414062500000,,,912.295
quicksort25000,10.613708496093750000,9.078857421875000000,,,907.395
quicksort25000,10.151733398437500000,8.722229003906250000,,,826.426
quicksort25000,10.916076660156250000,9.374084472656250000,,,916.219
quicksort25000,10.180236816406250000,8.735717773437500000,,,872.601
quicksort25000,10.346862792968750000,8.978759765625000000,,,891.598
quicksort25000,10.201965332031250000,8.825622558593750000,,,843.778
quicksort25000,10.089721679687500000,8.784057617187500000,,,852.499
quicksort25000,11.104736328125000000,9.583679199218750000,,,936.622
quicksort25000,10.638488769531250000,9.162231445312500000,,,851.837
quicksort25000,10.037231445312500000,8.726379394531250000,,,832.041
quicksort25000,10.275634765625000000,8.859191894531250000,,,875.142
quicksort25000,9.958190917968750000,8.671997070312500000,,,834.071
quicksort25000,11.694580078125000000,10.054199218750000000,,,1005.77
quicksort25000,11.073364257812500000,9.477111816406250000,,,936.886
quicksort25000,10.115112304687500000,8.648620605468750000,,,874.492
quicksort25000,10.763183593750000000,9.279907226562500000,,,887.54
quicksort25000,10.844604492187500000,9.389404296875000000,,,882.227
quicksort25000,10.298767089843750000,8.842041015625000000,,,965.026
quicksort25000,10.203430175781250000,8.868652343750000000,,,862.492
quicksort25000,10.733337402343750000,9.353088378906250000,,,871.056
quicksort25000,10.655578613281250000,9.262390136718750000,,,890.711
quicksort25000,10.946716308593750000,9.477966308593750000,,,898.031
quicksort25000,10.123596191406250000,8.789428710937500000,,,847.824
quicksort25000,10.675537109375000000,9.273803710937500000,,,866.175
quicksort25000,10.153198242187500000,8.780334472656250000,,,872.863
quicksort25000,10.980407714843750000,9.501159667968750000,,,946.468
quicksort25000,9.785888671875000000,8.429199218750000000,,,887.595
quicksort25000,11.622131347656250000,10.110656738281250000,,,972.522
quicksort25000,11.570312500000000000,10.004211425781250000,,,976.118
quicksort25000,10.504211425781250000,9.114318847656250000,,,865.385
quicksort25000,9.946105957031250000,8.558105468750000000,,,804.826
quicksort25000,10.190979003906250000,8.751342773437500000,,,891.456
quicksort25000,10.382324218750000000,8.955810546875000000,,,885.466
quicksort25000,10.510803222656250000,9.103942871093750000,,,906.454
quicksort25000,10.344665527343750000,8.910827636718750000,,,876.688
quicksort25000,11.073791503906250000,9.481872558593750000,,,924.528
quicksort25000,9.992980957031250000,8.665893554687500000,,,814.207
quicksort25000,10.636535644531250000,9.152526855468750000,,,852.847
quicksort25000,10.450195312500000000,8.951904296875000000,,,873.11
quicksort25000,11.161254882812500000,9.575134277343750000,,,929.661
quicksort25000,10.251342773437500000,8.845642089843750000,,,876.265
quicksort25000,10.436340332031250000,9.037780761718750000,,,851.503
quicksort25000,10.258728027343750000,8.929748535156250000,,,837.945
quicksort25000,10.420166015625000000,9.015502929687500000,,,882.802
quicksort25000,10.765197753906250000,9.349853515625000000,,,893.939
quicksort25000,9.889465332031250000,8.581726074218750000,,,836.112
quicksort25000,11.583923339843750000,10.013427734375000000,,,988.555
quicksort25000,10.035339355468750000,8.673889160156250000,,,869.686
quicksort25000,10.225646972656250000,8.842651367187500000,,,833.22
quicksort25000,11.506713867187500000,9.991455078125000000,,,964.035
quicksort25000,10.563842773437500000,9.088500976562500000,,,916.475
quicksort25000,10.827941894531250000,9.399108886718750000,,,914.167
quicksort25000,10.903198242187500000,9.398681640625000000,,,905.572
quicksort25000,10.505920410156250000,9.035644531250000000,,,849.429
quicksort25000,11.675292968750000000,9.971618652343750000,,,993.719
quicksort25000,10.368896484375000000,8.975585937500000000,,,870.229
quicksort25000,9.989318847656250000,8.705017089843750000,,,812.057
quicksort25000,11.164916992187500000,9.556030273437500000,,,942.857
quicksort25000,10.992065429687500000,9.466979980468750000,,,893.068
quicksort25000,10.073120117187500000,8.530883789062500000,,,919.458
quicksort25000,10.104187011718750000,8.685119628906250000,,,840.157
quicksort25000,11.678039550781250000,10.088806152343750000,,,997.959
quicksort25000,10.006774902343750000,8.655578613281250000,,,875.716
quicksort25000,10.793090820312500000,9.374755859375000000,,,875.518
quicksort25000,11.646301269531250000,9.999938964843750000,,,944.669
quicksort25000,10.495727539062500000,9.007934570312500000,,,866.563
quicksort25000,9.910644531250000000,8.534057617187500000,,,796.76
quicksort25000,10.154479980468750000,8.812011718750000000,,,844.561
quicksort25000,10.982055664062500000,9.377197265625000000,,,977.104
quicksort25000,9.981811523437500000,8.471191406250000000,,,909.531
quicksort25000,11.801696777343750000,10.165771484375000000,,,958.144
quicksort25000,10.193786621093750000,8.858459472656250000,,,836.287
quicksort25000,10.319091796875000000,8.948852539062500000,,,834.04
quicksort25000,10.464660644531250000,8.973388671875000000,,,857.125
quicksort25000,11.519104003906250000,9.878417968750000000,,,956.67
quicksort25000,10.110656738281250000,8.691406250000000000,,,855.543
quicksort25000,10.318969726562500000,8.936035156250000000,,,872.266
quicksort25000,9.876464843750000000,8.518066406250000000,,,801.321
quicksort25000,10.627685546875000000,9.119384765625000000,,,871.13
quicksort50000,10.717041015625000000,9.274291992187500000,,,901.942
quicksort50000,11.472534179687500000,9.876403808593750000,,,1030.78
quicksort50000,10.766784667968750000,9.312561035156250000,,,909.57
quicksort50000,11.164123535156250000,9.547546386718750000,,,949.008
quicksort50000,11.151550292968750000,9.578613281250000000,,,939.128
quicksort50000,10.922973632812500000,9.388366699218750000,,,879.497
quicksort50000,11.139099121093750000,9.547851562500000000,,,928.138
quicksort50000,10.928894042968750000,9.457519531250000000,,,910.324
quicksort50000,11.017089843750000000,9.545715332031250000,,,936.612
quicksort50000,12.539306640625000000,10.803894042968750000,,,1004.79
quicksort50000,11.404113769531250000,9.825012207031250000,,,967.887
quicksort50000,10.564880371093750000,9.140441894531250000,,,847.833
quicksort50000,10.774108886718750000,9.259033203125000000,,,883.087
quicksort50000,11.906066894531250000,10.217773437500000000,,,978.031
quicksort50000,12.372070312500000000,10.693542480468750000,,,1058.7
quicksort50000,11.551940917968750000,9.965759277343750000,,,949.213
quicksort50000,11.465698242187500000,9.804504394531250000,,,966.789
quicksort50000,10.909484863281250000,9.394042968750000000,,,915.679
quicksort50000,10.642211914062500000,9.231079101562500000,,,903.118
quicksort50000,11.525817871093750000,10.000976562500000000,,,933.893
quicksort50000,11.057495117187500000,9.543395996093750000,,,946.241
quicksort50000,11.157836914062500000,9.720336914062500000,,,897.248
quicksort50000,11.806457519531250000,10.262268066406250000,,,980.731
quicksort50000,12.188842773437500000,10.566650390625000000,,,1022.7
quicksort50000,11.982849121093750000,10.272583007812500000,,,1001.43
quicksort50000,12.657043457031250000,10.880065917968750000,,,1040.27
quicksort50000,10.526062011718750000,9.072814941406250000,,,934.202
quicksort50000,12.803039550781250000,11.052734375000000000,,,1100.05
quicksort50000,11.312622070312500000,9.560668945312500000,,,1061.29
quicksort50000,12.793151855468750000,10.962829589843750000,,,1076.1
quicksort50000,10.914794921875000000,9.271911621093750000,,,968.687
quicksort50000,11.484619140625000000,9.865539550781250000,,,970.482
quicksort50000,10.913879394531250000,9.392333984375000000,,,878.398
quicksort50000,10.931701660156250000,9.373046875000000000,,,1011.26
quicksort50000,11.742065429687500000,10.165100097656250000,,,1006.88
quicksort50000,11.788879394531250000,10.216735839843750000,,,979.425
quicksort50000,12.165649414062500000,10.482238769531250000,,,986.176
