pcTest-25000,10.976684570312500000, 9.365722656250000000,  , 1.055969238281250000,  1115.38 
pcTest-25000,9.072204589843750000, 7.961059570312500000,  , 0.841918945312500000,  859.608 
pcTest-25000,9.039489746093750000, 7.925109863281250000,  , 0.843994140625000000,  874.602 
pcTest-25000,9.236999511718750000, 8.081665039062500000,  , 0.856384277343750000,  883.799 
pcTest-25000,8.906250000000000000, 7.796813964843750000,  , 0.820800781250000000,  867.999 
pcTest-25000,9.824462890625000000, 8.634643554687500000,  , 0.926025390625000000,  915.934 
pcTest-25000,9.846008300781250000, 8.639404296875000000,  , 0.926086425781250000,  942.193 
pcTest-25000,9.278076171875000000, 8.138793945312500000,  , 0.854248046875000000,  894.527 
pcTest-25000,9.055053710937500000, 7.942871093750000000,  , 0.837768554687500000,  865.8 
pcTest-25000,9.747253417968750000, 8.514282226562500000,  , 0.945739746093750000,  971.763 
pcTest-50000,11.421081542968750000, 10.031921386718750000,  , 1.069946289062500000,  1021.61 
pcTest-50000,9.679138183593750000, 8.488159179687500000,  , 0.893615722656250000,  919.78 
pcTest-50000,9.939880371093750000, 8.731262207031250000,  , 0.929565429687500000,  940.507 
pcTest-50000,9.905517578125000000, 8.689392089843750000,  , 0.915100097656250000,  923.429 
pcTest-50000,9.991210937500000000, 8.779541015625000000,  , 0.901611328125000000,  938.888 
pcTest-50000,10.347290039062500000, 9.084716796875000000,  , 0.943908691406250000,  965.198 
pcTest-50000,10.789978027343750000, 9.477844238281250000,  , 0.989257812500000000,  1000.4 
pcTest-50000,10.325256347656250000, 9.080993652343750000,  , 0.937561035156250000,  960.377 
pcTest-50000,10.473266601562500000, 9.231384277343750000,  , 0.961669921875000000,  934.193 
pcTest-50000,11.395446777343750000, 10.031066894531250000,  , 1.041198730468750000,  1040.5 
pcTest-75000,11.000122070312500000, 9.573364257812500000,  , 1.025756835937500000,  1110.06 
pcTest-75000,11.261718750000000000, 9.926391601562500000,  , 1.005310058593750000,  1028.08 
pcTest-75000,10.479858398437500000, 9.242797851562500000,  , 0.910095214843750000,  967.089 
pcTest-75000,10.751464843750000000, 9.476745605468750000,  , 0.970458984375000000,  952.909 
pcTest-75000,10.300109863281250000, 9.098205566406250000,  , 0.943359375000000000,  907.467 
pcTest-75000,10.783447265625000000, 9.490417480468750000,  , 0.984313964843750000,  987.427 
pcTest-75000,10.927368164062500000, 9.636718750000000000,  , 0.989379882812500000,  965.383 
pcTest-75000,11.720703125000000000, 10.314575195312500000,  , 1.066528320312500000,  1074.46 
pcTest-75000,11.431579589843750000, 10.073669433593750000,  , 1.022399902343750000,  1041.9 
pcTest-75000,10.491821289062500000, 9.232482910156250000,  , 0.919677734375000000,  958.681 
