PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
4.0159912109375,3.4501342773437496,0.22271728515624997,400.662,72.0,countingbest,200000
4.03411865234375,3.5008544921875,0.2197265625,391.06300000000005,72.0,countingbest,200000
3.926513671875,3.42572021484375,0.22021484375,359.56699999999995,72.0,countingbest,200000
4.1192626953125,3.58203125,0.22052001953124997,398.356,72.0,countingbest,200000
3.9893188476562496,3.4713134765624996,0.21807861328124997,368.161,72.0,countingbest,200000
4.06048583984375,3.51251220703125,0.22833251953125,404.934,72.0,countingbest,200000
4.201782226562499,3.6746826171875,0.23028564453125,373.191,72.0,countingbest,200000
4.094970703125,3.5592041015625,0.2257080078125,384.596,72.0,countingbest,200000
4.03021240234375,3.50396728515625,0.22216796875,382.67699999999996,72.0,countingbest,200000
4.4359130859375,3.8243408203125,0.24920654296875,406.74800000000005,72.0,countingbest,300000
4.16595458984375,3.6109619140625,0.234130859375,405.355,72.0,countingbest,300000
4.405944824218751,3.822998046875,0.24017333984375,421.51800000000003,72.0,countingbest,300000
4.38671875,3.828369140624999,0.2391357421875,402.82300000000004,72.0,countingbest,300000
4.41217041015625,3.840087890624999,0.235107421875,427.545,72.0,countingbest,300000
4.40533447265625,3.8450317382812496,0.2420654296875,395.085,72.0,countingbest,300000
4.21820068359375,3.6777954101562496,0.2352294921875,385.55,72.0,countingbest,300000
4.4237060546875,3.8573608398437504,0.2384033203125,411.44300000000004,72.0,countingbest,300000
4.31207275390625,3.7653198242187513,0.23675537109375,394.88,72.0,countingbest,300000
4.29156494140625,3.757080078125,0.23919677734375,386.55400000000003,73.0,countingbest,300000
4.392822265625,3.8331298828125,0.2333984375,408.985,73.0,countingbest,300000
4.4317626953125,3.8534545898437504,0.24981689453125,425.412,73.0,countingbest,300000
4.26177978515625,3.7297973632812496,0.23883056640625,385.74,73.0,countingbest,300000
4.39935302734375,3.849365234375,0.24200439453125,392.50800000000004,73.0,countingbest,300000
4.37249755859375,3.81396484375,0.23419189453125,408.55300000000005,73.0,countingbest,300000
4.22589111328125,3.6478271484375,0.24298095703125,422.091,73.0,countingbest,300000
4.40533447265625,3.8374633789062496,0.24224853515625,402.148,73.0,countingbest,300000
4.36279296875,3.7990112304687504,0.2481689453125,410.89099999999996,73.0,countingbest,300000
4.36846923828125,3.7967529296875,0.245849609375,409.032,73.0,countingbest,300000
4.393798828125,3.846313476562499,0.23858642578125,393.241,73.0,countingbest,300000
4.29925537109375,3.7579345703125,0.24981689453125,389.085,73.0,countingbest,300000
4.22265625,3.6814575195312496,0.23321533203125,393.00800000000004,73.0,countingbest,300000
4.2315673828125,3.650390625,0.2442626953125,436.38599999999997,73.0,countingbest,300000
4.388427734375,3.82470703125,0.2320556640625,404.343,73.0,countingbest,300000
4.4866943359375,3.8733520507812496,0.25286865234375,449.279,73.0,countingbest,300000
4.19873046875,3.6552124023437504,0.24005126953125,405.26199999999994,73.0,countingbest,300000
4.553955078125,3.963134765625,0.2462158203125,432.055,73.0,countingbest,300000
4.3692626953125,3.8013916015625,0.24298095703125,409.754,73.0,countingbest,300000
4.258117675781249,3.7220458984375,0.2320556640625,392.44800000000004,73.0,countingbest,300000
4.22052001953125,3.6332397460937504,0.24359130859375,430.64300000000003,73.0,countingbest,300000
4.38677978515625,3.826782226562499,0.2412109375,410.38300000000004,73.0,countingbest,300000
4.36407470703125,3.785400390624999,0.24359130859375,423.608,73.0,countingbest,300000
4.121826171875,3.5965576171875,0.2265625,373.587,73.0,countingbest,300000
4.29052734375,3.72900390625,0.24200439453125,397.70300000000003,73.0,countingbest,300000
4.306396484375,3.7560424804687504,0.2364501953125,387.49800000000005,73.0,countingbest,300000
4.27581787109375,3.7109375,0.23895263671875,408.85400000000004,73.0,countingbest,300000
4.35162353515625,3.7536010742187513,0.25054931640625,439.08099999999996,73.0,countingbest,300000
4.3663330078125,3.822021484375,0.23883056640625,392.48199999999997,73.0,countingbest,300000
4.29583740234375,3.6920776367187504,0.2476806640625,446.23900000000003,73.0,countingbest,300000
4.34320068359375,3.7866821289062496,0.239501953125,396.749,73.0,countingbest,300000
4.36761474609375,3.8147583007812496,0.24188232421875,394.769,73.0,countingbest,300000
4.351806640624999,3.772705078125,0.24554443359375,411.535,72.0,countingbest,300000
4.427978515625,3.8367919921875,0.24249267578125,437.787,72.0,countingbest,300000
4.228759765625,3.666748046875,0.23138427734375,424.01,72.0,countingbest,300000
4.52459716796875,3.9509887695312496,0.25958251953125,412.811,72.0,countingbest,300000
4.390930175781249,3.8334350585937504,0.2403564453125,396.34,72.0,countingbest,300000
4.38458251953125,3.834594726562499,0.24005126953125,395.091,72.0,countingbest,300000
4.2857666015625,3.7398071289062496,0.234619140625,390.094,72.0,countingbest,300000
4.397705078125,3.8433227539062496,0.24017333984375,397.69699999999995,72.0,countingbest,300000
4.3663330078125,3.809326171875,0.2396240234375,404.39099999999996,72.0,countingbest,300000
4.4268798828125,3.8604125976562496,0.2398681640625,413.19599999999997,72.0,countingbest,300000
4.110717773437501,3.54571533203125,0.23455810546875,418.735,72.0,countingbest,300000
4.344482421875,3.793701171875,0.24298095703125,387.039,72.0,countingbest,300000
4.42950439453125,3.8616943359375,0.24609375,402.227,72.0,countingbest,300000
4.36492919921875,3.8035888671875,0.2410888671875,398.449,72.0,countingbest,300000
4.28326416015625,3.7366943359375,0.233642578125,390.04,72.0,countingbest,300000
4.35931396484375,3.7739868164062496,0.23980712890625,433.219,72.0,countingbest,300000
4.23956298828125,3.6880493164062496,0.22930908203125,401.06,72.0,countingbest,300000
4.20635986328125,3.6495361328125,0.23333740234375,399.452,72.0,countingbest,300000
4.2618408203125,3.7233276367187504,0.23785400390625,379.624,72.0,countingbest,300000
4.56378173828125,3.9757690429687504,0.24725341796875,429.207,72.0,countingbest,300000
4.303466796875,3.7421264648437504,0.2451171875,400.79,73.0,countingbest,300000
4.2069091796875,3.666015625,0.23193359375,393.616,73.0,countingbest,300000
4.33673095703125,3.7635498046875,0.23638916015625,422.6,72.0,countingbest,300000
4.298095703125,3.6884155273437504,0.24822998046875,471.348,72.0,countingbest,300000
4.41949462890625,3.8261108398437504,0.2457275390625,430.969,72.0,countingbest,300000
4.56024169921875,3.9336547851562496,0.25421142578125,472.397,72.0,countingbest,300000
4.4571533203125,3.884033203125,0.24285888671875,409.11400000000003,72.0,countingbest,300000
4.3282470703125,3.7538452148437504,0.2476806640625,419.356,72.0,countingbest,300000
4.41943359375,3.8687744140625,0.24798583984375,397.49699999999996,72.0,countingbest,300000
4.4407958984375,3.8714599609375,0.24462890625,407.01099999999997,72.0,countingbest,300000
4.4178466796875,3.8558959960937504,0.24652099609375,398.517,72.0,countingbest,300000
4.33306884765625,3.78173828125,0.24053955078125,396.551,72.0,countingbest,300000
4.532470703125,3.928466796875,0.249267578125,434.76,73.0,countingbest,300000
4.462890625,3.874267578125,0.24847412109375,420.228,73.0,countingbest,300000
4.47479248046875,3.8897094726562496,0.24273681640625,427.023,73.0,countingbest,300000
4.251708984375,3.7114868164062496,0.23974609375,379.445,73.0,countingbest,300000
4.27349853515625,3.7110595703125,0.23388671875,416.24300000000005,73.0,countingbest,300000
4.36865234375,3.8169555664062496,0.24224853515625,396.981,73.0,countingbest,300000
4.34320068359375,3.7966918945312504,0.24456787109375,395.735,73.0,countingbest,300000
4.37261962890625,3.8178100585937504,0.23419189453125,410.548,73.0,countingbest,300000
4.297119140624999,3.7349853515625,0.2349853515625,414.032,73.0,countingbest,300000
4.47662353515625,3.8893432617187504,0.241455078125,430.01,73.0,countingbest,300000
4.326171875,3.7578125,0.23968505859375,412.02099999999996,73.0,countingbest,300000
4.21240234375,3.626342773437501,0.247802734375,437.776,73.0,countingbest,300000
4.4149169921875,3.8497924804687504,0.24267578125,406.49199999999996,73.0,countingbest,300000
4.122436523437501,3.6070556640625,0.228515625,376.967,73.0,countingbest,300000
4.20635986328125,3.6365356445312504,0.2379150390625,424.13699999999994,73.0,countingbest,300000
4.43035888671875,3.8677978515625,0.2420654296875,398.082,73.0,countingbest,300000
4.50347900390625,3.9136352539062496,0.25384521484375,426.336,73.0,countingbest,300000
4.52874755859375,3.924560546875,0.25323486328125,428.349,73.0,countingbest,300000
4.432373046875,3.85107421875,0.245361328125,416.195,73.0,countingbest,300000
4.48870849609375,3.8903198242187513,0.24688720703125,433.149,73.0,countingbest,300000
4.51959228515625,3.9176635742187513,0.25018310546875,446.465,73.0,countingbest,300000
4.39007568359375,3.8212280273437504,0.24090576171875,409.902,72.0,countingbest,300000
4.5155029296875,3.9035034179687504,0.2584228515625,446.44699999999995,72.0,countingbest,300000
4.45025634765625,3.8694458007812496,0.25244140625,415.606,72.0,countingbest,300000
4.3818359375,3.815673828125,0.239501953125,409.38800000000003,72.0,countingbest,300000
4.3309326171875,3.7811279296875,0.235107421875,395.527,72.0,countingbest,300000
4.3887939453125,3.836181640624999,0.24383544921875,388.227,72.0,countingbest,300000
4.32574462890625,3.78271484375,0.23529052734375,393.32,72.0,countingbest,300000
4.38787841796875,3.8392944335937504,0.24810791015625,395.785,72.0,countingbest,300000
4.2420654296875,3.697875976562499,0.22772216796875,399.75300000000004,72.0,countingbest,300000
4.25201416015625,3.6448364257812487,0.249755859375,462.458,72.0,countingbest,300000
4.362548828125,3.7523803710937504,0.255615234375,447.579,72.0,countingbest,300000
4.425476074218751,3.8663940429687504,0.24505615234375,398.881,72.0,countingbest,300000
4.3741455078125,3.823486328125,0.24053955078125,397.82800000000003,72.0,countingbest,300000
4.44451904296875,3.870849609375001,0.24957275390625,413.3,72.0,countingbest,300000
4.3670654296875,3.8118286132812496,0.2530517578125,396.404,72.0,countingbest,300000
4.418701171875,3.8309936523437504,0.2479248046875,422.54,72.0,countingbest,300000
4.4532470703125,3.8824462890625,0.24188232421875,422.595,72.0,countingbest,300000
4.265625,3.6453857421875,0.2578125,452.31800000000004,72.0,countingbest,300000
4.55987548828125,3.9694213867187504,0.255615234375,427.639,72.0,countingbest,300000
4.275146484375,3.6951293945312504,0.23614501953125,437.786,72.0,countingbest,300000
4.41363525390625,3.8532104492187504,0.248779296875,395.191,72.0,countingbest,300000
4.356689453125,3.792236328125,0.23956298828125,387.398,72.0,countingbest,300000
4.4019775390625,3.8286743164062496,0.24188232421875,409.103,72.0,countingbest,300000
4.38995361328125,3.8363647460937504,0.24139404296875,401.17800000000005,72.0,countingbest,300000
4.171569824218751,3.60272216796875,0.23486328125,422.089,72.0,countingbest,300000
4.42681884765625,3.845703125,0.24334716796875,414.20300000000003,72.0,countingbest,300000
4.44873046875,3.8826293945312504,0.2442626953125,398.73800000000006,72.0,countingbest,300000
4.31854248046875,3.724853515625,0.24859619140625,436.53,72.0,countingbest,300000
4.41351318359375,3.8589477539062496,0.23858642578125,396.223,72.0,countingbest,300000
4.34539794921875,3.7662353515625,0.23773193359375,436.154,72.0,countingbest,300000
4.3564453125,3.72998046875,0.251220703125,466.86300000000006,72.0,countingbest,300000
4.260375976562499,3.7155151367187504,0.2283935546875,402.481,72.0,countingbest,300000
4.08935546875,3.5637817382812496,0.22222900390624997,379.23,72.0,countingbest,300000
4.23785400390625,3.63330078125,0.24127197265625,452.404,72.0,countingbest,300000
4.415771484375,3.8461303710937504,0.24383544921875,405.80300000000005,72.0,countingbest,300000
4.38037109375,3.810791015625,0.23883056640625,420.75699999999995,72.0,countingbest,300000
4.2772216796875,3.7307739257812487,0.2344970703125,394.409,72.0,countingbest,300000
4.36590576171875,3.7631225585937504,0.25732421875,446.434,71.0,countingbest,300000
4.290283203125,3.7361450195312496,0.234619140625,389.46,71.0,countingbest,300000
4.3182373046875,3.7409057617187504,0.24078369140625,416.29699999999997,71.0,countingbest,300000
4.29302978515625,3.7318725585937504,0.24078369140625,403.151,72.0,countingbest,300000
4.1051025390625,3.5029907226562504,0.24188232421875,467.537,72.0,countingbest,300000
4.106201171875,3.5529174804687504,0.2333984375,404.675,73.0,countingbest,300000
4.40032958984375,3.8438720703125,0.23974609375,398.648,73.0,countingbest,300000
4.1610107421875,3.6366577148437504,0.23223876953125,374.341,73.0,countingbest,300000
4.5616455078125,3.9624633789062496,0.2486572265625,436.529,72.0,countingbest,300000
4.4404296875,3.8839111328125,0.24273681640625,400.264,72.0,countingbest,300000
4.4312744140625,3.8287353515625,0.24346923828125,443.16,72.0,countingbest,300000
4.36090087890625,3.7734375,0.24505615234375,430.01,73.0,countingbest,300000
4.405029296875,3.84423828125,0.2408447265625,400.631,73.0,countingbest,300000
4.37750244140625,3.8218994140625,0.23919677734375,392.415,73.0,countingbest,300000
4.314453125,3.7444458007812496,0.25250244140625,415.815,73.0,countingbest,300000
4.290405273437501,3.73876953125,0.234130859375,394.365,73.0,countingbest,300000
4.31915283203125,3.7609252929687504,0.24542236328125,399.126,73.0,countingbest,300000
4.30255126953125,3.711669921875,0.23883056640625,428.347,73.0,countingbest,300000
4.38848876953125,3.7925415039062496,0.2469482421875,442.455,73.0,countingbest,300000
4.43939208984375,3.8751831054687496,0.24542236328125,402.978,73.0,countingbest,300000
4.25433349609375,3.7003173828125,0.23077392578125,402.069,73.0,countingbest,300000
4.40777587890625,3.8400268554687496,0.24542236328125,402.43199999999996,73.0,countingbest,300000
4.29449462890625,3.6942749023437504,0.24761962890625,434.42,73.0,countingbest,300000
4.438842773437501,3.8636474609375,0.23907470703125,416.832,73.0,countingbest,300000
4.16998291015625,3.6034545898437504,0.23101806640625,430.892,73.0,countingbest,300000
4.421630859375001,3.851318359375001,0.23760986328125,424.54,72.0,countingbest,300000
4.38067626953125,3.8194580078125,0.24188232421875,392.051,72.0,countingbest,300000
4.48834228515625,3.9159545898437504,0.24432373046875,417.964,72.0,countingbest,300000
4.568969726562499,3.9639892578125,0.24871826171875,441.289,72.0,countingbest,300000
4.45867919921875,3.8759765625,0.24560546875,418.17199999999997,72.0,countingbest,300000
4.197021484375,3.6634521484375,0.2332763671875,378.60400000000004,72.0,countingbest,300000
4.57666015625,3.9929809570312496,0.25628662109375,412.82599999999996,72.0,countingbest,300000
4.49383544921875,3.9210205078125,0.244384765625,417.73900000000003,72.0,countingbest,300000
4.3626708984375,3.7775268554687496,0.24786376953125,425.277,72.0,countingbest,300000
4.429931640624999,3.8181762695312496,0.2476806640625,461.91900000000004,72.0,countingbest,300000
4.41180419921875,3.8535766601562496,0.23980712890625,397.35,72.0,countingbest,300000
4.3980712890625,3.8296508789062496,0.23724365234375,417.94800000000004,72.0,countingbest,300000
4.36602783203125,3.7774047851562496,0.24786376953125,430.711,72.0,countingbest,300000
4.30279541015625,3.7523803710937504,0.23651123046875,385.24,72.0,countingbest,300000
4.28082275390625,3.7205200195312496,0.2420654296875,408.259,72.0,countingbest,300000
4.27728271484375,3.6815795898437504,0.24090576171875,454.13199999999995,72.0,countingbest,300000
4.36236572265625,3.8047485351562496,0.23486328125,408.04,72.0,countingbest,300000
4.4146728515625,3.845458984375,0.24237060546875,414.944,72.0,countingbest,300000
4.4659423828125,3.8784790039062496,0.24786376953125,418.824,72.0,countingbest,300000
4.15478515625,3.6212768554687496,0.2269287109375,391.52099999999996,73.0,countingbest,300000
4.36773681640625,3.8164672851562496,0.23919677734375,393.94,73.0,countingbest,300000
4.43695068359375,3.8674926757812487,0.24530029296875,405.719,73.0,countingbest,300000
4.49481201171875,3.8926391601562496,0.24871826171875,434.524,73.0,countingbest,300000
4.1610107421875,3.6300048828125,0.2279052734375,377.217,73.0,countingbest,300000
4.40850830078125,3.8244018554687496,0.23797607421875,438.278,73.0,countingbest,300000
4.50079345703125,3.9168701171875,0.24749755859375,418.619,73.0,countingbest,300000
4.474609375,3.9152221679687504,0.246826171875,399.21,73.0,countingbest,300000
4.44537353515625,3.8732299804687504,0.24871826171875,399.472,73.0,countingbest,300000
4.431030273437501,3.8638916015625,0.248291015625,402.332,73.0,countingbest,300000
4.3280029296875,3.7664184570312496,0.24542236328125,403.69199999999995,73.0,countingbest,300000
4.44866943359375,3.8621826171875,0.24755859375,430.665,73.0,countingbest,300000
4.40704345703125,3.8468017578125,0.23565673828125,412.74300000000005,73.0,countingbest,300000
4.49053955078125,3.8998413085937504,0.244140625,433.92900000000003,73.0,countingbest,300000
4.4339599609375,3.8511962890625,0.2503662109375,418.56,73.0,countingbest,300000
4.21868896484375,3.64208984375,0.24322509765625,431.014,73.0,countingbest,300000
4.29248046875,3.7532958984375,0.236328125,383.844,73.0,countingbest,300000
4.43994140625,3.850830078125,0.25579833984375,434.87199999999996,73.0,countingbest,300000
4.43597412109375,3.8511352539062496,0.2398681640625,421.384,73.0,countingbest,300000
4.5882568359375,3.9863891601562496,0.25006103515625,437.065,72.0,countingbest,300000
4.671569824218751,4.0543212890625,0.25714111328125,446.702,72.0,countingbest,300000
4.3536376953125,3.7726440429687504,0.23760986328125,438.87699999999995,72.0,countingbest,300000
4.31390380859375,3.7411499023437504,0.2423095703125,415.041,72.0,countingbest,300000
4.1854248046875,3.638671875,0.227294921875,407.273,72.0,countingbest,300000
4.332336425781249,3.7947387695312496,0.23760986328125,386.142,72.0,countingbest,300000
4.463500976562499,3.8765258789062496,0.24444580078125,417.215,72.0,countingbest,300000
4.26873779296875,3.7322387695312496,0.2373046875,382.535,72.0,countingbest,300000
4.4539794921875,3.88671875,0.24151611328125,412.841,72.0,countingbest,300000
4.517578125,3.9400024414062496,0.24700927734375,415.60400000000004,72.0,countingbest,300000
4.407958984375,3.8513793945312504,0.2410888671875,400.89,72.0,countingbest,300000
4.41497802734375,3.83349609375,0.239013671875,421.95599999999996,72.0,countingbest,300000
4.5477294921875,3.9263305664062496,0.2501220703125,451.98400000000004,72.0,countingbest,300000
4.37957763671875,3.8057861328125,0.2440185546875,410.814,72.0,countingbest,300000
4.46893310546875,3.8991088867187504,0.2445068359375,410.134,73.0,countingbest,300000
4.51153564453125,3.9057006835937504,0.2591552734375,443.274,73.0,countingbest,300000
4.36212158203125,3.8056030273437504,0.24053955078125,394.88800000000003,73.0,countingbest,300000
4.3837890625,3.802001953125,0.241455078125,419.892,74.0,countingbest,300000
4.41961669921875,3.8640747070312496,0.24261474609375,399.165,74.0,countingbest,300000
4.41387939453125,3.8433227539062496,0.2362060546875,413.865,74.0,countingbest,300000
4.5206298828125,3.902099609375001,0.250244140625,456.624,73.0,countingbest,300000
4.4879150390625,3.8577880859375,0.25616455078125,472.853,73.0,countingbest,300000
4.39544677734375,3.8195190429687504,0.24273681640625,413.24699999999996,73.0,countingbest,300000
4.30194091796875,3.7515258789062496,0.23638916015625,395.12800000000004,73.0,countingbest,300000
4.287841796875,3.7386474609375,0.2371826171875,392.416,74.0,countingbest,300000
4.3248291015625,3.7376708984375,0.2529296875,439.15,74.0,countingbest,300000
4.20562744140625,3.6572265625,0.22369384765624997,412.039,74.0,countingbest,300000
4.10498046875,3.57952880859375,0.22296142578124997,374.776,73.0,countingbest,300000
4.38043212890625,3.81787109375,0.2393798828125,400.284,73.0,countingbest,300000
4.20294189453125,3.654052734375,0.234375,401.11,73.0,countingbest,300000
4.42291259765625,3.866455078125,0.242431640625,398.006,73.0,countingbest,300000
4.472412109375001,3.8970336914062496,0.24517822265625,412.12300000000005,73.0,countingbest,300000
4.440673828125,3.8754272460937504,0.236572265625,413.95300000000003,73.0,countingbest,300000
4.441101074218751,3.8572998046875,0.2432861328125,418.88599999999997,73.0,countingbest,300000
4.40966796875,3.8464965820312496,0.242431640625,402.416,73.0,countingbest,300000
4.4156494140625,3.8671264648437504,0.243408203125,399.772,73.0,countingbest,300000
4.20477294921875,3.6622924804687504,0.22607421875,399.3,73.0,countingbest,300000
4.395263671875,3.8341674804687504,0.24127197265625,395.144,72.0,countingbest,300000
4.272094726562499,3.721923828125,0.23480224609375,385.619,72.0,countingbest,300000
4.38470458984375,3.8135375976562496,0.25103759765625,412.341,72.0,countingbest,300000
4.546569824218751,3.9532470703125,0.24920654296875,434.445,72.0,countingbest,300000
4.2451171875,3.69775390625,0.22723388671875,410.491,72.0,countingbest,300000
4.4029541015625,3.7999877929687504,0.25146484375,437.39099999999996,72.0,countingbest,300000
4.14361572265625,3.609130859375001,0.2288818359375,392.49,73.0,countingbest,300000
4.278686523437501,3.69189453125,0.24407958984375,426.26300000000003,73.0,countingbest,300000
4.2841796875,3.7312622070312496,0.22906494140625,415.06199999999995,73.0,countingbest,300000
4.315673828125,3.7329711914062496,0.238525390625,441.30699999999996,73.0,countingbest,300000
4.3131103515625,3.7271118164062496,0.2349853515625,434.274,73.0,countingbest,300000
4.39605712890625,3.805419921875,0.2486572265625,429.775,73.0,countingbest,300000
4.3155517578125,3.7179565429687504,0.24676513671875,428.846,73.0,countingbest,300000
4.28887939453125,3.7587280273437504,0.23675537109375,386.80300000000005,73.0,countingbest,300000
4.398742675781249,3.8297729492187504,0.2347412109375,421.2,73.0,countingbest,300000
4.221435546875,3.6766357421875,0.22662353515625,397.778,73.0,countingbest,300000
4.21466064453125,3.6603393554687496,0.236083984375,407.319,73.0,countingbest,300000
4.1707763671875,3.6328735351562496,0.230712890625,387.824,73.0,countingbest,300000
4.52117919921875,3.9256591796875,0.25994873046875,430.837,73.0,countingbest,300000
4.3316650390625,3.7808227539062496,0.23724365234375,392.83099999999996,73.0,countingbest,300000
4.27130126953125,3.7047119140625,0.244140625,410.17900000000003,73.0,countingbest,300000
4.4013671875,3.8388671875,0.23956298828125,407.86699999999996,73.0,countingbest,300000
4.22503662109375,3.6561889648437504,0.23040771484375,419.918,73.0,countingbest,300000
4.5579833984375,3.979248046875,0.24615478515625,421.963,73.0,countingbest,300000
4.4420166015625,3.8638916015625,0.24072265625,418.995,73.0,countingbest,300000
4.53790283203125,3.9345092773437504,0.25439453125,444.25300000000004,73.0,countingbest,300000
4.1591796875,3.621826171875,0.22698974609375,387.436,73.0,countingbest,300000
4.45257568359375,3.8660888671875,0.2412109375,437.36300000000006,73.0,countingbest,300000
4.28985595703125,3.7286987304687504,0.24072265625,398.80199999999996,73.0,countingbest,300000
4.33575439453125,3.7659912109375,0.24725341796875,403.00199999999995,73.0,countingbest,300000
4.41998291015625,3.8428344726562496,0.24462890625,413.964,73.0,countingbest,300000
4.45355224609375,3.8709716796875,0.2454833984375,418.829,73.0,countingbest,300000
4.33758544921875,3.7865600585937504,0.24114990234375,399.67,73.0,countingbest,300000
4.42462158203125,3.8616333007812496,0.2431640625,398.18800000000005,73.0,countingbest,300000
4.35723876953125,3.7899780273437504,0.2381591796875,408.899,73.0,countingbest,300000
4.357666015625,3.787109375,0.2352294921875,430.704,73.0,countingbest,300000
4.42779541015625,3.8673095703125,0.2401123046875,399.276,73.0,countingbest,300000
4.305419921875,3.7459716796875,0.23760986328125,402.33099999999996,73.0,countingbest,300000
4.4456787109375,3.878173828125,0.24420166015625,400.744,73.0,countingbest,300000
4.49725341796875,3.9107666015625,0.24676513671875,425.289,73.0,countingbest,300000
4.42388916015625,3.8529663085937504,0.24371337890625,411.704,73.0,countingbest,300000
4.111328125,3.56756591796875,0.23321533203125,401.616,72.0,countingbest,300000
4.3359375,3.7363891601562496,0.24029541015625,444.699,72.0,countingbest,300000
4.486938476562499,3.9086303710937504,0.24639892578125,417.551,72.0,countingbest,300000
4.35504150390625,3.7525024414062496,0.244140625,440.291,72.0,countingbest,300000
4.3983154296875,3.809814453125,0.24005126953125,439.55199999999996,72.0,countingbest,300000
4.35943603515625,3.7349243164062496,0.2501220703125,462.215,73.0,countingbest,300000
4.5042724609375,3.91552734375,0.2451171875,427.399,73.0,countingbest,300000
4.37701416015625,3.8253784179687504,0.238525390625,391.434,73.0,countingbest,300000
4.460693359375001,3.8944702148437504,0.245849609375,399.213,73.0,countingbest,300000
4.33099365234375,3.7872314453125,0.2359619140625,389.73699999999997,73.0,countingbest,300000
4.4202880859375,3.8392333984375,0.2459716796875,420.849,73.0,countingbest,300000
4.2496337890625,3.7180786132812496,0.232421875,384.166,73.0,countingbest,300000
4.39617919921875,3.830078125,0.23687744140625,411.19800000000004,73.0,countingbest,300000
4.17779541015625,3.6507568359375,0.228271484375,380.64300000000003,73.0,countingbest,300000
4.390319824218751,3.834716796875,0.24212646484375,389.809,73.0,countingbest,300000
4.2105712890625,3.6723022460937504,0.23370361328125,379.045,73.0,countingbest,300000
4.5159912109375,3.9395141601562496,0.24688720703125,421.306,74.0,countingbest,300000
4.33099365234375,3.789794921875,0.24310302734375,375.785,74.0,countingbest,300000
4.3140869140625,3.7645263671875,0.23590087890625,391.921,74.0,countingbest,300000
4.6348876953125,4.049072265625,0.25103759765625,425.792,74.0,countingbest,300000
4.4864501953125,3.8812866210937504,0.24334716796875,445.779,74.0,countingbest,300000
4.1712646484375,3.6066284179687504,0.23480224609375,423.782,74.0,countingbest,300000
4.12591552734375,3.5865478515625,0.22613525390625,394.195,74.0,countingbest,300000
4.46954345703125,3.8948974609375,0.24609375,416.445,74.0,countingbest,300000
4.262939453125,3.7244873046875,0.2359619140625,383.33099999999996,74.0,countingbest,300000
4.3577880859375,3.8063354492187504,0.24017333984375,396.88800000000003,74.0,countingbest,300000
4.39886474609375,3.8300170898437504,0.23748779296875,419.869,74.0,countingbest,300000
4.46490478515625,3.8721923828125,0.24407958984375,428.49800000000005,74.0,countingbest,300000
4.3077392578125,3.7481689453125,0.23980712890625,393.983,74.0,countingbest,300000
4.44146728515625,3.8705444335937504,0.2479248046875,411.431,73.0,countingbest,300000
4.526611328125,3.9420776367187504,0.25177001953125,420.059,73.0,countingbest,300000
4.30816650390625,3.7437133789062496,0.23486328125,413.13199999999995,73.0,countingbest,300000
4.51947021484375,3.91748046875,0.2476806640625,436.475,73.0,countingbest,300000
4.51470947265625,3.904052734375,0.2508544921875,438.059,73.0,countingbest,300000
4.3558349609375,3.8031616210937504,0.24017333984375,396.461,73.0,countingbest,300000
4.40692138671875,3.8419799804687504,0.24176025390625,396.577,73.0,countingbest,300000
4.4383544921875,3.8359375,0.24169921875,441.94599999999997,73.0,countingbest,300000
4.340148925781249,3.7835693359375,0.2376708984375,404.608,73.0,countingbest,300000
4.41351318359375,3.8425903320312496,0.24090576171875,400.61,73.0,countingbest,300000
4.395751953125,3.8340454101562496,0.23492431640625,413.53,73.0,countingbest,300000
4.36834716796875,3.806640625,0.239990234375,400.486,73.0,countingbest,300000
4.46282958984375,3.8710327148437504,0.24371337890625,438.045,73.0,countingbest,300000
4.48046875,3.8931274414062496,0.240478515625,441.116,73.0,countingbest,300000
4.398681640624999,3.843505859375001,0.23382568359375,409.92199999999997,73.0,countingbest,300000
4.628540039062499,3.999755859375001,0.25933837890625,458.715,73.0,countingbest,300000
4.1856689453125,3.6181640625,0.2440185546875,431.936,73.0,countingbest,300000
4.21685791015625,3.6828002929687504,0.23919677734375,377.832,73.0,countingbest,300000
4.43804931640625,3.8721313476562496,0.24603271484375,395.35900000000004,73.0,countingbest,300000
4.48455810546875,3.9085693359375,0.2471923828125,411.256,73.0,countingbest,300000
4.1717529296875,3.58575439453125,0.23486328125,435.605,73.0,countingbest,300000
4.19378662109375,3.6217041015625,0.23468017578125,429.505,73.0,countingbest,300000
4.40966796875,3.8515625,0.24310302734375,396.906,73.0,countingbest,300000
4.3834228515625,3.8008422851562496,0.249267578125,417.171,73.0,countingbest,300000
4.27801513671875,3.6690673828125,0.24530029296875,447.167,73.0,countingbest,300000
4.39910888671875,3.8026733398437504,0.2432861328125,444.43800000000005,73.0,countingbest,300000
4.18145751953125,3.58990478515625,0.248046875,444.31199999999995,73.0,countingbest,300000
4.20867919921875,3.6348266601562496,0.24053955078125,432.68800000000005,73.0,countingbest,300000
4.3221435546875,3.7398071289062496,0.24578857421875,428.795,73.0,countingbest,300000
4.24591064453125,3.6275024414062496,0.25701904296875,478.56,73.0,countingbest,300000
4.31500244140625,3.7793579101562496,0.24688720703125,377.615,73.0,countingbest,300000
