random3-25000-1,11.549804687500000000, 10.039733886718750000,  , 0.635803222656250000,  71,  1434.97
random3-25000-1,13.176818847656250000, 11.461975097656250000,  , 0.668457031250000000,  71,  1739.81
random3-25000-1,13.047790527343750000, 11.336303710937500000,  , 0.650695800781250000,  70,  1689.47
random3-25000-1,14.141784667968750000, 12.356079101562500000,  , 0.764953613281250000,  70,  1695.23
random3-25000-1,14.357116699218750000, 12.566772460937500000,  , 0.768066406250000000,  71,  1727.19
random4-25000-1,13.182373046875000000, 11.434143066406250000,  , 0.677551269531250000,  72,  1726.66
random4-25000-1,11.111145019531250000, 9.646057128906250000,  , 0.579528808593750000,  72,  1414.99
random4-25000-1,14.215637207031250000, 12.433227539062500000,  , 0.757263183593750000,  72,  1722.43
random4-25000-1,14.017822265625000000, 12.248840332031250000,  , 0.738159179687500000,  72,  1694.05
random4-25000-1,14.006164550781250000, 12.194335937500000000,  , 0.758911132812500000,  72,  1701.95
random4-25000-1,14.065368652343750000, 12.292053222656250000,  , 0.749450683593750000,  71,  1721.3
random4-25000-1,14.351928710937500000, 12.550720214843750000,  , 0.768066406250000000,  71,  1724.78
random4-25000-1,13.984497070312500000, 12.203979492187500000,  , 0.742736816406250000,  71,  1692.03
random4-25000-1,13.868835449218750000, 12.058410644531250000,  , 0.750488281250000000,  70,  1765.59
random4-25000-1,11.812744140625000000, 10.294311523437500000,  , 0.665222167968750000,  70,  1437.43
random4-25000-1,14.359008789062500000, 12.505065917968750000,  , 0.773559570312500000,  70,  1742.77
random4-25000-1,13.497009277343750000, 11.728515625000000000,  , 0.678588867187500000,  70,  1715.43
random4-25000-1,11.955017089843750000, 10.465759277343750000,  , 0.662902832031250000,  70,  1400.27
random4-25000-1,14.091735839843750000, 12.313903808593750000,  , 0.748168945312500000,  71,  1698.84
random4-25000-1,13.969055175781250000, 12.155334472656250000,  , 0.743408203125000000,  72,  1760.46
random4-25000-1,12.085571289062500000, 10.522888183593750000,  , 0.683349609375000000,  72,  1432.4
random4-25000-1,11.090454101562500000, 9.649108886718750000,  , 0.586914062500000000,  72,  1429.9
random4-25000-1,13.190429687500000000, 11.434692382812500000,  , 0.675170898437500000,  72,  1713.9
random4-25000-1,13.769531250000000000, 11.957275390625000000,  , 0.733642578125000000,  71,  1736.05
random4-25000-1,14.153015136718750000, 12.385803222656250000,  , 0.763977050781250000,  71,  1722.01
random4-25000-1,13.880371093750000000, 12.117065429687500000,  , 0.734191894531250000,  70,  1692.52
random4-25000-1,13.179870605468750000, 11.464538574218750000,  , 0.664733886718750000,  70,  1688.28
random4-25000-1,13.983276367187500000, 12.230224609375000000,  , 0.753051757812500000,  70,  1696.14
random4-25000-1,13.902404785156250000, 12.158325195312500000,  , 0.743591308593750000,  70,  1690.21
random4-25000-1,14.056213378906250000, 12.311889648437500000,  , 0.747131347656250000,  70,  1699.13
random4-25000-1,12.017761230468750000, 10.492004394531250000,  , 0.669067382812500000,  70,  1436.07
random4-25000-1,13.310729980468750000, 11.567810058593750000,  , 0.682373046875000000,  70,  1737.69
random4-25000-1,13.342285156250000000, 11.630065917968750000,  , 0.678649902343750000,  70,  1737.14
random4-25000-1,13.304504394531250000, 11.539916992187500000,  , 0.696716308593750000,  70,  1782.49
random4-25000-1,13.879638671875000000, 12.159545898437500000,  , 0.726135253906250000,  70,  1692.46
random4-25000-1,13.204101562500000000, 11.513061523437500000,  , 0.654418945312500000,  71,  1701.67
random4-25000-1,13.747436523437500000, 11.931457519531250000,  , 0.714111328125000000,  71,  1724.67
random4-25000-1,14.208984375000000000, 12.379028320312500000,  , 0.760375976562500000,  71,  1742.53
random4-25000-1,13.893127441406250000, 12.115478515625000000,  , 0.736633300781250000,  70,  1743.84
random4-25000-1,12.000183105468750000, 10.521118164062500000,  , 0.662597656250000000,  70,  1405.19
random4-25000-1,11.697387695312500000, 10.235229492187500000,  , 0.642822265625000000,  71,  1392.94
random4-25000-1,10.892456054687500000, 9.476867675781250000,  , 0.559875488281250000,  70,  1390.88
random4-25000-1,14.008666992187500000, 12.204406738281250000,  , 0.728515625000000000,  71,  1697.99
random4-25000-1,13.395202636718750000, 11.630187988281250000,  , 0.676757812500000000,  72,  1729.92
random4-25000-1,14.116699218750000000, 12.322082519531250000,  , 0.753601074218750000,  72,  1691.39
random5-25000-1,12.254272460937500000, 10.711425781250000000,  , 0.691467285156250000,  71,  1458.36
random5-25000-1,11.246520996093750000, 9.737792968750000000,  , 0.594421386718750000,  71,  1431.66
random5-25000-1,14.128234863281250000, 12.338684082031250000,  , 0.752502441406250000,  71,  1744.54
random5-25000-1,13.673522949218750000, 11.866821289062500000,  , 0.697692871093750000,  71,  1758.66
random5-25000-1,13.449523925781250000, 11.691772460937500000,  , 0.685974121093750000,  70,  1755.33
random5-25000-1,14.490173339843750000, 12.649597167968750000,  , 0.788330078125000000,  70,  1765.42
random5-25000-1,13.558349609375000000, 11.826782226562500000,  , 0.694641113281250000,  71,  1744.84
random5-25000-1,14.357910156250000000, 12.478088378906250000,  , 0.781066894531250000,  71,  1757.08
random5-25000-1,12.861206054687500000, 11.210754394531250000,  , 0.627380371093750000,  70,  1694.76
random5-25000-1,14.049255371093750000, 12.263061523437500000,  , 0.740966796875000000,  70,  1746.47
random5-25000-1,13.633789062500000000, 11.906311035156250000,  , 0.682617187500000000,  71,  1712.16
random5-25000-1,13.430664062500000000, 11.700866699218750000,  , 0.677856445312500000,  71,  1733.82
random5-25000-1,13.051696777343750000, 11.383422851562500000,  , 0.634643554687500000,  70,  1701.07
random5-25000-1,14.242309570312500000, 12.461547851562500000,  , 0.776184082031250000,  71,  1711.47
random5-25000-1,13.434326171875000000, 11.719970703125000000,  , 0.664123535156250000,  72,  1699.38
random5-25000-1,13.343383789062500000, 11.591369628906250000,  , 0.677917480468750000,  71,  1738.35
random5-25000-1,13.162292480468750000, 11.446289062500000000,  , 0.665039062500000000,  71,  1719.59
random5-25000-1,14.120422363281250000, 12.330078125000000000,  , 0.746398925781250000,  71,  1739.82
random5-25000-1,12.130737304687500000, 10.578002929687500000,  , 0.704223632812500000,  71,  1453.56
random5-25000-1,13.410583496093750000, 11.713134765625000000,  , 0.658874511718750000,  70,  1706.34
random5-25000-1,14.537231445312500000, 12.682434082031250000,  , 0.812072753906250000,  70,  1770.22
random5-25000-1,13.489990234375000000, 11.726074218750000000,  , 0.691650390625000000,  71,  1743.45
random5-25000-1,11.965209960937500000, 10.459228515625000000,  , 0.658264160156250000,  71,  1437.84
random5-25000-1,13.736328125000000000, 11.960327148437500000,  , 0.727722167968750000,  70,  1716.66
random5-25000-1,13.452575683593750000, 11.740844726562500000,  , 0.673278808593750000,  70,  1703.64
random5-25000-1,14.395080566406250000, 12.618530273437500000,  , 0.766052246093750000,  69,  1738.34
random5-25000-1,11.778442382812500000, 10.218200683593750000,  , 0.658569335937500000,  70,  1441.23
random5-25000-1,13.523376464843750000, 11.735229492187500000,  , 0.712646484375000000,  70,  1803.92
random5-25000-1,11.304321289062500000, 9.767028808593750000,  , 0.617004394531250000,  69,  1501.66
random5-25000-1,13.541870117187500000, 11.793212890625000000,  , 0.695800781250000000,  69,  1745.43
random5-25000-1,12.968139648437500000, 11.301513671875000000,  , 0.634094238281250000,  69,  1705
random5-25000-1,14.312927246093750000, 12.509033203125000000,  , 0.778381347656250000,  69,  1732.34
random5-25000-1,13.470642089843750000, 11.731628417968750000,  , 0.677124023437500000,  69,  1703.69
random5-25000-1,14.342529296875000000, 12.490295410156250000,  , 0.779479980468750000,  69,  1726.97
random5-25000-1,13.362976074218750000, 11.642517089843750000,  , 0.669189453125000000,  69,  1718.12
random5-25000-1,13.410400390625000000, 11.729431152343750000,  , 0.662231445312500000,  69,  1710.87
random5-25000-1,13.404968261718750000, 11.683715820312500000,  , 0.674987792968750000,  69,  1733.35
random5-25000-1,14.502319335937500000, 12.690368652343750000,  , 0.785888671875000000,  69,  1733.56
random5-25000-1,13.489196777343750000, 11.813964843750000000,  , 0.676330566406250000,  69,  1699.48
random5-25000-1,14.019775390625000000, 12.232421875000000000,  , 0.751403808593750000,  69,  1716.69
random6-25000-1,14.157348632812500000, 12.206787109375000000,  , 0.766723632812500000,  69,  1752.31
random6-25000-1,13.481445312500000000, 11.715270996093750000,  , 0.688842773437500000,  69,  1745.75
random6-25000-1,14.571289062500000000, 12.694152832031250000,  , 0.777770996093750000,  69,  1758.57
random6-25000-1,13.887573242187500000, 12.076721191406250000,  , 0.739196777343750000,  69,  1734.81
random6-25000-1,10.707763671875000000, 9.324829101562500000,  , 0.542541503906250000,  69,  1398.74
random6-25000-1,11.459655761718750000, 9.996582031250000000,  , 0.627563476562500000,  69,  1424.04
random6-25000-1,14.149658203125000000, 12.386230468750000000,  , 0.755310058593750000,  71,  1707.72
random6-25000-1,13.344665527343750000, 11.601318359375000000,  , 0.679443359375000000,  71,  1734
random6-25000-1,14.071166992187500000, 12.301330566406250000,  , 0.752197265625000000,  71,  1702.68
random6-25000-1,14.042907714843750000, 12.273071289062500000,  , 0.762390136718750000,  70,  1702.1
random6-25000-1,13.451477050781250000, 11.730285644531250000,  , 0.698730468750000000,  70,  1698.1
random6-25000-1,13.931213378906250000, 12.205505371093750000,  , 0.728088378906250000,  69,  1698.01
random6-25000-1,13.380187988281250000, 11.646423339843750000,  , 0.684387207031250000,  69,  1729.62
random6-25000-1,13.159179687500000000, 11.444641113281250000,  , 0.675048828125000000,  69,  1713.64
random6-25000-1,13.936096191406250000, 12.131347656250000000,  , 0.743713378906250000,  69,  1752.75
random6-25000-1,13.216552734375000000, 11.488098144531250000,  , 0.672973632812500000,  69,  1714.94
random6-25000-1,13.681213378906250000, 11.909423828125000000,  , 0.723937988281250000,  69,  1731.87
random6-25000-1,14.134399414062500000, 12.343444824218750000,  , 0.761596679687500000,  69,  1720.5
random6-25000-1,13.332702636718750000, 11.626953125000000000,  , 0.669433593750000000,  69,  1720.13
random6-25000-1,13.299377441406250000, 11.569396972656250000,  , 0.664855957031250000,  69,  1710.31
random6-25000-1,13.992309570312500000, 12.233947753906250000,  , 0.750793457031250000,  69,  1704.93
random6-25000-1,14.421630859375000000, 12.610900878906250000,  , 0.784301757812500000,  69,  1730.19
random6-25000-1,13.757324218750000000, 11.967102050781250000,  , 0.745056152343750000,  69,  1762.81
random6-25000-1,14.201660156250000000, 12.407165527343750000,  , 0.765625000000000000,  70,  1752.22
random6-25000-1,14.158569335937500000, 12.348083496093750000,  , 0.771484375000000000,  70,  1771.83
random6-25000-1,11.942626953125000000, 10.445434570312500000,  , 0.673645019531250000,  71,  1409.67
random6-25000-1,13.480651855468750000, 11.722473144531250000,  , 0.683593750000000000,  71,  1729.16
random6-25000-1,13.952148437500000000, 12.192687988281250000,  , 0.753662109375000000,  71,  1718.51
random6-25000-1,13.990051269531250000, 12.187377929687500000,  , 0.762695312500000000,  70,  1742.92
random6-25000-1,13.341918945312500000, 11.638793945312500000,  , 0.667846679687500000,  69,  1715.04
random6-25000-1,13.511169433593750000, 11.758728027343750000,  , 0.681579589843750000,  69,  1725.86
random6-25000-1,13.395751953125000000, 11.664428710937500000,  , 0.687133789062500000,  69,  1729.9
random6-25000-1,13.372863769531250000, 11.686706542968750000,  , 0.668640136718750000,  69,  1718.74
random6-25000-1,13.586181640625000000, 11.846191406250000000,  , 0.686279296875000000,  70,  1732.93
random6-25000-1,13.455871582031250000, 11.748413085937500000,  , 0.672363281250000000,  71,  1729.82
random6-25000-1,13.339477539062500000, 11.611145019531250000,  , 0.676940917968750000,  70,  1729.23
random6-25000-1,13.987976074218750000, 12.219726562500000000,  , 0.747863769531250000,  70,  1699.7
random6-25000-1,14.074890136718750000, 12.315612792968750000,  , 0.745361328125000000,  70,  1707.98
random6-25000-1,13.773193359375000000, 12.021850585937500000,  , 0.721008300781250000,  70,  1724.7
random6-25000-1,14.070617675781250000, 12.323974609375000000,  , 0.749938964843750000,  70,  1705.22
random7-25000-1,13.827270507812500000, 12.056457519531250000,  , 0.740844726562500000,  71,  1722.1
random7-25000-1,11.732604980468750000, 10.171386718750000000,  , 0.643188476562500000,  71,  1401.27
random7-25000-1,14.005004882812500000, 12.224731445312500000,  , 0.746337890625000000,  71,  1709.46
random7-25000-1,13.373168945312500000, 11.672363281250000000,  , 0.670898437500000000,  71,  1717.23
random7-25000-1,12.986633300781250000, 11.317443847656250000,  , 0.657287597656250000,  70,  1691.85
random7-25000-1,13.556884765625000000, 11.819580078125000000,  , 0.707458496093750000,  69,  1729.38
random7-25000-1,13.470458984375000000, 11.708374023437500000,  , 0.686035156250000000,  69,  1735.64
random7-25000-1,13.347900390625000000, 11.608581542968750000,  , 0.682800292968750000,  69,  1729.9
random7-25000-1,13.756652832031250000, 12.016357421875000000,  , 0.719970703125000000,  69,  1701.45
random7-25000-1,13.789428710937500000, 12.063476562500000000,  , 0.732299804687500000,  69,  1693.64
random7-25000-1,13.929504394531250000, 12.111572265625000000,  , 0.770812988281250000,  69,  1786.61
random7-25000-1,13.927246093750000000, 12.192260742187500000,  , 0.738708496093750000,  69,  1689.02
random7-25000-1,13.150817871093750000, 11.446166992187500000,  , 0.677551269531250000,  69,  1723.55
random7-25000-1,13.252319335937500000, 11.546936035156250000,  , 0.675109863281250000,  69,  1737.04
random7-25000-1,13.798339843750000000, 12.015075683593750000,  , 0.740173339843750000,  69,  1727.93
random7-25000-1,13.866577148437500000, 12.086975097656250000,  , 0.743896484375000000,  69,  1742.95
random7-25000-1,10.947692871093750000, 9.545288085937500000,  , 0.565490722656250000,  70,  1392.71
random7-25000-1,13.152587890625000000, 11.399719238281250000,  , 0.677551269531250000,  70,  1762.07
random7-25000-1,13.903808593750000000, 12.093444824218750000,  , 0.751770019531250000,  70,  1749.14
random7-25000-1,13.481689453125000000, 11.731384277343750000,  , 0.698669433593750000,  70,  1752.04
random7-25000-1,13.991943359375000000, 12.240905761718750000,  , 0.745666503906250000,  70,  1705.22
random7-25000-1,11.900085449218750000, 10.371398925781250000,  , 0.654846191406250000,  70,  1460.05
random7-25000-1,14.137084960937500000, 12.333251953125000000,  , 0.763244628906250000,  70,  1700.2
random7-25000-1,14.074340820312500000, 12.304992675781250000,  , 0.760803222656250000,  70,  1699.79
random7-25000-1,13.721496582031250000, 11.957763671875000000,  , 0.740478515625000000,  70,  1736.47
random7-25000-1,13.913452148437500000, 12.182189941406250000,  , 0.747192382812500000,  70,  1689.39
random7-25000-1,11.659118652343750000, 10.200805664062500000,  , 0.639343261718750000,  70,  1400.24
random7-25000-1,11.890686035156250000, 10.356689453125000000,  , 0.669799804687500000,  70,  1447.22
random7-25000-1,13.781921386718750000, 11.971740722656250000,  , 0.746276855468750000,  69,  1775.07
random7-25000-1,13.946838378906250000, 12.182678222656250000,  , 0.755493164062500000,  69,  1694.56
random7-25000-1,14.105346679687500000, 12.334594726562500000,  , 0.763977050781250000,  69,  1698.41
random7-25000-1,11.981689453125000000, 10.436889648437500000,  , 0.668212890625000000,  69,  1402.8
random7-25000-1,13.916259765625000000, 12.144409179687500000,  , 0.740173339843750000,  70,  1745.69
random7-25000-1,14.029968261718750000, 12.251647949218750000,  , 0.749938964843750000,  70,  1695.3
random7-25000-1,13.815612792968750000, 12.039489746093750000,  , 0.742370605468750000,  70,  1745.04
random7-25000-1,14.398986816406250000, 12.576965332031250000,  , 0.791442871093750000,  71,  1744.52
random7-25000-1,13.937011718750000000, 12.193237304687500000,  , 0.749511718750000000,  71,  1698.72
random7-25000-1,14.273620605468750000, 12.428100585937500000,  , 0.770874023437500000,  70,  1722.34
random7-25000-1,14.247436523437500000, 12.465332031250000000,  , 0.758972167968750000,  70,  1724.17
random7-25000-1,13.011962890625000000, 11.314453125000000000,  , 0.669250488281250000,  70,  1728.05
random8-25000-1,14.046386718750000000, 12.262084960937500000,  , 0.770690917968750000,  70,  1716.41
random8-25000-1,12.198120117187500000, 10.649536132812500000,  , 0.689819335937500000,  70,  1468.55
random8-25000-1,11.768371582031250000, 10.287231445312500000,  , 0.643798828125000000,  70,  1407.05
random8-25000-1,13.466735839843750000, 11.750000000000000000,  , 0.675964355468750000,  70,  1714.52
random8-25000-1,11.907897949218750000, 10.420532226562500000,  , 0.670898437500000000,  70,  1404.92
random8-25000-1,12.982727050781250000, 11.262451171875000000,  , 0.640625000000000000,  70,  1714.39
random8-25000-1,13.519042968750000000, 11.815429687500000000,  , 0.672424316406250000,  70,  1712.2
random8-25000-1,13.627746582031250000, 11.761230468750000000,  , 0.700012207031250000,  70,  1745.77
random8-25000-1,13.817626953125000000, 12.015441894531250000,  , 0.708557128906250000,  70,  1767.88
random8-25000-1,12.864868164062500000, 11.209838867187500000,  , 0.626586914062500000,  70,  1708.34
random8-25000-1,14.239562988281250000, 12.456787109375000000,  , 0.766845703125000000,  70,  1701.36
