random1-25000-1,2.358093261718750000, 2.079772949218750000,  , 0.141540527343750000,  37,  227.163
random1-25000-1,2.177551269531250000, 1.915771484375000000,  , 0.124633789062500000,  37,  218.379
random1-25000-1,2.264099121093750000, 1.966979980468750000,  , 0.127746582031250000,  37,  225
random1-25000-1,2.299499511718750000, 2.023010253906250000,  , 0.132385253906250000,  37,  230.502
random1-25000-1,2.221679687500000000, 1.955932617187500000,  , 0.125976562500000000,  37,  223.355
random1-25000-1,2.310668945312500000, 2.044494628906250000,  , 0.135009765625000000,  37,  222.083
random1-25000-1,2.389648437500000000, 2.109313964843750000,  , 0.137329101562500000,  37,  228.193
random1-25000-1,2.207885742187500000, 1.948669433593750000,  , 0.126525878906250000,  37,  217.996
random1-25000-1,2.263427734375000000, 1.994445800781250000,  , 0.132568359375000000,  37,  227.914
random1-25000-1,2.218872070312500000, 1.955627441406250000,  , 0.127441406250000000,  37,  223.832
random1-25000-1,2.382263183593750000, 2.095825195312500000,  , 0.138610839843750000,  37,  227.327
random1-25000-1,2.416259765625000000, 2.104553222656250000,  , 0.143981933593750000,  37,  227.886
random1-25000-1,2.430297851562500000, 2.150573730468750000,  , 0.138977050781250000,  40,  227.931
random1-25000-1,2.244689941406250000, 1.975463867187500000,  , 0.129272460937500000,  40,  224.402
random1-25000-1,2.356811523437500000, 2.080261230468750000,  , 0.137207031250000000,  40,  227.569
random1-25000-1,2.405090332031250000, 2.113037109375000000,  , 0.145690917968750000,  40,  233.507
random1-25000-1,2.194641113281250000, 1.873840332031250000,  , 0.145874023437500000,  40,  298.455
random1-25000-1,2.216369628906250000, 1.956420898437500000,  , 0.124633789062500000,  40,  221.734
random1-25000-1,2.239868164062500000, 1.972717285156250000,  , 0.130310058593750000,  43,  224.136
random1-25000-1,2.277526855468750000, 1.998840332031250000,  , 0.128662109375000000,  43,  225.391
random1-25000-1,2.377502441406250000, 2.101257324218750000,  , 0.140930175781250000,  43,  225.342
random1-25000-1,2.248596191406250000, 1.976501464843750000,  , 0.127014160156250000,  43,  226.233
random1-25000-1,2.245422363281250000, 1.970825195312500000,  , 0.129150390625000000,  43,  233.252
random1-25000-1,2.298461914062500000, 1.923583984375000000,  , 0.167785644531250000,  43,  357.215
random1-25000-1,2.376220703125000000, 2.096740722656250000,  , 0.144042968750000000,  46,  227.263
random1-25000-1,2.346496582031250000, 2.079528808593750000,  , 0.135437011718750000,  46,  220.576
random1-25000-1,2.258728027343750000, 1.991699218750000000,  , 0.127380371093750000,  46,  225.863
random1-25000-1,2.353454589843750000, 2.074584960937500000,  , 0.135437011718750000,  46,  234.544
random1-25000-1,2.321594238281250000, 2.002746582031250000,  , 0.154296875000000000,  46,  282.723
random1-25000-1,2.235351562500000000, 1.971923828125000000,  , 0.127441406250000000,  46,  222.285
random1-25000-1,2.505187988281250000, 2.216979980468750000,  , 0.146484375000000000,  50,  238.769
random1-25000-1,2.299926757812500000, 2.028442382812500000,  , 0.126708984375000000,  50,  229.817
random1-25000-1,2.231567382812500000, 1.969238281250000000,  , 0.125549316406250000,  50,  223.404
random1-25000-1,2.407653808593750000, 2.127624511718750000,  , 0.138732910156250000,  50,  228.719
random1-25000-1,2.218078613281250000, 1.954956054687500000,  , 0.126464843750000000,  50,  222.078
random1-25000-1,2.473876953125000000, 2.190368652343750000,  , 0.138732910156250000,  50,  224.831
random1-25000-1,2.514221191406250000, 2.197204589843750000,  , 0.139404296875000000,  50,  232.347
random1-25000-1,2.281311035156250000, 2.008422851562500000,  , 0.125427246093750000,  51,  224.971
random1-25000-1,2.288330078125000000, 2.014709472656250000,  , 0.129394531250000000,  51,  227.415
random1-25000-1,2.277832031250000000, 2.008972167968750000,  , 0.128479003906250000,  51,  224.115
random2-25000-1,2.385620117187500000, 2.107849121093750000,  , 0.143005371093750000,  51,  227.136
random2-25000-1,2.332702636718750000, 2.058959960937500000,  , 0.136047363281250000,  51,  230.276
random2-25000-1,2.410095214843750000, 2.131958007812500000,  , 0.138549804687500000,  51,  224.633
random2-25000-1,2.317199707031250000, 2.048583984375000000,  , 0.130371093750000000,  51,  227.071
random2-25000-1,2.445678710937500000, 2.145568847656250000,  , 0.140625000000000000,  51,  229.394
random2-25000-1,2.296813964843750000, 2.030517578125000000,  , 0.130004882812500000,  51,  226.285
random2-25000-1,2.409729003906250000, 2.129882812500000000,  , 0.137817382812500000,  51,  228.464
random2-25000-1,2.294067382812500000, 2.025878906250000000,  , 0.130737304687500000,  51,  228.928
random2-25000-1,2.419616699218750000, 2.139221191406250000,  , 0.137817382812500000,  51,  227.118
random2-25000-1,2.270141601562500000, 2.003356933593750000,  , 0.129821777343750000,  51,  225.622
random2-25000-1,2.414367675781250000, 2.137512207031250000,  , 0.141052246093750000,  53,  228.363
random2-25000-1,2.423522949218750000, 2.141174316406250000,  , 0.134765625000000000,  53,  226.342
random2-25000-1,2.311767578125000000, 2.046447753906250000,  , 0.128356933593750000,  53,  226.365
random2-25000-1,2.411926269531250000, 2.111816406250000000,  , 0.138183593750000000,  53,  224.529
random2-25000-1,2.347900390625000000, 2.044860839843750000,  , 0.132446289062500000,  53,  226.705
random2-25000-1,2.469299316406250000, 2.171691894531250000,  , 0.141296386718750000,  53,  230.618
random2-25000-1,2.241333007812500000, 1.984191894531250000,  , 0.121765136718750000,  53,  222.873
random2-25000-1,2.314880371093750000, 2.044189453125000000,  , 0.130065917968750000,  53,  226.842
random2-25000-1,2.322937011718750000, 2.054809570312500000,  , 0.126892089843750000,  53,  228.252
random2-25000-1,2.483703613281250000, 2.196289062500000000,  , 0.148315429687500000,  53,  233.186
random2-25000-1,2.418457031250000000, 2.145385742187500000,  , 0.139465332031250000,  53,  228.896
random2-25000-1,2.341918945312500000, 2.067810058593750000,  , 0.129760742187500000,  53,  227.421
random2-25000-1,2.291259765625000000, 2.014038085937500000,  , 0.126892089843750000,  53,  224.975
random2-25000-1,2.364807128906250000, 2.094604492187500000,  , 0.131225585937500000,  54,  229.968
random2-25000-1,2.431579589843750000, 2.156982421875000000,  , 0.132873535156250000,  54,  226.913
