PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
6.0509033203125,5.22039794921875,0.33514404296875,619.725,75.0,best,600000
6.45074462890625,5.55419921875,0.376708984375,663.027,75.0,best,600000
6.617431640625,5.6947021484375,0.38702392578125,663.713,74.0,best,600000
5.6591796875,4.8741455078125,0.3172607421875,579.749,74.0,best,600000
6.4998779296875,5.5885009765625,0.3826904296875,665.988,74.0,best,600000
6.4739990234375,5.558837890625,0.38409423828125,671.239,74.0,best,600000
6.311767578125,5.46002197265625,0.37445068359375,612.052,74.0,best,600000
6.33660888671875,5.44854736328125,0.3729248046875,667.464,73.0,best,600000
6.72137451171875,5.8212890625,0.397705078125,648.941,73.0,best,600000
6.52191162109375,5.63970947265625,0.3734130859375,644.449,74.0,best,600000
6.47161865234375,5.5775146484375,0.37652587890625,650.413,74.0,best,600000
5.9383544921875,5.14654541015625,0.334228515625,584.341,74.0,best,600000
6.4444580078125,5.5888671875,0.3785400390625,610.045,74.0,best,600000
6.4134521484375,5.52716064453125,0.37908935546875,627.664,74.0,best,600000
6.79608154296875,5.89251708984375,0.39837646484375,648.773,73.0,best,600000
5.755615234375,4.9249267578125,0.32501220703125,610.898,73.0,best,600000
6.3660888671875,5.51751708984375,0.371337890625,608.591,74.0,best,600000
6.38751220703125,5.4990234375,0.3759765625,651.741,74.0,best,600000
6.29241943359375,5.398681640625,0.377685546875,650.458,74.0,best,600000
6.396484375,5.5372314453125,0.3697509765625,616.153,75.0,best,600000
6.0367431640625,5.1990966796875,0.34710693359375,627.661,75.0,best,600000
6.41082763671875,5.5162353515625,0.38507080078125,646.411,75.0,best,600000
6.5281982421875,5.62945556640625,0.37994384765625,645.53,75.0,best,600000
6.25469970703125,5.36767578125,0.37481689453125,667.907,74.0,best,600000
6.081298828125,5.25592041015625,0.33441162109375,606.841,74.0,best,600000
5.99334716796875,5.18798828125,0.33245849609375,592.542,74.0,best,600000
6.38763427734375,5.502197265625,0.37567138671875,637.274,74.0,best,600000
5.87939453125,5.0595703125,0.32916259765625,615.166,74.0,best,600000
6.0108642578125,5.19610595703125,0.33734130859375,602.423,73.0,best,600000
6.4642333984375,5.58465576171875,0.3739013671875,641.484,73.0,best,600000
6.05804443359375,5.23419189453125,0.33367919921875,616.778,73.0,best,600000
6.28173828125,5.41546630859375,0.36810302734375,629.264,72.0,best,600000
6.35662841796875,5.4908447265625,0.36663818359375,624.396,72.0,best,600000
6.0548095703125,5.20623779296875,0.35333251953125,609.524,73.0,best,600000
6.34722900390625,5.4915771484375,0.36920166015625,614.813,73.0,best,600000
6.46600341796875,5.6148681640625,0.37384033203125,616.103,74.0,best,600000
6.730712890625,5.82427978515625,0.3983154296875,658.607,74.0,best,600000
6.08795166015625,5.21734619140625,0.345947265625,641.018,74.0,best,600000
6.8717041015625,5.94024658203125,0.40789794921875,660.262,74.0,best,600000
6.24993896484375,5.42041015625,0.369384765625,603.471,74.0,best,600000
6.4134521484375,5.5404052734375,0.37762451171875,624.52,72.0,best,600000
6.36981201171875,5.516845703125,0.36956787109375,618.09,72.0,best,600000
5.9769287109375,5.15484619140625,0.34075927734375,615.624,72.0,best,600000
5.8905029296875,5.0633544921875,0.34503173828125,620.674,73.0,best,600000
5.9913330078125,5.1728515625,0.3414306640625,606.442,73.0,best,600000
6.3416748046875,5.477294921875,0.37139892578125,618.954,72.0,best,600000
6.2413330078125,5.400146484375,0.36627197265625,602.33,72.0,best,600000
6.02252197265625,5.20233154296875,0.34375,597.953,72.0,best,600000
6.4775390625,5.5897216796875,0.38134765625,646.295,72.0,best,600000
5.97210693359375,5.12554931640625,0.34954833984375,622.699,72.0,best,600000
6.37646484375,5.52239990234375,0.37005615234375,613.838,72.0,best,600000
6.1500244140625,5.322998046875,0.3338623046875,625.92,72.0,best,600000
6.42022705078125,5.54241943359375,0.37640380859375,642.107,73.0,best,600000
5.97747802734375,5.1826171875,0.33544921875,587.322,73.0,best,600000
6.7659912109375,5.8822021484375,0.3944091796875,638.493,73.0,best,600000
6.7318115234375,5.8504638671875,0.39190673828125,628.34,74.0,best,600000
6.26007080078125,5.42047119140625,0.3680419921875,597.251,74.0,best,600000
6.34332275390625,5.47052001953125,0.3731689453125,620.871,74.0,best,600000
6.049072265625,5.18902587890625,0.35400390625,613.619,74.0,best,600000
6.4166259765625,5.5477294921875,0.3743896484375,626.358,74.0,best,600000
5.9764404296875,5.13555908203125,0.3443603515625,614.905,74.0,best,600000
6.06768798828125,5.22088623046875,0.339111328125,625.759,74.0,best,600000
6.32781982421875,5.4561767578125,0.3714599609375,634.28,73.0,best,600000
6.49346923828125,5.5845947265625,0.38323974609375,647.568,73.0,best,600000
6.904296875,5.946533203125,0.41314697265625,685.315,73.0,best,600000
6.3704833984375,5.502197265625,0.36968994140625,623.966,73.0,best,600000
6.36236572265625,5.4952392578125,0.37689208984375,611.289,73.0,best,600000
6.36236572265625,5.5,0.36865234375,628.68,73.0,best,600000
5.59014892578125,4.8197021484375,0.31072998046875,569.553,73.0,best,600000
6.43011474609375,5.5562744140625,0.3756103515625,627.244,73.0,best,600000
6.35723876953125,5.50848388671875,0.36865234375,612.779,73.0,best,600000
6.50445556640625,5.5714111328125,0.3714599609375,718.261,73.0,best,700000
6.81988525390625,5.89208984375,0.390380859375,698.451,73.0,best,700000
7.07012939453125,6.06817626953125,0.40924072265625,748.792,73.0,best,700000
6.45684814453125,5.5616455078125,0.362060546875,696.894,73.0,best,700000
6.693115234375,5.74359130859375,0.3687744140625,710.948,74.0,best,700000
6.937744140625,5.98443603515625,0.400634765625,716.492,74.0,best,700000
6.55615234375,5.637451171875,0.3616943359375,702.836,74.0,best,700000
6.376708984375,5.4974365234375,0.35015869140625,670.735,74.0,best,700000
6.80743408203125,5.91229248046875,0.39019775390625,669.915,74.0,best,700000
6.5750732421875,5.65234375,0.3782958984375,682.137,74.0,best,700000
7.08551025390625,6.1153564453125,0.40167236328125,727.66,74.0,best,700000
6.88336181640625,5.91119384765625,0.405517578125,706.664,74.0,best,700000
6.8033447265625,5.88446044921875,0.3902587890625,670.648,74.0,best,700000
6.9305419921875,5.9932861328125,0.3931884765625,700.826,75.0,best,700000
7.03411865234375,6.06622314453125,0.40728759765625,702.736,75.0,best,700000
6.9998779296875,6.0328369140625,0.40374755859375,736.55,75.0,best,700000
6.601806640625,5.66748046875,0.365478515625,723.411,75.0,best,700000
6.6243896484375,5.71502685546875,0.3638916015625,699.378,75.0,best,700000
6.850341796875,5.90966796875,0.39752197265625,687.045,75.0,best,700000
6.05426025390625,5.200439453125,0.3297119140625,662.302,75.0,best,700000
6.99615478515625,6.01385498046875,0.40582275390625,719.607,75.0,best,700000
6.71417236328125,5.7769775390625,0.36114501953125,705.662,75.0,best,700000
7.03924560546875,6.0306396484375,0.413330078125,747.249,74.0,best,700000
6.47698974609375,5.57049560546875,0.373046875,676.514,74.0,best,700000
7.00091552734375,6.03363037109375,0.3988037109375,720.422,75.0,best,700000
6.5072021484375,5.59222412109375,0.36944580078125,691.941,75.0,best,700000
6.5155029296875,5.60247802734375,0.3638916015625,711.411,75.0,best,700000
6.54827880859375,5.63433837890625,0.364501953125,696.039,75.0,best,700000
6.544189453125,5.59625244140625,0.3731689453125,731.142,74.0,best,700000
6.55133056640625,5.63934326171875,0.3677978515625,687.101,74.0,best,700000
7.280883789062499,6.28369140625,0.42279052734375,722.618,75.0,best,700000
7.04150390625,6.100830078125,0.40155029296875,691.423,75.0,best,700000
6.9139404296875,5.9859619140625,0.396240234375,689.647,75.0,best,700000
6.9364013671875,5.96392822265625,0.40472412109375,719.339,75.0,best,700000
6.8526611328125,5.92840576171875,0.3865966796875,669.542,75.0,best,700000
7.05780029296875,6.09100341796875,0.4013671875,716.788,75.0,best,700000
6.58746337890625,5.695556640625,0.3677978515625,651.942,74.0,best,700000
6.98699951171875,6.0609130859375,0.40008544921875,688.164,74.0,best,700000
7.45196533203125,6.453857421875,0.42822265625,728.828,74.0,best,700000
6.7957763671875,5.85467529296875,0.3953857421875,696.386,73.0,best,700000
6.83770751953125,5.9200439453125,0.393310546875,673.549,73.0,best,700000
6.6787109375,5.73114013671875,0.3702392578125,704.226,73.0,best,700000
7.104736328125,6.10833740234375,0.4053955078125,753.79,73.0,best,700000
6.566650390625,5.66180419921875,0.3653564453125,681.535,73.0,best,700000
6.58160400390625,5.65240478515625,0.3626708984375,706.442,73.0,best,700000
6.9122314453125,5.91815185546875,0.41033935546875,733.054,73.0,best,700000
6.54766845703125,5.65997314453125,0.36322021484375,674.014,73.0,best,700000
6.564697265625,5.65924072265625,0.3621826171875,682.294,74.0,best,700000
6.2452392578125,5.3648681640625,0.34967041015625,669.831,74.0,best,700000
6.84423828125,5.90008544921875,0.39312744140625,708.607,74.0,best,700000
6.87091064453125,5.91632080078125,0.397705078125,696.548,74.0,best,700000
6.91015625,5.96734619140625,0.3975830078125,707.602,74.0,best,700000
6.61322021484375,5.7213134765625,0.35687255859375,688.009,74.0,best,700000
7.00390625,6.01513671875,0.40814208984375,726.149,74.0,best,700000
6.9727783203125,6.041748046875,0.3935546875,695.76,74.0,best,700000
6.55914306640625,5.65771484375,0.3687744140625,663.069,74.0,best,700000
6.68939208984375,5.77862548828125,0.3634033203125,691.32,74.0,best,700000
6.9886474609375,6.01434326171875,0.40264892578125,716.11,74.0,best,700000
6.49884033203125,5.56768798828125,0.381591796875,715.063,74.0,best,700000
7.0018310546875,5.999267578125,0.409423828125,762.525,74.0,best,700000
6.4898681640625,5.58056640625,0.3739013671875,692.995,74.0,best,700000
7.08148193359375,6.1187744140625,0.40301513671875,711.037,74.0,best,700000
6.93975830078125,5.9981689453125,0.3961181640625,682.789,74.0,best,700000
6.77593994140625,5.88519287109375,0.38946533203125,662.122,74.0,best,700000
6.63555908203125,5.6915283203125,0.3719482421875,717.616,74.0,best,700000
7.012451171875,6.067626953125,0.401123046875,704.635,74.0,best,700000
6.71856689453125,5.7794189453125,0.36962890625,704.446,74.0,best,700000
6.96319580078125,6.0335693359375,0.394775390625,693.116,73.0,best,700000
7.0943603515625,6.10919189453125,0.40576171875,727.867,73.0,best,700000
7.17987060546875,6.2166748046875,0.411376953125,706.145,75.0,best,700000
6.41424560546875,5.49481201171875,0.360107421875,692.645,75.0,best,700000
7.05419921875,6.09600830078125,0.39715576171875,712.798,75.0,best,700000
6.9473876953125,6.01727294921875,0.39593505859375,690.376,75.0,best,700000
6.8143310546875,5.8629150390625,0.39794921875,687.11,75.0,best,700000
6.80426025390625,5.89404296875,0.38909912109375,677.597,74.0,best,700000
7.12445068359375,6.15777587890625,0.4039306640625,708.062,74.0,best,700000
6.9073486328125,5.98016357421875,0.392578125,687.56,74.0,best,700000
6.82269287109375,5.89385986328125,0.39501953125,684.336,74.0,best,700000
7.10400390625,6.1302490234375,0.4063720703125,718.137,74.0,best,700000
6.2564697265625,5.37738037109375,0.344482421875,681.97,74.0,best,700000
6.991455078125,5.99700927734375,0.40838623046875,735.649,75.0,best,700000
6.98834228515625,6.05828857421875,0.39202880859375,701.383,75.0,best,700000
6.50189208984375,5.63250732421875,0.3592529296875,661.81,74.0,best,700000
6.51910400390625,5.62677001953125,0.36553955078125,654.918,74.0,best,700000
7.03857421875,6.08740234375,0.39349365234375,707.638,74.0,best,700000
7.07037353515625,6.104248046875,0.40838623046875,712.651,74.0,best,700000
6.99859619140625,6.04766845703125,0.40240478515625,696.262,74.0,best,700000
6.5916748046875,5.66943359375,0.363525390625,713.912,74.0,best,700000
6.9810791015625,6.01995849609375,0.40545654296875,694.715,74.0,best,700000
6.9979248046875,6.02825927734375,0.405029296875,712.223,74.0,best,700000
6.592529296875,5.6949462890625,0.360107421875,673.111,74.0,best,700000
6.504150390625,5.623046875,0.35919189453125,666.979,73.0,best,700000
7.02203369140625,6.054931640625,0.4041748046875,717.364,73.0,best,700000
6.34906005859375,5.47113037109375,0.34954833984375,668.331,72.0,best,700000
6.10247802734375,5.24884033203125,0.33734130859375,647.962,72.0,best,700000
7.1016845703125,6.12493896484375,0.4071044921875,733.449,72.0,best,700000
6.5819091796875,5.6854248046875,0.3671875,678.557,72.0,best,700000
6.490966796875,5.6112060546875,0.3511962890625,662.686,72.0,best,700000
6.59320068359375,5.6793212890625,0.366455078125,677.911,72.0,best,700000
6.88153076171875,5.9490966796875,0.39703369140625,673.947,72.0,best,700000
6.7681884765625,5.83489990234375,0.3643798828125,718.351,72.0,best,700000
6.97064208984375,5.9945068359375,0.40625,721.973,72.0,best,700000
6.92022705078125,5.98260498046875,0.39801025390625,697.555,72.0,best,700000
7.08099365234375,6.10467529296875,0.40655517578125,707.41,72.0,best,700000
6.99530029296875,6.0863037109375,0.3951416015625,690.256,72.0,best,700000
6.56121826171875,5.654296875,0.3636474609375,691.99,72.0,best,700000
6.6207275390625,5.70660400390625,0.3603515625,691.391,72.0,best,700000
7.05816650390625,6.110595703125,0.40283203125,710.746,72.0,best,700000
6.71063232421875,5.80535888671875,0.36065673828125,687.522,73.0,best,700000
6.932861328125,5.9945068359375,0.39349365234375,696.705,73.0,best,700000
6.42816162109375,5.5277099609375,0.3555908203125,678.68,72.0,best,700000
6.9073486328125,5.9842529296875,0.391845703125,675.072,72.0,best,700000
6.63916015625,5.7408447265625,0.372314453125,680.489,72.0,best,700000
6.64813232421875,5.724365234375,0.3642578125,682.709,72.0,best,700000
6.94970703125,5.9969482421875,0.39862060546875,699.681,72.0,best,700000
6.85858154296875,5.903564453125,0.4007568359375,707.773,72.0,best,700000
7.0081787109375,6.03106689453125,0.4007568359375,751.958,72.0,best,700000
6.92303466796875,5.94683837890625,0.4058837890625,718.007,73.0,best,700000
6.803466796875,5.8331298828125,0.3927001953125,739.22,73.0,best,700000
6.6341552734375,5.69683837890625,0.36700439453125,708.288,74.0,best,700000
6.5748291015625,5.65576171875,0.3621826171875,708.32,74.0,best,700000
7.09564208984375,6.11431884765625,0.41058349609375,712.683,73.0,best,700000
6.9951171875,6.008056640625,0.40985107421875,741.965,73.0,best,700000
7.0916748046875,6.120361328125,0.40277099609375,723.123,74.0,best,700000
6.9649658203125,6.01055908203125,0.4033203125,708.283,73.0,best,700000
7.00067138671875,6.05059814453125,0.40191650390625,688.199,73.0,best,700000
6.97039794921875,6.0052490234375,0.39947509765625,723.662,74.0,best,700000
6.9774169921875,5.9927978515625,0.406982421875,728.472,74.0,best,700000
6.94378662109375,5.98345947265625,0.3980712890625,719.922,74.0,best,700000
6.51190185546875,5.5947265625,0.36395263671875,690.163,74.0,best,700000
6.6148681640625,5.671875,0.3697509765625,711.336,73.0,best,700000
7.0047607421875,6.06488037109375,0.4012451171875,692.066,73.0,best,700000
7.04351806640625,6.0970458984375,0.4061279296875,687.36,74.0,best,700000
6.300537109375,5.42333984375,0.34674072265625,677.119,74.0,best,700000
6.30023193359375,5.4364013671875,0.34149169921875,668.009,74.0,best,700000
7.30963134765625,6.32257080078125,0.42230224609375,709.88,73.0,best,700000
7.15911865234375,6.1790771484375,0.40753173828125,734.584,73.0,best,700000
6.76654052734375,5.84930419921875,0.3890380859375,671.489,74.0,best,700000
6.286376953125,5.42431640625,0.34466552734375,659.339,74.0,best,700000
6.6439208984375,5.705078125,0.37469482421875,705.483,73.0,best,700000
6.1932373046875,5.2999267578125,0.3492431640625,678.602,73.0,best,700000
6.5570068359375,5.65142822265625,0.3658447265625,699.477,72.0,best,700000
6.82855224609375,5.86566162109375,0.39813232421875,702.549,72.0,best,700000
6.59271240234375,5.68048095703125,0.36114501953125,695.83,73.0,best,700000
6.51873779296875,5.61517333984375,0.36334228515625,682.675,73.0,best,700000
6.5968017578125,5.6724853515625,0.3768310546875,696.376,73.0,best,700000
6.8721923828125,5.90228271484375,0.4029541015625,723.31,73.0,best,700000
6.687255859375,5.73553466796875,0.36822509765625,721.182,72.0,best,700000
6.90948486328125,5.95513916015625,0.3948974609375,706.67,72.0,best,700000
6.8985595703125,5.94415283203125,0.398193359375,699.336,72.0,best,700000
6.53546142578125,5.64434814453125,0.3560791015625,670.675,72.0,best,700000
6.82550048828125,5.882568359375,0.40057373046875,687.734,72.0,best,700000
6.60272216796875,5.6732177734375,0.38128662109375,688.274,73.0,best,700000
6.532470703125,5.59930419921875,0.377197265625,709.471,73.0,best,700000
6.965576171875,6.01922607421875,0.39849853515625,705.033,73.0,best,700000
6.98895263671875,6.0382080078125,0.40093994140625,716.699,73.0,best,700000
6.962158203125,5.99114990234375,0.40423583984375,704.348,73.0,best,700000
6.95648193359375,5.99774169921875,0.403564453125,713.407,73.0,best,700000
7.26043701171875,6.287109375,0.42205810546875,696.05,73.0,best,700000
6.99114990234375,6.055908203125,0.391845703125,701.67,73.0,best,700000
6.918701171875,5.97174072265625,0.3958740234375,701.517,74.0,best,700000
6.96136474609375,6.0045166015625,0.402099609375,706.919,74.0,best,700000
6.8463134765625,5.879638671875,0.4007568359375,711.649,74.0,best,700000
6.9168701171875,5.94573974609375,0.40765380859375,741.812,74.0,best,700000
6.90234375,5.93096923828125,0.40576171875,711.149,73.0,best,700000
6.66839599609375,5.7589111328125,0.36114501953125,697.962,73.0,best,700000
7.02911376953125,6.0775146484375,0.3978271484375,699.96,74.0,best,700000
6.86749267578125,5.92950439453125,0.39495849609375,689.691,74.0,best,700000
6.974853515625,5.99853515625,0.39642333984375,748.587,74.0,best,700000
6.9842529296875,6.031005859375,0.3963623046875,710.863,74.0,best,700000
6.9732666015625,6.00341796875,0.41021728515625,714.916,74.0,best,700000
6.794921875,5.858154296875,0.39288330078125,704.986,74.0,best,700000
7.270874023437501,6.28326416015625,0.42193603515625,719.606,74.0,best,700000
6.268798828125,5.3956298828125,0.34832763671875,657.04,74.0,best,700000
6.319091796875,5.44952392578125,0.3489990234375,667.131,74.0,best,700000
6.87310791015625,5.89208984375,0.4072265625,727.809,74.0,best,700000
6.77899169921875,5.84417724609375,0.39996337890625,695.583,74.0,best,700000
6.26507568359375,5.397216796875,0.34747314453125,665.508,75.0,best,700000
7.050048828125,6.08087158203125,0.4061279296875,717.565,75.0,best,700000
6.591552734375,5.70477294921875,0.35711669921875,684.545,74.0,best,700000
6.82867431640625,5.9014892578125,0.397705078125,671.81,74.0,best,700000
6.8524169921875,5.88037109375,0.40374755859375,718.077,73.0,best,700000
6.96502685546875,5.99078369140625,0.4044189453125,723.961,73.0,best,700000
6.9130859375,5.94903564453125,0.40093994140625,717.546,75.0,best,700000
6.8934326171875,5.92291259765625,0.39971923828125,731.695,75.0,best,700000
6.91229248046875,5.9605712890625,0.39935302734375,709.397,75.0,best,700000
6.98583984375,6.02227783203125,0.40130615234375,715.237,75.0,best,700000
6.9063720703125,5.963623046875,0.39813232421875,699.85,75.0,best,700000
6.9197998046875,5.9334716796875,0.408935546875,724.079,75.0,best,700000
6.3536376953125,5.46453857421875,0.3505859375,681.485,75.0,best,700000
7.08184814453125,6.088134765625,0.40777587890625,729.127,75.0,best,700000
6.36175537109375,5.44091796875,0.3602294921875,707.991,75.0,best,700000
6.58612060546875,5.653076171875,0.369873046875,710.098,76.0,best,700000
7.261474609375,6.28485107421875,0.4207763671875,698.225,76.0,best,700000
6.63885498046875,5.7125244140625,0.36614990234375,700.613,76.0,best,700000
6.48260498046875,5.56683349609375,0.36981201171875,688.624,76.0,best,700000
6.5697021484375,5.6722412109375,0.35662841796875,677.378,75.0,best,700000
6.9697265625,6.0401611328125,0.40020751953125,688.078,75.0,best,700000
7.026611328125,6.09344482421875,0.40423583984375,684.058,73.0,best,700000
6.596435546875,5.70098876953125,0.35809326171875,685.19,73.0,best,700000
6.96978759765625,6.0418701171875,0.402587890625,687.879,72.0,best,700000
6.86834716796875,5.91412353515625,0.4022216796875,702.654,72.0,best,700000
6.83758544921875,5.9285888671875,0.39300537109375,676.278,72.0,best,700000
6.830322265625,5.84332275390625,0.40850830078125,725.409,72.0,best,700000
6.967041015625,5.9981689453125,0.405029296875,725.11,72.0,best,700000
6.58673095703125,5.66705322265625,0.36907958984375,698.092,72.0,best,700000
6.16796875,5.3345947265625,0.33721923828125,641.287,72.0,best,700000
6.84832763671875,5.91632080078125,0.3941650390625,690.419,72.0,best,700000
6.5751953125,5.64556884765625,0.36578369140625,710.011,72.0,best,700000
6.82464599609375,5.91241455078125,0.39453125,687.53,71.0,best,700000
6.97222900390625,5.9971923828125,0.41180419921875,719.889,71.0,best,700000
6.97149658203125,5.987548828125,0.40350341796875,740.484,71.0,best,700000
6.8277587890625,5.89837646484375,0.39385986328125,669.457,71.0,best,700000
6.80706787109375,5.90081787109375,0.3936767578125,664.273,71.0,best,700000
6.87017822265625,5.933349609375,0.397705078125,692.607,71.0,best,700000
6.8194580078125,5.87933349609375,0.39984130859375,687.058,71.0,best,700000
6.98577880859375,6.0445556640625,0.398193359375,707.502,71.0,best,700000
7.000244140625,6.04779052734375,0.40234375,709.086,71.0,best,700000
6.54315185546875,5.6494140625,0.36859130859375,678.004,72.0,best,700000
6.88397216796875,5.89892578125,0.402099609375,729.684,72.0,best,700000
6.84735107421875,5.9002685546875,0.40325927734375,703.175,73.0,best,700000
6.94110107421875,5.96234130859375,0.40484619140625,727.873,73.0,best,700000
6.6727294921875,5.7645263671875,0.36383056640625,692.025,74.0,best,700000
6.58380126953125,5.6837158203125,0.36474609375,693.204,74.0,best,700000
6.8629150390625,5.90936279296875,0.4013671875,702.36,75.0,best,700000
6.43682861328125,5.5579833984375,0.3492431640625,684.171,75.0,best,700000
6.958984375,6.0001220703125,0.401123046875,716.371,75.0,best,700000
7.03369140625,6.0755615234375,0.4007568359375,702.954,75.0,best,700000
6.6141357421875,5.70611572265625,0.3629150390625,695.149,75.0,best,700000
6.54058837890625,5.6197509765625,0.36492919921875,710.725,75.0,best,700000
6.84234619140625,5.9227294921875,0.38958740234375,684.66,75.0,best,700000
6.9993896484375,6.0133056640625,0.40863037109375,734.742,75.0,best,700000
6.49749755859375,5.58880615234375,0.36370849609375,694.628,74.0,best,700000
6.8988037109375,5.91192626953125,0.406005859375,720.712,74.0,best,700000
6.9359130859375,6.015625,0.39703369140625,687.194,74.0,best,700000
7.001708984375,6.039306640625,0.3997802734375,700.966,74.0,best,700000
6.97320556640625,6.0120849609375,0.406005859375,727.153,74.0,best,700000
6.92987060546875,5.9810791015625,0.39776611328125,690.033,74.0,best,700000
6.89276123046875,5.9351806640625,0.39129638671875,720.941,74.0,best,700000
7.19952392578125,6.2196044921875,0.431396484375,711.198,73.0,best,700000
6.533203125,5.62750244140625,0.36004638671875,707.685,73.0,best,700000
6.9039306640625,5.9254150390625,0.40826416015625,722.744,74.0,best,700000
6.652587890625,5.75067138671875,0.36163330078125,685.014,74.0,best,700000
6.73614501953125,5.8511962890625,0.3897705078125,656.035,73.0,best,700000
6.85955810546875,5.9119873046875,0.40667724609375,677.67,73.0,best,700000
6.9642333984375,6.0150146484375,0.398193359375,714.153,73.0,best,700000
6.828369140625,5.86151123046875,0.400634765625,718.985,73.0,best,700000
6.90667724609375,5.941650390625,0.40179443359375,721.253,74.0,best,700000
6.52880859375,5.6334228515625,0.36639404296875,667.185,74.0,best,700000
6.98992919921875,6.0135498046875,0.4063720703125,723.153,73.0,best,700000
6.625732421875,5.7333984375,0.3560791015625,692.28,73.0,best,700000
6.95989990234375,5.9781494140625,0.40606689453125,729.859,74.0,best,700000
6.97998046875,5.99371337890625,0.4061279296875,725.579,74.0,best,700000
7.0089111328125,6.0577392578125,0.399169921875,704.031,73.0,best,700000
6.89794921875,5.95733642578125,0.394775390625,683.365,73.0,best,700000
6.96136474609375,5.97723388671875,0.4049072265625,738.321,73.0,best,700000
6.64581298828125,5.73504638671875,0.36212158203125,710.308,73.0,best,700000
7.00128173828125,6.0205078125,0.412841796875,722.632,73.0,best,700000
6.792724609375,5.88885498046875,0.3939208984375,666.143,73.0,best,700000
7.12371826171875,6.1466064453125,0.40960693359375,728.536,73.0,best,700000
6.93353271484375,5.98870849609375,0.39886474609375,700.726,73.0,best,700000
6.89312744140625,5.947509765625,0.40216064453125,687.198,72.0,best,700000
6.871826171875,5.91357421875,0.40069580078125,709.333,72.0,best,700000
6.780029296875,5.8741455078125,0.39434814453125,663.963,72.0,best,700000
6.82757568359375,5.8741455078125,0.40008544921875,694.246,72.0,best,700000
6.81427001953125,5.882080078125,0.3963623046875,681.383,72.0,best,700000
7.00201416015625,5.9991455078125,0.41436767578125,760.545,72.0,best,700000
6.73681640625,5.81890869140625,0.36383056640625,705.712,72.0,best,700000
6.489013671875,5.59893798828125,0.35858154296875,682.544,72.0,best,700000
6.845458984375,5.88311767578125,0.4019775390625,722.342,72.0,best,700000
6.84332275390625,5.85546875,0.40118408203125,739.432,73.0,best,700000
6.94921875,5.97589111328125,0.40399169921875,730.893,73.0,best,700000
7.1234130859375,6.12786865234375,0.41412353515625,734.814,73.0,best,700000
6.78985595703125,5.84136962890625,0.3966064453125,715.916,73.0,best,700000
6.86907958984375,5.92669677734375,0.40087890625,675.421,73.0,best,700000
6.57501220703125,5.68408203125,0.36212158203125,660.697,73.0,best,700000
6.67132568359375,5.74151611328125,0.3665771484375,703.168,74.0,best,700000
6.59521484375,5.65789794921875,0.37542724609375,702.106,74.0,best,700000
6.50091552734375,5.58563232421875,0.37506103515625,695.713,73.0,best,700000
6.968994140625,6.0078125,0.39923095703125,704.53,73.0,best,700000
6.957763671875,6.00421142578125,0.3983154296875,710.761,72.0,best,700000
6.97998046875,5.99560546875,0.40380859375,723.407,72.0,best,700000
7.04388427734375,6.0916748046875,0.39862060546875,722.155,72.0,best,700000
6.60894775390625,5.6666259765625,0.36871337890625,707.701,72.0,best,700000
6.88128662109375,5.9185791015625,0.38720703125,743.43,72.0,best,700000
7.1214599609375,6.1297607421875,0.41021728515625,731.416,72.0,best,700000
6.88983154296875,5.93353271484375,0.398681640625,719.099,72.0,best,700000
7.04669189453125,6.08172607421875,0.4024658203125,720.694,72.0,best,700000
6.848388671875,5.90087890625,0.39898681640625,702.938,72.0,best,700000
6.4569091796875,5.5382080078125,0.35784912109375,726.523,72.0,best,700000
6.94512939453125,6.0216064453125,0.39715576171875,687.683,72.0,best,700000
7.17156982421875,6.1776123046875,0.409423828125,740.322,73.0,best,700000
6.61767578125,5.72747802734375,0.37017822265625,678.032,73.0,best,700000
6.5797119140625,5.6419677734375,0.37274169921875,699.406,73.0,best,700000
6.91009521484375,5.9208984375,0.40045166015625,729.9,73.0,best,700000
6.98388671875,6.00775146484375,0.40972900390625,735.26,72.0,best,700000
6.91510009765625,5.92547607421875,0.4056396484375,727.051,72.0,best,700000
6.85906982421875,5.8839111328125,0.40509033203125,730.539,72.0,best,700000
6.58282470703125,5.66943359375,0.36029052734375,710.001,72.0,best,700000
6.6114501953125,5.7047119140625,0.373291015625,681.115,73.0,best,700000
7.240600585937501,6.2442626953125,0.42425537109375,730.921,73.0,best,700000
6.716552734375,5.79083251953125,0.36572265625,715.026,73.0,best,700000
6.8726806640625,5.9215087890625,0.40155029296875,691.286,73.0,best,700000
6.71746826171875,5.75152587890625,0.3997802734375,737.0,73.0,best,700000
6.55230712890625,5.6363525390625,0.3740234375,689.942,73.0,best,700000
6.72381591796875,5.78851318359375,0.36865234375,714.325,73.0,best,700000
6.43505859375,5.54779052734375,0.3525390625,687.043,73.0,best,700000
7.00433349609375,6.0360107421875,0.40087890625,720.738,73.0,best,700000
6.80767822265625,5.8785400390625,0.3929443359375,691.663,73.0,best,700000
6.54656982421875,5.6300048828125,0.36663818359375,690.958,73.0,best,700000
6.934326171875,5.98760986328125,0.3988037109375,711.771,73.0,best,700000
6.98614501953125,6.02362060546875,0.40435791015625,716.258,73.0,best,700000
6.295654296875,5.42681884765625,0.34161376953125,659.793,72.0,best,700000
7.19482421875,6.2713623046875,0.4154052734375,678.096,72.0,best,700000
