PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
0.5162353515625,0.41558837890625,0.0380859375,74.227,38.0,random4,125000
0.51153564453125,0.41424560546875,0.0367431640625,73.604,38.0,random4,125000
0.521240234375,0.42437744140625,0.03662109375,77.738,38.0,random4,125000
0.51104736328125,0.41558837890625,0.03680419921875,73.632,38.0,random4,125000
0.51458740234375,0.40765380859375,0.03900146484375,86.794,38.0,random4,125000
0.5164794921875,0.4195556640625,0.0364990234375,77.564,39.0,random4,125000
0.51483154296875,0.4149169921875,0.03765869140625,74.503,39.0,random4,125000
0.48681640625,0.369140625,0.041015625,102.868,39.0,random4,125000
0.51348876953125,0.41363525390625,0.03656005859375,76.856,39.0,random4,125000
0.52203369140625,0.42474365234375,0.037353515625,74.455,39.0,random4,125000
0.51763916015625,0.3953857421875,0.0438232421875,96.931,39.0,random4,125000
0.5230712890625,0.42437744140625,0.0367431640625,78.237,39.0,random4,125000
0.5289306640625,0.42449951171875,0.03790283203125,78.484,39.0,random4,125000
0.51507568359375,0.41461181640625,0.037353515625,76.915,39.0,random4,125000
0.5147705078125,0.41571044921875,0.0364990234375,76.85,39.0,random4,125000
0.52178955078125,0.4200439453125,0.03729248046875,77.994,39.0,random4,125000
0.51934814453125,0.41741943359375,0.03741455078125,73.316,39.0,random4,125000
0.526611328125,0.42926025390625,0.036865234375,73.827,39.0,random4,125000
0.53692626953125,0.43646240234375,0.0372314453125,77.014,39.0,random4,125000
0.5164794921875,0.4156494140625,0.0369873046875,76.997,39.0,random4,125000
0.53314208984375,0.42791748046875,0.0386962890625,80.18,39.0,random4,125000
0.5098876953125,0.38714599609375,0.0443115234375,116.746,39.0,random4,125000
0.5150146484375,0.36431884765625,0.04888916015625,136.762,39.0,random4,125000
0.51837158203125,0.41552734375,0.03759765625,77.392,39.0,random4,125000
0.51190185546875,0.4136962890625,0.03692626953125,73.313,39.0,random4,125000
0.516845703125,0.41839599609375,0.03765869140625,73.345,39.0,random4,125000
0.52032470703125,0.41900634765625,0.0364990234375,77.949,39.0,random4,125000
0.48187255859375,0.3662109375,0.04119873046875,100.361,39.0,random4,125000
0.502685546875,0.4112548828125,0.035888671875,69.703,39.0,random4,125000
0.52874755859375,0.42779541015625,0.03692626953125,77.972,39.0,random4,125000
0.52142333984375,0.4208984375,0.03692626953125,77.211,39.0,random4,125000
0.5206298828125,0.4183349609375,0.037841796875,73.234,39.0,random4,125000
0.5262451171875,0.42657470703125,0.03656005859375,78.074,39.0,random4,125000
0.5452880859375,0.44293212890625,0.03790283203125,75.69,39.0,random4,125000
3.54962158203125,3.06475830078125,0.23162841796875,371.036,56.0,random4,125000
3.38677978515625,2.949951171875,0.21075439453125,332.162,56.0,random4,125000
3.367431640625,2.941162109375,0.21331787109375,320.248,56.0,random4,125000
3.8574829101562496,3.3753662109375,0.23065185546875,369.054,56.0,random4,125000
3.55828857421875,3.09832763671875,0.20843505859375,359.254,56.0,random4,125000
3.3372802734375,2.90313720703125,0.20538330078125,327.583,56.0,random4,125000
3.38446044921875,2.96710205078125,0.1903076171875,333.151,56.0,random4,125000
3.8551025390625,3.3656005859375,0.23651123046875,377.834,57.0,random4,125000
3.6151733398437504,3.14031982421875,0.22314453125,356.937,57.0,random4,125000
3.4820556640625,3.02655029296875,0.2117919921875,349.899,57.0,random4,125000
3.8345336914062496,3.355224609375,0.23089599609375,366.046,57.0,random4,125000
3.6090698242187504,3.13287353515625,0.21697998046875,370.803,57.0,random4,125000
3.7263793945312496,3.25274658203125,0.2274169921875,360.656,57.0,random4,125000
3.5836181640625,3.1170654296875,0.21533203125,355.47,57.0,random4,125000
3.35333251953125,2.897705078125,0.22308349609375,350.735,57.0,random4,125000
3.7083740234375,3.2178955078125,0.23052978515625,377.462,57.0,random4,125000
3.32421875,2.89849853515625,0.20037841796875,322.758,57.0,random4,125000
3.302001953125,2.87896728515625,0.20098876953125,322.617,57.0,random4,125000
3.34356689453125,2.9188232421875,0.20025634765625,327.894,57.0,random4,125000
3.7079467773437504,3.23553466796875,0.22607421875,348.119,57.0,random4,125000
3.57757568359375,3.1318359375,0.21380615234375,338.656,57.0,random4,125000
3.6688232421875,3.19549560546875,0.22528076171875,368.315,57.0,random4,125000
3.7357788085937504,3.2421875,0.2261962890625,384.739,57.0,random4,125000
3.6442260742187504,3.179931640625,0.2095947265625,357.419,57.0,random4,125000
3.55426025390625,3.09759521484375,0.22076416015625,345.37,57.0,random4,125000
3.5411376953125,3.08245849609375,0.2149658203125,354.636,57.0,random4,125000
3.38482666015625,2.9521484375,0.20318603515625,336.162,57.0,random4,125000
3.24859619140625,2.7545166015625,0.21771240234375,402.653,57.0,random4,125000
3.4346923828125,2.90020751953125,0.2333984375,454.969,57.0,random4,125000
3.8170166015625,3.31207275390625,0.2388916015625,388.277,57.0,random4,125000
3.6876831054687504,3.18463134765625,0.23138427734375,388.927,57.0,random4,125000
3.34716796875,2.92333984375,0.20001220703125,324.441,57.0,random4,125000
3.25311279296875,2.8253173828125,0.19287109375,332.667,57.0,random4,125000
3.8782958984375,3.3919677734375,0.23345947265625,368.037,57.0,random4,125000
3.8759155273437504,3.3682861328125,0.23809814453125,388.52,57.0,random4,125000
3.7362060546875,3.2486572265625,0.227783203125,368.808,57.0,random4,125000
3.57763671875,3.12109375,0.22076416015625,344.25,57.0,random4,125000
3.421142578125,2.986572265625,0.2105712890625,333.231,57.0,random4,125000
3.8028564453125,3.28741455078125,0.239501953125,393.966,57.0,random4,125000
3.51220703125,3.0504150390625,0.20556640625,349.27,57.0,random4,125000
4.48065185546875,3.8862915039062496,0.305908203125,438.777,61.0,random4,150000
4.0396728515625,3.5281982421875,0.23760986328125,386.56,61.0,random4,150000
4.34796142578125,3.7953491210937504,0.2703857421875,404.69,61.0,random4,150000
4.165771484375,3.6316528320312496,0.24395751953125,404.733,61.0,random4,150000
3.8232421875,3.34368896484375,0.232666015625,363.91,61.0,random4,150000
4.29052734375,3.7445678710937504,0.2633056640625,403.759,61.0,random4,150000
4.03778076171875,3.49725341796875,0.24249267578125,409.882,61.0,random4,150000
3.671630859375,3.16802978515625,0.23065185546875,398.785,61.0,random4,150000
4.10614013671875,3.5789794921875,0.24005126953125,405.104,61.0,random4,150000
4.13934326171875,3.610595703125,0.2579345703125,391.243,61.0,random4,150000
4.63604736328125,4.0560302734375,0.300537109375,422.826,61.0,random4,150000
3.7327880859375,3.23590087890625,0.2293701171875,371.498,61.0,random4,150000
3.7230834960937504,3.2471923828125,0.22137451171875,356.705,62.0,random4,150000
4.52203369140625,3.9252319335937504,0.30560302734375,447.6,62.0,random4,150000
4.0023193359375,3.47076416015625,0.23895263671875,403.102,62.0,random4,150000
3.7520141601562496,3.27337646484375,0.225830078125,357.559,62.0,random4,150000
3.58837890625,3.08538818359375,0.22979736328125,387.661,61.0,random4,150000
3.71142578125,3.2470703125,0.22271728515625,353.474,61.0,random4,150000
3.6986694335937504,3.2247314453125,0.22015380859375,362.507,61.0,random4,150000
3.7377319335937504,3.242919921875,0.22589111328125,374.184,61.0,random4,150000
4.11785888671875,3.5902099609375,0.23956298828125,409.955,62.0,random4,150000
4.326904296875,3.7875366210937504,0.25506591796875,406.255,62.0,random4,150000
3.727783203125,3.25115966796875,0.22589111328125,361.213,62.0,random4,150000
3.51934814453125,3.02984619140625,0.2127685546875,400.494,62.0,random4,150000
4.6407470703125,4.047607421875,0.3018798828125,441.418,62.0,random4,150000
3.7459106445312496,3.27081298828125,0.22564697265625,356.178,62.0,random4,150000
4.0341796875,3.47906494140625,0.24737548828125,437.612,62.0,random4,150000
3.7147216796875,3.23455810546875,0.224853515625,364.785,62.0,random4,150000
3.7911376953125,3.301513671875,0.228271484375,374.838,62.0,random4,150000
3.7207641601562496,3.24896240234375,0.22833251953125,355.89,62.0,random4,150000
3.6865234375,3.19482421875,0.2149658203125,376.525,62.0,random4,150000
3.8680419921875,3.37603759765625,0.23138427734375,360.628,62.0,random4,150000
4.60693359375,4.02301025390625,0.3013916015625,427.753,62.0,random4,150000
3.7219848632812496,3.25274658203125,0.22265625,355.097,62.0,random4,150000
3.7567749023437504,3.2513427734375,0.23577880859375,380.829,62.0,random4,150000
4.608154296875,4.00701904296875,0.29132080078125,447.161,62.0,random4,150000
4.34820556640625,3.7378540039062496,0.3018798828125,454.151,62.0,random4,150000
3.9553833007812496,3.4620361328125,0.23162841796875,373.623,62.0,random4,150000
4.159423828125,3.623291015625,0.2498779296875,395.217,62.0,random4,150000
4.45294189453125,3.8492431640625,0.26751708984375,479.777,65.0,random4,175000
4.0458984375,3.546630859375,0.238037109375,378.885,65.0,random4,175000
4.4998779296875,3.9048461914062496,0.26544189453125,446.207,65.0,random4,175000
4.112060546875,3.59375,0.2398681640625,383.704,65.0,random4,175000
4.21575927734375,3.6679077148437504,0.24468994140625,413.696,65.0,random4,175000
4.63018798828125,4.0068359375,0.3037109375,472.244,65.0,random4,175000
4.28045654296875,3.7398071289062496,0.24566650390625,400.434,64.0,random4,175000
4.651123046875,4.076171875,0.271484375,430.152,64.0,random4,175000
4.501953125,3.9265747070312496,0.2724609375,422.023,64.0,random4,175000
4.158447265625,3.6396484375,0.2513427734375,374.365,64.0,random4,175000
4.080078125,3.55706787109375,0.2369384765625,393.743,64.0,random4,175000
4.1097412109375,3.5772705078125,0.2427978515625,399.004,64.0,random4,175000
4.37255859375,3.827880859375,0.2523193359375,412.059,64.0,random4,175000
4.37530517578125,3.7852783203125,0.265625,464.831,64.0,random4,175000
4.00140380859375,3.5008544921875,0.23297119140625,374.768,64.0,random4,175000
4.323486328125,3.7745361328125,0.2437744140625,410.608,64.0,random4,175000
4.6285400390625,4.0511474609375,0.28350830078125,427.724,64.0,random4,175000
4.52178955078125,3.9389038085937504,0.275146484375,433.711,64.0,random4,175000
4.025634765625,3.50433349609375,0.24078369140625,392.776,64.0,random4,175000
4.1331787109375,3.6178588867187504,0.24462890625,384.747,65.0,random4,175000
4.46099853515625,3.8878784179687504,0.26202392578125,428.259,65.0,random4,175000
4.27423095703125,3.717041015625,0.24627685546875,428.673,65.0,random4,175000
3.9537353515625,3.39569091796875,0.2396240234375,451.874,65.0,random4,175000
4.2030029296875,3.6397094726562496,0.25244140625,436.141,65.0,random4,175000
4.09027099609375,3.5511474609375,0.2513427734375,409.039,65.0,random4,175000
4.3204345703125,3.76904296875,0.248779296875,410.923,65.0,random4,175000
4.07635498046875,3.56976318359375,0.23333740234375,371.643,65.0,random4,175000
4.31414794921875,3.7588500976562496,0.24578857421875,412.177,66.0,random4,175000
4.0738525390625,3.55572509765625,0.24017333984375,393.337,66.0,random4,175000
3.9570922851562496,3.36590576171875,0.25299072265625,481.022,66.0,random4,175000
3.9537963867187504,3.4141845703125,0.245849609375,416.344,66.0,random4,175000
4.12060546875,3.5816650390625,0.23797607421875,408.524,66.0,random4,175000
4.1553955078125,3.6323852539062496,0.246337890625,386.958,66.0,random4,175000
4.51861572265625,3.941162109375,0.275634765625,429.377,66.0,random4,175000
3.98876953125,3.450927734375,0.24261474609375,410.896,65.0,random4,175000
4.2742919921875,3.6582641601562496,0.25311279296875,451.061,65.0,random4,200000
4.983154296875,4.37481689453125,0.29986572265625,448.576,65.0,random4,200000
4.5938720703125,4.03546142578125,0.25103759765625,420.88,65.0,random4,200000
4.98956298828125,4.32427978515625,0.3143310546875,500.679,65.0,random4,200000
4.30633544921875,3.782470703125,0.24017333984375,402.959,65.0,random4,200000
4.4710693359375,3.9148559570312496,0.24127197265625,433.555,65.0,random4,200000
4.658203125,4.08154296875,0.2542724609375,441.306,65.0,random4,200000
4.31585693359375,3.7963256835937504,0.24359130859375,393.488,65.0,random4,200000
5.10516357421875,4.47943115234375,0.306884765625,458.3,65.0,random4,200000
4.42694091796875,3.8817138671875,0.23748779296875,420.096,65.0,random4,200000
4.27197265625,3.7217407226562496,0.24298095703125,424.826,65.0,random4,200000
4.7576904296875,4.15191650390625,0.2838134765625,462.49,66.0,random4,200000
4.52813720703125,3.9383544921875,0.24822998046875,452.265,66.0,random4,200000
4.34918212890625,3.77099609375,0.2415771484375,451.438,66.0,random4,200000
4.51025390625,3.9346923828125,0.24090576171875,444.708,67.0,random4,200000
4.60723876953125,4.04583740234375,0.25250244140625,421.819,67.0,random4,200000
5.04193115234375,4.39569091796875,0.3028564453125,499.492,67.0,random4,200000
4.20587158203125,3.6918334960937504,0.22723388671875,402.989,67.0,random4,200000
4.4158935546875,3.8598022460937504,0.24249267578125,425.82,67.0,random4,200000
4.26251220703125,3.7249145507812496,0.23065185546875,418.712,67.0,random4,200000
5.11688232421875,4.48968505859375,0.30889892578125,461.888,67.0,random4,200000
4.36773681640625,3.8107299804687504,0.238037109375,435.295,67.0,random4,200000
4.40679931640625,3.858642578125,0.23797607421875,426.782,67.0,random4,200000
5.15936279296875,4.5126953125,0.315185546875,491.566,67.0,random4,200000
4.981201171875,4.3323974609375,0.309326171875,494.727,67.0,random4,200000
4.897705078125,4.30548095703125,0.29071044921875,441.081,67.0,random4,200000
5.097412109375,4.46240234375,0.30902099609375,476.941,67.0,random4,200000
4.6407470703125,4.05908203125,0.24951171875,454.542,67.0,random4,200000
4.410400390625,3.8605346679687504,0.240966796875,422.39,67.0,random4,200000
5.15264892578125,4.48162841796875,0.317138671875,503.913,67.0,random4,200000
4.10260009765625,3.5311279296875,0.23248291015625,454.744,67.0,random4,200000
4.23895263671875,3.6944580078125,0.243408203125,424.3,67.0,random4,200000
4.971435546875,4.35601806640625,0.29931640625,464.285,67.0,random4,200000
4.41351318359375,3.8451538085937504,0.24151611328125,441.761,66.0,random4,200000
4.42059326171875,3.8685302734375,0.2406005859375,424.052,66.0,random4,200000
4.18267822265625,3.6387329101562496,0.2379150390625,431.945,66.0,random4,200000
4.27508544921875,3.7587280273437504,0.24249267578125,390.088,66.0,random4,200000
4.43267822265625,3.8826293945312496,0.2403564453125,417.832,66.0,random4,200000
4.218994140625,3.6804809570312496,0.22064208984375,425.851,66.0,random4,200000
2.09747314453125,1.8291015625,0.1224365234375,224.041,55.0,random5,25000
2.35662841796875,2.05938720703125,0.1373291015625,234.717,55.0,random5,25000
2.21295166015625,1.944091796875,0.12945556640625,213.387,55.0,random5,25000
2.06591796875,1.79925537109375,0.119384765625,219.937,55.0,random5,25000
2.23291015625,1.95892333984375,0.1270751953125,228.437,55.0,random5,25000
2.316162109375,2.03717041015625,0.1343994140625,230.448,55.0,random5,25000
2.04583740234375,1.77557373046875,0.12091064453125,235.937,55.0,random5,25000
2.03912353515625,1.78582763671875,0.11639404296875,219.749,55.0,random5,25000
2.195556640625,1.8773193359375,0.1422119140625,268.427,55.0,random5,25000
2.02655029296875,1.77142333984375,0.116943359375,216.957,55.0,random5,25000
2.40777587890625,2.121337890625,0.1390380859375,240.964,55.0,random5,25000
2.18408203125,1.9171142578125,0.13128662109375,222.153,55.0,random5,25000
2.04248046875,1.78851318359375,0.1170654296875,209.196,55.0,random5,25000
2.3621826171875,2.082275390625,0.13446044921875,235.879,55.0,random5,25000
2.34967041015625,2.031494140625,0.15020751953125,266.356,55.0,random5,25000
2.065185546875,1.7982177734375,0.11822509765625,220.184,55.0,random5,25000
2.04913330078125,1.78692626953125,0.121337890625,221.705,55.0,random5,25000
2.08465576171875,1.82171630859375,0.1182861328125,219.972,55.0,random5,25000
2.07794189453125,1.798095703125,0.1226806640625,241.893,55.0,random5,25000
2.239013671875,1.9666748046875,0.13348388671875,227.209,55.0,random5,25000
2.02301025390625,1.7667236328125,0.1181640625,217.131,55.0,random5,25000
2.3719482421875,2.08990478515625,0.1357421875,236.64,55.0,random5,25000
2.073486328125,1.79571533203125,0.12384033203125,235.515,55.0,random5,25000
2.44500732421875,2.14642333984375,0.14520263671875,242.716,55.0,random5,25000
2.26336669921875,1.97064208984375,0.139404296875,244.946,55.0,random5,25000
2.2969970703125,2.0185546875,0.1341552734375,231.103,55.0,random5,25000
2.36639404296875,2.068359375,0.13836669921875,237.114,55.0,random5,25000
2.31134033203125,1.9921875,0.1370849609375,254.794,55.0,random5,25000
2.28265380859375,1.99407958984375,0.13958740234375,224.776,55.0,random5,25000
2.3348388671875,2.05145263671875,0.1356201171875,226.984,55.0,random5,25000
2.07891845703125,1.78875732421875,0.1224365234375,238.353,55.0,random5,25000
2.158935546875,1.84259033203125,0.14324951171875,265.099,55.0,random5,25000
2.2294921875,1.94989013671875,0.13525390625,224.941,55.0,random5,25000
2.140625,1.8702392578125,0.12200927734375,222.055,55.0,random5,25000
2.1239013671875,1.84637451171875,0.1202392578125,223.614,55.0,random5,25000
2.58770751953125,2.26263427734375,0.15399169921875,255.876,59.0,random5,50000
2.4779052734375,2.16644287109375,0.14306640625,252.322,59.0,random5,50000
2.57025146484375,2.240234375,0.1552734375,246.977,59.0,random5,50000
2.6021728515625,2.26983642578125,0.15350341796875,254.643,59.0,random5,50000
2.54913330078125,2.2275390625,0.1480712890625,249.299,59.0,random5,50000
2.35321044921875,2.05096435546875,0.13671875,239.597,59.0,random5,50000
2.6226806640625,2.29815673828125,0.15643310546875,249.994,59.0,random5,50000
2.39105224609375,2.0859375,0.13555908203125,242.413,59.0,random5,50000
2.30908203125,1.98101806640625,0.13824462890625,263.667,59.0,random5,50000
2.3780517578125,2.04412841796875,0.14508056640625,270.03,59.0,random5,50000
2.55352783203125,2.23809814453125,0.148193359375,250.59,59.0,random5,50000
2.509033203125,2.18402099609375,0.14593505859375,254.403,59.0,random5,50000
2.66864013671875,2.33416748046875,0.157958984375,259.081,59.0,random5,50000
2.375244140625,2.06866455078125,0.1395263671875,241.866,59.0,random5,50000
2.6739501953125,2.336181640625,0.1629638671875,260.329,59.0,random5,50000
2.33544921875,2.0361328125,0.1365966796875,240.799,59.0,random5,50000
2.57867431640625,2.25262451171875,0.14971923828125,251.915,59.0,random5,50000
2.54827880859375,2.22686767578125,0.1468505859375,246.011,59.0,random5,50000
2.61297607421875,2.2821044921875,0.1563720703125,256.814,59.0,random5,50000
2.6251220703125,2.29150390625,0.1580810546875,256.136,59.0,random5,50000
2.5491943359375,2.21917724609375,0.15081787109375,258.558,59.0,random5,50000
2.59332275390625,2.26556396484375,0.15057373046875,253.905,59.0,random5,50000
2.4766845703125,2.133544921875,0.1531982421875,283.34,59.0,random5,50000
2.61163330078125,2.27520751953125,0.1568603515625,256.433,59.0,random5,50000
2.61083984375,2.27178955078125,0.15863037109375,255.218,59.0,random5,50000
2.66973876953125,2.3240966796875,0.16351318359375,275.583,59.0,random5,50000
2.5655517578125,2.2425537109375,0.149658203125,250.258,59.0,random5,50000
2.64166259765625,2.29461669921875,0.1563720703125,271.666,59.0,random5,50000
2.5697021484375,2.23883056640625,0.15625,248.096,59.0,random5,50000
2.63348388671875,2.2861328125,0.15966796875,266.478,59.0,random5,50000
2.4224853515625,2.1107177734375,0.1439208984375,246.595,59.0,random5,50000
2.611572265625,2.28009033203125,0.1524658203125,255.425,59.0,random5,50000
2.4365234375,2.0994873046875,0.14654541015625,280.4,59.0,random5,50000
2.61541748046875,2.28192138671875,0.1566162109375,255.282,59.0,random5,50000
2.6195068359375,2.27978515625,0.15771484375,254.5,59.0,random5,50000
3.03680419921875,2.61700439453125,0.1771240234375,294.175,62.0,random5,75000
3.1949462890625,2.79986572265625,0.18731689453125,295.426,61.0,random5,75000
3.11663818359375,2.72576904296875,0.19024658203125,296.703,61.0,random5,75000
3.14886474609375,2.74847412109375,0.18035888671875,306.557,61.0,random5,75000
3.1611328125,2.7672119140625,0.18975830078125,299.509,61.0,random5,75000
3.04949951171875,2.659423828125,0.178466796875,296.26,61.0,random5,75000
3.09942626953125,2.71221923828125,0.18206787109375,302.57,63.0,random5,75000
3.1015625,2.70562744140625,0.18023681640625,299.367,63.0,random5,75000
3.0728759765625,2.68560791015625,0.183349609375,293.124,63.0,random5,75000
2.67486572265625,2.29278564453125,0.16326904296875,308.124,63.0,random5,75000
3.13824462890625,2.74774169921875,0.185791015625,295.091,63.0,random5,75000
3.02972412109375,2.6131591796875,0.18695068359375,329.13,63.0,random5,75000
2.848388671875,2.47998046875,0.1669921875,269.832,63.0,random5,75000
2.72247314453125,2.38031005859375,0.15838623046875,270.461,63.0,random5,75000
2.95318603515625,2.57220458984375,0.16912841796875,283.534,63.0,random5,75000
3.091796875,2.71270751953125,0.18218994140625,290.443,63.0,random5,75000
3.02777099609375,2.64849853515625,0.17626953125,290.461,63.0,random5,75000
2.986328125,2.61016845703125,0.17291259765625,285.849,63.0,random5,75000
3.1322021484375,2.7108154296875,0.19573974609375,325.317,63.0,random5,75000
2.7647705078125,2.38787841796875,0.16461181640625,289.068,63.0,random5,75000
2.75982666015625,2.41412353515625,0.1600341796875,272.153,63.0,random5,75000
3.03173828125,2.64532470703125,0.1741943359375,296.729,63.0,random5,75000
2.9337158203125,2.53106689453125,0.17950439453125,326.708,63.0,random5,75000
3.13702392578125,2.7003173828125,0.1944580078125,341.706,62.0,random5,75000
2.97039794921875,2.6058349609375,0.17156982421875,285.883,62.0,random5,75000
3.06695556640625,2.648681640625,0.19195556640625,335.921,62.0,random5,75000
3.1231689453125,2.71795654296875,0.18878173828125,325.398,62.0,random5,75000
2.97821044921875,2.59539794921875,0.1737060546875,293.136,62.0,random5,75000
2.7119140625,2.3038330078125,0.17620849609375,344.009,62.0,random5,75000
2.93994140625,2.54083251953125,0.17938232421875,315.232,62.0,random5,75000
3.12164306640625,2.72650146484375,0.18084716796875,301.27,62.0,random5,75000
3.0028076171875,2.62890625,0.17303466796875,288.224,62.0,random5,75000
2.85040283203125,2.4869384765625,0.166748046875,280.04,62.0,random5,75000
2.67987060546875,2.296875,0.15838623046875,296.24,62.0,random5,75000
3.14947509765625,2.77044677734375,0.18426513671875,295.541,62.0,random5,75000
3.13134765625,2.73577880859375,0.18060302734375,300.694,62.0,random5,75000
3.08642578125,2.7037353515625,0.18359375,298.348,62.0,random5,75000
3.6595458984375,3.12811279296875,0.21539306640625,361.669,65.0,random5,100000
3.5765380859375,3.1171875,0.208984375,343.013,65.0,random5,100000
3.51055908203125,3.0657958984375,0.2027587890625,328.26,65.0,random5,100000
3.4356689453125,2.9744873046875,0.1986083984375,363.238,65.0,random5,100000
3.6343383789062496,3.19451904296875,0.207275390625,339.51,65.0,random5,100000
3.19488525390625,2.7974853515625,0.1767578125,307.342,65.0,random5,100000
3.1488037109375,2.74371337890625,0.18267822265625,321.231,65.0,random5,100000
3.32305908203125,2.89825439453125,0.19091796875,321.873,65.0,random5,100000
3.8010864257812496,3.33544921875,0.224365234375,355.243,65.0,random5,100000
3.4830322265625,3.04925537109375,0.1978759765625,337.18,65.0,random5,100000
3.1917724609375,2.78759765625,0.17962646484375,305.324,65.0,random5,100000
3.6858520507812496,3.20245361328125,0.2137451171875,365.876,65.0,random5,100000
3.576416015625,3.14312744140625,0.2109375,327.707,65.0,random5,100000
3.52215576171875,3.060302734375,0.19830322265625,357.335,65.0,random5,100000
3.49627685546875,3.0640869140625,0.20294189453125,318.204,65.0,random5,100000
3.2193603515625,2.83038330078125,0.1763916015625,307.304,65.0,random5,100000
3.55438232421875,3.1199951171875,0.20257568359375,320.582,65.0,random5,100000
3.5389404296875,3.10394287109375,0.197998046875,338.559,65.0,random5,100000
3.741455078125,3.27813720703125,0.21417236328125,347.481,65.0,random5,100000
3.6961059570312496,3.2178955078125,0.21234130859375,367.776,65.0,random5,100000
3.43603515625,3.00872802734375,0.199951171875,327.746,65.0,random5,100000
3.3634033203125,2.91326904296875,0.2054443359375,363.545,65.0,random5,100000
3.08599853515625,2.6939697265625,0.1773681640625,298.56,65.0,random5,100000
3.579833984375,3.10400390625,0.21368408203125,365.946,65.0,random5,100000
3.32916259765625,2.90313720703125,0.191162109375,324.693,65.0,random5,100000
3.7144165039062496,3.2525634765625,0.2113037109375,350.562,65.0,random5,100000
3.50482177734375,3.02783203125,0.2188720703125,378.761,65.0,random5,100000
3.38739013671875,2.9437255859375,0.1971435546875,323.596,65.0,random5,100000
3.6351928710937504,3.1893310546875,0.21160888671875,341.566,65.0,random5,100000
3.52813720703125,3.0859375,0.196533203125,340.708,65.0,random5,100000
3.2938232421875,2.87945556640625,0.19268798828125,310.053,65.0,random5,100000
3.237548828125,2.81561279296875,0.18572998046875,329.39,65.0,random5,100000
3.2122802734375,2.81158447265625,0.17706298828125,309.175,65.0,random5,100000
3.54754638671875,3.10748291015625,0.19830322265625,343.392,65.0,random5,100000
3.8557739257812496,3.38006591796875,0.231689453125,352.569,65.0,random5,100000
3.432861328125,2.9847412109375,0.19317626953125,350.429,65.0,random5,100000
3.2181396484375,2.80419921875,0.1815185546875,324.566,65.0,random5,100000
3.14324951171875,2.73822021484375,0.17669677734375,313.636,65.0,random5,100000
0.5072021484375,0.41070556640625,0.03472900390625,72.736,38.0,random5,125000
0.5296630859375,0.41729736328125,0.03607177734375,94.249,38.0,random5,125000
0.5120849609375,0.41845703125,0.03375244140625,74.114,38.0,random5,125000
0.5211181640625,0.4259033203125,0.034423828125,74.593,38.0,random5,125000
0.49102783203125,0.39984130859375,0.03350830078125,69.002,38.0,random5,125000
0.50811767578125,0.4140625,0.0341796875,73.701,38.0,random5,125000
0.51800537109375,0.42510986328125,0.0338134765625,74.445,38.0,random5,125000
0.51800537109375,0.42486572265625,0.032958984375,72.748,38.0,random5,125000
0.5194091796875,0.42254638671875,0.03497314453125,78.631,38.0,random5,125000
0.50946044921875,0.4146728515625,0.03240966796875,76.255,38.0,random5,125000
0.51336669921875,0.42071533203125,0.033447265625,73.764,38.0,random5,125000
0.47900390625,0.36663818359375,0.03790283203125,102.563,38.0,random5,125000
0.510986328125,0.42083740234375,0.0328369140625,77.106,38.0,random5,125000
0.5081787109375,0.41436767578125,0.03387451171875,72.826,38.0,random5,125000
0.51422119140625,0.41802978515625,0.03399658203125,77.516,38.0,random5,125000
0.51025390625,0.41668701171875,0.03363037109375,77.632,38.0,random5,125000
0.5159912109375,0.42633056640625,0.03369140625,72.901,38.0,random5,125000
0.55572509765625,0.44146728515625,0.0369873046875,95.297,38.0,random5,125000
0.52655029296875,0.414794921875,0.03814697265625,90.208,38.0,random5,125000
0.50634765625,0.40960693359375,0.03277587890625,76.311,38.0,random5,125000
0.5020751953125,0.4093017578125,0.03326416015625,69.739,38.0,random5,125000
0.501953125,0.38812255859375,0.03814697265625,101.572,38.0,random5,125000
0.52374267578125,0.42706298828125,0.033935546875,75.095,38.0,random5,125000
0.52606201171875,0.429443359375,0.0355224609375,74.475,39.0,random5,125000
0.5120849609375,0.41680908203125,0.03411865234375,72.349,39.0,random5,125000
0.515869140625,0.4234619140625,0.03338623046875,74.219,39.0,random5,125000
0.51556396484375,0.42047119140625,0.0357666015625,73.663,39.0,random5,125000
0.51678466796875,0.42315673828125,0.0330810546875,77.243,39.0,random5,125000
0.51861572265625,0.3734130859375,0.04327392578125,129.693,39.0,random5,125000
0.5020751953125,0.41241455078125,0.03314208984375,72.508,39.0,random5,125000
0.5191650390625,0.41961669921875,0.03399658203125,76.026,39.0,random5,125000
0.51739501953125,0.42041015625,0.03399658203125,75.926,39.0,random5,125000
0.48760986328125,0.39874267578125,0.0323486328125,68.039,39.0,random5,125000
0.5479736328125,0.4273681640625,0.03759765625,95.598,39.0,random5,125000
0.50787353515625,0.4139404296875,0.03350830078125,75.494,39.0,random5,125000
0.5401611328125,0.4259033203125,0.03607177734375,94.887,39.0,random5,125000
0.5125732421875,0.41741943359375,0.0338134765625,73.02,39.0,random5,125000
0.506591796875,0.41168212890625,0.0338134765625,72.593,39.0,random5,125000
0.513671875,0.41845703125,0.033203125,77.281,39.0,random5,125000
0.5157470703125,0.41705322265625,0.03472900390625,77.704,39.0,random5,125000
0.5125732421875,0.41156005859375,0.03662109375,81.401,39.0,random5,125000
