PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
33.068359375,28.719299316406246,0.94293212890625,4656.36,62.0,random10,100000.0
34.29949951171875,29.883239746093754,0.97467041015625,4761.54,62.0,random10,100000.0
33.0711669921875,28.792663574218754,0.9423828125,4628.63,62.0,random10,100000.0
64.81768798828125,56.31536865234375,1.80633544921875,9261.24,59.0,random10,200000.0
71.76470947265625,62.45306396484375,1.95654296875,10214.4,56.0,random10,200000.0
71.7427978515625,62.46258544921875,1.9398193359375,10184.2,61.0,random10,200000.0
105.6204833984375,91.755859375,2.930908203125,15051.4,57.0,random10,300000.0
104.53460693359376,90.82830810546876,2.84466552734375,14958.2,60.0,random10,300000.0
104.5284423828125,90.8646240234375,2.85101318359375,14926.6,61.0,random10,300000.0
141.728759765625,122.55181884765624,4.076904296875,20103.1,58.0,random10,400000.0
138.4638671875,119.5733642578125,3.9562377929687504,19884.9,59.0,random10,400000.0
143.8798828125,124.35870361328124,4.13946533203125,20514.3,56.0,random10,400000.0
182.68646240234372,158.0213623046875,5.18804931640625,25892.8,55.0,random10,500000.0
169.8155517578125,146.61712646484375,4.91680908203125,24393.0,61.0,random10,500000.0
182.34869384765625,157.78045654296875,5.1708984375,25932.7,55.0,random10,500000.0
228.19519042968753,197.48498535156247,6.47698974609375,32625.5,58.0,random10,600000.0
224.27484130859372,194.28436279296875,6.328857421875,31898.4,61.0,random10,600000.0
229.51068115234372,198.84832763671875,6.4708251953125,32668.5,61.0,random10,600000.0
251.15643310546875,217.27362060546875,7.18438720703125,36070.2,58.0,random10,700000.0
251.52435302734372,217.68609619140625,7.19189453125,36147.9,55.0,random10,700000.0
233.79553222656247,201.92279052734372,6.797119140625,33870.2,55.0,random10,700000.0
281.4925537109375,243.01837158203125,8.3115234375,41050.2,58.0,random10,800000.0
293.69000244140625,254.09368896484372,8.544921875,42447.9,55.0,random10,800000.0
294.95074462890625,255.65576171875,8.48175048828125,42143.0,61.0,random10,800000.0
333.9549560546875,289.173095703125,9.87957763671875,47858.5,55.0,random10,900000.0
320.3309936523437,277.2203369140625,9.5958251953125,46171.8,61.0,random10,900000.0
344.6483154296875,298.666748046875,10.12261962890625,49438.9,55.0,random10,900000.0
359.73980712890625,311.416015625,10.78900146484375,51801.4,61.0,random10,1000000.0
369.3179931640625,319.70904541015625,11.0411376953125,53394.7,55.0,random10,1000000.0
358.772216796875,310.6181640625,10.7763671875,51770.4,55.0,random10,1000000.0
